Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Training and Development,29.06.2018,1906102915,"£6,044.60",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Grant Payments,29.06.2018,5100983559,£750.00,Compliance365
Manchester City Council,Corporate Services,Grant Payments,29.06.2018,5100983546,£510.00,Compliance365
Manchester City Council,Chief Executives,Grant Payments,29.06.2018,5100982438,"£6,250.00",Community Arts North West
Manchester City Council,Chief Executives,Grant Payments,29.06.2018,5100982478,"£2,500.00",Castlefield Gallery Limited
Manchester City Council,Chief Executives,Grant Payments,29.06.2018,5100983109,"£5,557.50",Manchester Histories
Manchester City Council,Chief Executives,Grant Payments,29.06.2018,5100982861,"£7,312.50",Company Chameleon Limited
Manchester City Council,Chief Executives,Grant Payments,29.06.2018,5100981056,"£2,986.00",The Manchester Men's Room
Manchester City Council,Chief Executives,Grant Payments,29.06.2018,5100981119,"£4,592.75",Streetwise Opera
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103744,£503.78,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103830,£827.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103757,£791.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103783,£715.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103694,£671.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103751,£668.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103817,£568.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103705,£560.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103714,£518.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103704,£502.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103719,£679.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103718,£527.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2018,1906103721,£571.85,Chicken Joes Limited
Manchester City Council,Manchester Leisure,Catering,29.06.2018,5100983537,"£1,808.00",Manchester Central
Manchester City Council,Manchester Leisure,Printing,29.06.2018,5100983366,"£16,631.70",VIP-System Ltd
Manchester City Council,Chief Executives,Printing,29.06.2018,5100983411,£966.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,29.06.2018,5100983119,£750.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.06.2018,5100982963,"£1,820.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,29.06.2018,5100983440,£552.00,NB Colour Print Limited
Manchester City Council,Manchester Leisure,Publications,29.06.2018,5100982985,£930.47,Askews and Holts
Manchester City Council,Manchester Leisure,Publications,29.06.2018,5100982840,£722.55,Askews and Holts
Manchester City Council,Manchester Leisure,Publications,29.06.2018,5100982837,£707.14,Askews and Holts
Manchester City Council,Manchester Leisure,Publications,29.06.2018,5100982839,£559.40,Askews and Holts
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,29.06.2018,5100982587,£806.40,Language Line Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.06.2018,5100983597,"£8,744.66",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,29.06.2018,5100983396,"£1,667.00",Len Grant Photography
Manchester City Council,Manchester Leisure,Professional fees,29.06.2018,5100983401,"£2,500.00",Price Waterhouse Coopers LLP
Manchester City Council,Manchester Leisure,Professional fees,29.06.2018,1906096515,"£1,650.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,29.06.2018,5100980540,£521.80,W.H. Morris & Co
Manchester City Council,Adult Social Care,Professional fees,29.06.2018,1906096704,"£1,675.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,29.06.2018,1906096518,"£1,219.55",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,29.06.2018,1906096519,£850.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,29.06.2018,5100981889,"£6,079.51",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,29.06.2018,5100982690,£735.00,Lloyd Evans Prichard Ltd
Manchester City Council,Corporate Services,Professional fees,29.06.2018,5100981689,"£8,284.50",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,29.06.2018,5100982618,"£7,167.72",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,29.06.2018,5100983211,"£6,601.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,29.06.2018,5100980974,£800.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,29.06.2018,5100983514,"£4,250.00",Roger Hannah & Co
Manchester City Council,Housing Revenue Account,Professional fees,29.06.2018,5100983469,"£3,720.00",Roger Hannah & Co
Manchester City Council,Housing Revenue Account,Professional fees,29.06.2018,5100981499,"£17,550.00",Farrells (London) LLP
Manchester City Council,Chief Executives,Professional fees,29.06.2018,5100983241,"£28,713.19",Building Design Partnership Limited
Manchester City Council,Chief Executives,Professional fees,29.06.2018,5100981226,"£15,290.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,29.06.2018,5100983151,"£24,750.00",Havas People Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.06.2018,5100983400,"£6,000.00",Price Waterhouse Coopers LLP
Manchester City Council,Regeneration Finance,Professional fees,29.06.2018,5100980342,"£38,200.00",Artful Logistics Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.06.2018,5100980696,"£4,583.00",Philanthropy Company
Manchester City Council,Highways Services,Professional fees,29.06.2018,5100983233,"£19,281.05",Network Rail Infrastructure Ltd
Manchester City Council,Highways Services,Professional fees,29.06.2018,5100983628,"£6,138.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,29.06.2018,5100980497,"£4,998.00",Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,29.06.2018,5100982560,"£19,161.88",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,29.06.2018,5100983305,"£1,150.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Collection Commission,29.06.2018,5100983412,"£9,593.95",Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,Collection Commission,29.06.2018,5100983413,"£9,375.35",Verrus (UK) T/A paybyphone
Manchester City Council,Corporate Services,Postage,29.06.2018,5100983622,"£9,327.41",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,29.06.2018,5100982713,"£2,597.66",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,I T Provision,29.06.2018,5100982843,"£9,651.72",Computeam Limited
Manchester City Council,Corporate Services,I T Provision,29.06.2018,5100982623,£579.24,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,I T Provision,29.06.2018,5100983310,"£1,116.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,29.06.2018,5100982579,"£13,391.80",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,29.06.2018,5100983213,"£3,200.00",TNP Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.06.2018,5100982714,"£13,362.50",Ncc Services Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.06.2018,5100983426,£590.00,Accountis Europe Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.06.2018,5100980239,"£15,376.44",TNP Ltd
Manchester City Council,Adult Social Care,I T Provision,29.06.2018,5100982090,"£3,241.00",CM2000 Care Management
Manchester City Council,Regeneration Finance,I T Provision,29.06.2018,5100980202,"£2,560.00",Computacenter (UK) Ltd
Manchester City Council,Highways Services,I T Provision,29.06.2018,5100980229,"£4,906.20",WSP UK Ltd
Manchester City Council,Highways Services,I T Provision,29.06.2018,5100981331,"£4,506.60",WSP UK Ltd
Manchester City Council,Highways Services,I T Provision,29.06.2018,5100980227,"£3,888.40",WSP UK Ltd
Manchester City Council,Highways Services,I T Provision,29.06.2018,5100983464,"-£4,906.20",WSP UK Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,29.06.2018,5100982564,"£8,700.00",Objective Keystone Ltd
Manchester City Council,Insurance Fund,Insurance,29.06.2018,1906095287,£509.00,Clyde & Co Claims LLP
Manchester City Council,Highways Services,Compensation Payments,29.06.2018,1906095589,"£19,650.00",CFG Law
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,29.06.2018,5100983399,"£19,049.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,29.06.2018,5100983397,"£15,066.00",Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.06.2018,5100982927,"£1,439.94",105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.06.2018,5100983608,£900.00,Lower Crumpsall Tenants & Res's Gr
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.06.2018,5100983626,"£2,000.00",Eden Cafe Merseybank
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.06.2018,5100980300,"£8,415.75",Shelter
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.06.2018,5100982993,"£137,500.00",National Football Museum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.06.2018,5100980716,"£4,000.00",Manchester Histories
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.06.2018,5100981109,"£30,470.81",Manchester Energy Company Limited
Manchester City Council,Highways Services,Tipping Charges - Tonnage,29.06.2018,5100982991,"£1,831.04",J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Tipping Charges - Tonnage,29.06.2018,5100982685,"£1,020.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Advertising,29.06.2018,5100983467,"£2,939.81",Global Radio Services Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.06.2018,5100982886,"£3,304.00",The Manchester College
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.06.2018,5100983443,"£3,930.44",Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.06.2018,5100983186,"£4,181.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.06.2018,5100983448,"£1,340.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.06.2018,5100983378,"£1,274.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.06.2018,5100983398,"£2,481.00",Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Licences Purchase,29.06.2018,5100980994,"£9,897.50",DigiCert Inc
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.06.2018,5100983591,"£8,625.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.06.2018,5100983593,"£7,700.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,29.06.2018,5100983606,"£2,046.50",Read - The Reading Agency
Manchester City Council,Manchester Leisure,Special Events,29.06.2018,5100983208,"£1,550.00",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,29.06.2018,5100983073,"£6,450.00",Sportserve Ltd
Manchester City Council,Manchester Leisure,Special Events,29.06.2018,5100983468,"£6,336.75",DBN Lighting
Manchester City Council,Manchester Leisure,Levies,29.06.2018,1906059813,"£1,164,100.00",GMCA
Manchester City Council,Manchester Leisure,Levies,29.06.2018,1906059814,"£1,164,100.00",GMCA
Manchester City Council,Manchester Leisure,Levies,29.06.2018,1906059815,"£1,164,100.00",GMCA
Manchester City Council,Manchester Leisure,Levies,29.06.2018,1906059817,"£1,164,100.00",GMCA
Manchester City Council,Manchester Leisure,Levies,29.06.2018,1906059819,"£1,164,100.00",GMCA
Manchester City Council,Manchester Leisure,Levies,29.06.2018,1906059820,"£1,164,100.00",GMCA
