Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.11.2020,5101111993,"£1,065.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.11.2020,1907050697,"£19,387.25",Farrer & Co
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.11.2020,5101111991,"£3,387.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.11.2020,5101111630,"£1,395.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.11.2020,5101111667,"£9,720.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.11.2020,5101112027,"£8,990.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.11.2020,5101112034,"£8,880.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111919,"£880,583.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111933,"£488,333.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111960,"£312,011.34",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111947,"£83,167.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111930,"£70,833.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111941,"£46,263.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111960,"£20,833.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111960,"£15,371.75",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111937,"£8,456.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111960,"£3,040.58",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2020,5101111935,"£2,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments to Government Departments,30.11.2020,5101108398,"£2,634.24",Homeecare4u Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2020,5101111882,"£167,739.00",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2020,5101111970,"£83,190.00",SSG Sustainable Living
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2020,5101112182,"£22,000.00",Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2020,5101111971,"£9,194.61",SSG Sustainable Living
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2020,5101111973,"£4,597.50",SSG Sustainable Living
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2020,5101111494,"£2,500.00",Sow the City
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101110204,"£138,000.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101112088,"£7,000.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101112051,"£4,840.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101112083,"£3,750.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101112169,"£2,640.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101112059,"£2,130.00",Delphi Medical
Manchester City Council,Adult Social Care,Payments for services,30.11.2020,5101112085,"£1,935.00",Cais Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.11.2020,5101112147,"£9,520.67",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supported Accommodation,30.11.2020,5101112016,"£1,204.10",Arrow County Supplies
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2020,5101108591,"£4,663.00",Neater Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2020,5101109321,"£2,529.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2020,5101111825,"£1,835.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2020,5101111671,£783.46,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2020,5101109822,£641.42,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Legal Fees,30.11.2020,1907050783,£612.50,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2020,5101112093,"£4,767.51",Energy Assets Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2020,5101112043,"£1,316.49",Electricity North West Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2020,5101112014,"£134,940.35",F Parkinson Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.11.2020,5101112118,£620.00,Arcadis Consulting (UK) Limited
Manchester City Council,Corporate Services,Security,30.11.2020,5101110507,"£18,694.18",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,30.11.2020,5101110460,"£3,808.00",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,30.11.2020,5101111926,"£1,684.00",WSP UK Ltd
Manchester City Council,Corporate Services,Security,30.11.2020,5101110465,£764.40,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Travel,30.11.2020,5101110157,-£639.79,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2020,5101111552,-£565.47,First Bus
Manchester City Council,Corporate Services,Equipment,30.11.2020,5101111464,"£1,540.00",Detail Design Engineering Ltd
Manchester City Council,Corporate Services,Furniture,30.11.2020,5101110355,£507.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Professional fees,30.11.2020,5101112171,"£7,830.95",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,30.11.2020,5101112188,"£6,489.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,30.11.2020,5101110447,"£4,228.58",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,30.11.2020,5101110245,"£1,900.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101109259,"£1,091.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111768,"£1,040.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111800,£961.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101108913,£925.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101109107,£821.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101112191,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101109247,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101112049,£727.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101109245,£715.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110475,£710.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101109237,£695.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110152,£695.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111200,£666.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110077,£658.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111779,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110150,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110930,£609.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101112120,£601.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110107,£601.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111707,£581.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101110501,£536.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111146,£520.03,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.11.2020,5101111837,£507.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2020,5101112017,"£10,500.00",Enventure Research Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2020,5101109407,"£5,027.00",Manchester Central
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2020,5101109077,"£4,000.00",Enventure Research Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2020,5101110742,"£1,853.00",SMG (Europe) Ltd
Manchester City Council,Housing General Fund,Building Works,30.11.2020,5101112148,"£26,760.00",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,30.11.2020,5101112013,"£23,403.46",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Capital Receipts,30.11.2020,1907046651,"£19,960.00",Redrow Homes Lancashire
Manchester City Council,Housing General Fund,Capital Receipts,30.11.2020,1907047232,"£15,200.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,30.11.2020,5101112023,"£3,286.06",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,I T Provision,30.11.2020,5101110805,"£3,412.50",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,30.11.2020,5101111423,"£1,583.34",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2020,5101111590,"£6,333.63",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2020,5101110714,"£1,795.73",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2020,5101110715,"£1,052.05",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2020,5101110713,£727.92,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,30.11.2020,5101109680,"-£1,583.76",Osborne Richardson
Manchester City Council,Chief Executives,Vehicle Hire Costs,30.11.2020,5101108821,£642.42,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Grant Payments,30.11.2020,5101108494,"£32,040.00",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Grant Payments,30.11.2020,5101108495,"£7,142.40",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Professional fees,30.11.2020,5101110733,"£25,500.00",UKfast.net Ltd
Manchester City Council,Chief Executives,Professional fees,30.11.2020,5101110732,"£15,750.00",UKfast.net Ltd
Manchester City Council,Chief Executives,Professional fees,30.11.2020,5101108535,"£14,432.00",Tep-The Environment Partnership
Manchester City Council,Chief Executives,Professional fees,30.11.2020,5101112038,"£1,918.80",Foreign and Commonwealth Office
Manchester City Council,Chief Executives,Funeral and coroner related services,30.11.2020,5101110328,"£19,365.82",Central Mcr Uni Hospital t/a
