Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Proffesional fees,27.04.2011,5100443723,-638.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,27.04.2011,5100444541,-638.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.04.2011,5100444370,"1,821.99",Rullion Engineering Personnel Limit
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,27.04.2011,5100444187,605.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,27.04.2011,5100444185,600.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,27.04.2011,5100444238,600.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,27.04.2011,5100444527,-500.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,27.04.2011,5100444227,-600.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,27.04.2011,5100444230,-605.00,S G Equipment Finance Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,27.04.2011,5100444530,"4,452.43",Siemens Plc
Manchester City Council,Chief Executives,Agency staff provision,27.04.2011,5100444364,"8,643.84",SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Other Insurance,27.04.2011,5100444388,"2,117.70",St Modwen Corporate Services Ltd
Manchester City Council,Environment and Operations,Testing Fees,27.04.2011,5100444533,"2,981.00",Staffordshire County Council
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444546,920.00,Stockport Metropolitan Borough Coun
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.04.2011,5100444511,796.78,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.04.2011,5100444510,703.48,Tarmac Central Ltd
Manchester City Council,Childrens Services,Supported Accommodation,27.04.2011,5100444391,"8,824.90",The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Supported Accommodation,27.04.2011,5100444392,"1,423.37",The Leaving Care Co Ltd
Manchester City Council,Chief Executives,Supported Accommodation,27.04.2011,5100444425,"1,902.60",The Youth Justice Board
Manchester City Council,Adult Social Care,Rents,27.04.2011,1700020127,-500.00,TLB Homes
Manchester City Council,Regeneration Finance,Radio Charges,27.04.2011,1902595173,"8,000.00",Unitel One Source Limited
Manchester City Council,Adult Social Care,Rehabilitation Payments,27.04.2011,5100444397,"5,926.05",Weymouth Aftercare Centre
Manchester City Council,Chief Executives,I T Provision,27.04.2011,5100444634,"1,559.10",XMA Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.04.2011,5100444505,"4,328.00",Youth Project @ Apostles &
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.04.2011,5100444649,"1,657.70",Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.04.2011,5100444606,674.67,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.04.2011,5100444609,905.92,Alzheimers Society (Mcr Branch)
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,28.04.2011,5100444692,"551,570.00",Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,28.04.2011,5100444693,"7,231.00",Bramall Construction Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,28.04.2011,1902600561,"10,995.00",British Standards Institution
Manchester City Council,Chief Executives,Printing,28.04.2011,5100442619,885.00,Browns CTP Ltd
Manchester City Council,Childrens Services,Licences Purchase,28.04.2011,1902600024,"18,770.61",Centre For Education
Manchester City Council,Childrens Services,Licences Purchase,28.04.2011,1902600010,"17,319.64",Centre For Education
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,28.04.2011,5100444565,"-5,000.00",Childrens Workforce Development Cou
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.04.2011,5100444602,"12,644.19",Cityco
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.04.2011,5100444596,"4,962.68",Cityco
Manchester City Council,Corporate Services,Licences Purchase,28.04.2011,5100444612,600.00,Coding International
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,28.04.2011,5100444587,500.00,Cornflower Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600744,734.73,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600766,527.90,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600747,613.22,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1700020140,-742.67,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600742,735.29,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600731,821.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600751,661.60,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600715,"1,293.28",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600732,821.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600733,713.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1700020137,-792.40,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600726,"1,314.92",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600750,610.23,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.04.2011,1902600698,"1,659.35",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600687,"6,605.60",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600686,"5,137.47",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600707,"1,313.19",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600709,"1,208.11",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600703,"1,176.96",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600700,"1,075.36",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600706,"1,003.38",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600710,989.68,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600714,963.79,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600716,899.03,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600724,897.05,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600708,884.35,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600719,873.88,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600718,799.18,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600823,774.01,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600725,760.56,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600722,753.10,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600735,658.21,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600758,592.46,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600738,549.62,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600717,"1,245.51",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,28.04.2011,1902600688,"5,011.24",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600699,"1,588.99",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600820,538.80,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600818,636.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600679,529.27,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600779,597.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600721,914.96,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600771,543.16,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600762,510.74,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600754,588.41,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600757,625.22,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600756,737.77,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600763,504.35,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600826,802.15,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600748,579.97,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600791,529.81,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600739,606.07,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600785,655.45,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600749,574.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600746,573.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600736,922.44,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600727,"1,247.90",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600681,637.25,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600682,594.04,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,28.04.2011,1902600767,508.27,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600693,"3,235.87",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600685,"10,152.72",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600815,"4,869.53",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600690,"1,656.12",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600695,"1,546.67",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600691,"2,690.75",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,28.04.2011,1902600675,"1,500.59",Corona Energy Ltd
Manchester City Council,Environment and Operations,Gas,28.04.2011,1902600712,"1,099.19",Corona Energy Ltd
Manchester City Council,Environment and Operations,Gas,28.04.2011,1902600684,"9,443.44",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,28.04.2011,1902600692,"3,433.26",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600711,"4,253.61",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600701,"1,551.28",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600705,"1,396.60",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600713,893.07,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600730,940.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600696,"1,557.58",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600704,"1,477.94",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600723,815.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,28.04.2011,1902600728,776.76,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.04.2011,1902600720,920.63,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.04.2011,1902600760,"1,052.96",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.04.2011,1902600752,627.92,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.04.2011,1902600729,"1,085.85",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.04.2011,1902600770,"1,330.67",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.04.2011,1902600694,"2,444.44",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.04.2011,1902600689,"4,315.97",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.04.2011,1902600702,"1,350.96",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.04.2011,1902600741,"1,050.60",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.04.2011,1902600734,687.99,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,28.04.2011,1902600697,"1,239.63",Corona Energy Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.04.2011,5100444603,"1,312.85",Cresta Car Hire
Manchester City Council,Childrens Services,Consultants Fees,28.04.2011,5100444600,"3,454.20",Davis Langdon
Manchester City Council,Housing Revenue Account,Consultants Fees,28.04.2011,5100444605,"7,400.98",Deloitte Mcs Ltd
