Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Home Care ,30.04.2012,5100542154,"2,804.67",The Lighthouse Group
Manchester City Council,Adult Social Care,I T Provision,30.04.2012,5100548649,684,Flare Software Systems Ltd
Manchester City Council,Childrens Services,I T Provision,30.04.2012,5100547787,"31,245.00",Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,30.04.2012,5100547868,"2,280.00",Cadassist
Manchester City Council,Chief Executives,I T Provision,30.04.2012,5100548659,"3,657.00",Evolve Business Consultancy Ltd
Manchester City Council,Chief Executives,I T Provision,30.04.2012,5100548659,"1,566.75",Evolve Business Consultancy Ltd
Manchester City Council,Chief Executives,I T Provision,30.04.2012,5100547735,"1,425.00",Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,30.04.2012,5100548596,"7,000.00",Sentel Independent Ltd
Manchester City Council,Regeneration Finance,I T Provision,30.04.2012,5100547300,612.84,XMA Limited
Manchester City Council,Highways Services,I T Provision,30.04.2012,5100542430,"1,250.00",Key Traffic Systems Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2012,5100544307,"34,690.08",GMCA
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2012,5100544496,"2,073.79",GMCA
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2012,5100542679,"26,254.54",J.Hopkins (Contractors) Ltd.
Manchester City Council,Corporate Services,Insurance,30.04.2012,5100543220,"2,200.00",Victoria Baths Trust
Manchester City Council,Insurance Fund,Insurance,30.04.2012,1903106996,"350,000.00",Pannone & Partners Solicitors
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.04.2012,1903101318,500,Redacted Personal Information
Manchester City Council,Corporate Services,Landline Telephone,30.04.2012,1903116095,"1,566.46",Cable & Wireless UK
Manchester City Council,Adult Social Care,Legal Fees,30.04.2012,5100547928,960,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,30.04.2012,5100548270,"1,200.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Licences Purchase,30.04.2012,1903122479,"3,500.00",Lizuka Software Technologies Ltd
Manchester City Council,Chief Executives,Occupational Health services,30.04.2012,1903122639,669.2,Healthwork Ltd
Manchester City Council,Corporate Services,Other Insurance,30.04.2012,5100548423,"5,235.52",Aon Ltd
Manchester City Council,Corporate Services,Other Insurance,30.04.2012,5100548424,"2,981.00",Aon Ltd
Manchester City Council,Regeneration Finance,Other Insurance,30.04.2012,5100548343,"1,788.66",Mars Pension Trustees Limited
Manchester City Council,Chief Executives,Paper & Envelopes,30.04.2012,5100547253,"2,592.57",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Payments for services,30.04.2012,5100546983,"1,580.00",W S Education
Manchester City Council,Childrens Services,Payments for services,30.04.2012,5100544086,"8,664.01",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.04.2012,5100546451,"22,197.00",Nacro Operations
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,30.04.2012,5100548652,"-17,000.00",National Car Parks Manchester Ltd
Manchester City Council,Environment and Operations,Payments to Contractors,30.04.2012,5100548639,"-33,447.43",National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2012,5100541606,"39,084.67",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2012,5100548175,"5,188.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2012,5100546905,"1,602.00",M J Hulton Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2012,5100548391,"25,000.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2012,5100548394,"11,794.02",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2012,5100547881,"4,138.46",Rosgal Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100541694,780,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100546564,"9,848.48",Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547645,"4,954.28",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547644,"3,267.68",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547636,"2,250.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547588,"1,611.53",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547759,"1,126.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547595,965.54,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2012,5100547642,737.83,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.04.2012,5100544906,618.75,Universal Aids Ltd
Manchester City Council,Environment and Operations,PFI Def Consider Ex,30.04.2012,1903090173,667,Driver and Vehicle Licensing Agency
Manchester City Council,Hospitality + Trading Services,Postage,30.04.2012,5100545291,"5,183.66",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.04.2012,5100548267,"6,818.72",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.04.2012,5100543143,"5,620.54",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.04.2012,5100548271,"2,650.05",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,30.04.2012,5100548230,"4,096.12",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Printing,30.04.2012,5100546169,792,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,30.04.2012,5100548378,"1,191.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,30.04.2012,5100546762,"1,205.00",Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,30.04.2012,5100546690,620,Skyline Ltd
Manchester City Council,Chief Executives,Printing,30.04.2012,5100544563,860,Tangent Print service
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,30.04.2012,5100548296,"58,387.50",NU3PS
Manchester City Council,Manchester Leisure,Proffesional fees,30.04.2012,5100544708,"1,174.65",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,30.04.2012,5100547913,504,Morris Hargreaves McIntyre
Manchester City Council,Manchester Leisure,Proffesional fees,30.04.2012,1903122632,"5,597.76",Redacted Personal Information
Manchester City Council,Environment and Operations,Proffesional fees,30.04.2012,5100547707,"7,387.00",Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,30.04.2012,5100541693,"2,034.32",Daly Drains Ltd
Manchester City Council,Childrens Services,Proffesional fees,30.04.2012,1903110706,954.7,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,30.04.2012,5100548507,"4,414.13",Jump Space Ltd
Manchester City Council,Childrens Services,Proffesional fees,30.04.2012,5100541948,"4,297.00",Purple Patch Arts
Manchester City Council,Childrens Services,Proffesional fees,30.04.2012,1903030938,"1,040.00",Stockport Psychology Services
Manchester City Council,Corporate Services,Proffesional fees,30.04.2012,5100548224,"5,232.81",Action for Sustainable Living Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.04.2012,5100547106,"26,250.00",Salford City Council
Manchester City Council,Corporate Services,Proffesional fees,30.04.2012,5100545298,"10,559.00",The Monastery Manchester Ltd
Manchester City Council,Chief Executives,Proffesional fees,30.04.2012,5100548365,"2,800.00",Utilities Design & Planning Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,30.04.2012,5100543235,"49,953.00",Blue Orchid Management
Manchester City Council,Regeneration Finance,Proffesional fees,30.04.2012,5100546012,"325,000.00",Cityco
Manchester City Council,Regeneration Finance,Proffesional fees,30.04.2012,5100548303,"108,333.33",Cityco
Manchester City Council,Regeneration Finance,Proffesional fees,30.04.2012,5100548301,"-325,000.00",Cityco
Manchester City Council,Regeneration Finance,Proffesional fees,30.04.2012,5100547481,"12,500.00",Eversheds Llp
Manchester City Council,Highways Services,Proffesional fees,30.04.2012,5100548673,"6,920.50",AECOM Limited
Manchester City Council,Highways Services,Proffesional fees,30.04.2012,5100545415,"35,144.28",GMCA
Manchester City Council,Manchester Leisure,Public Transport,30.04.2012,5100547901,"1,440.00",Maplewood Travel
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.04.2012,5100548600,"4,900.00",Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.04.2012,5100542308,"6,017.26",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.04.2012,5100548599,"1,565.44",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.04.2012,5100548598,"1,280.48",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.04.2012,5100547959,"1,205.21",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.04.2012,5100546763,"1,500.00",Technical Diamond Products LLP
Manchester City Council,Environment and Operations,Radio Charges,30.04.2012,5100546532,756,Radio Links Communications Ltd
Manchester City Council,Environment and Operations,Refuse Collection,30.04.2012,5100546950,"844,500.00",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Refuse Collection,30.04.2012,5100546887,"5,858.68",Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,30.04.2012,5100547906,826.4,Elliott Loo Hire(USE 30005311)
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,30.04.2012,5100544478,878.25,BCL
Manchester City Council,Highways Services,Renoval and Storage of Furniture,30.04.2012,5100546906,"1,520.92",BCL
Manchester City Council,Libraries and Theatres,Rents,30.04.2012,5100547551,"10,500.00",Network Rail Property
Manchester City Council,Hospitality + Trading Services,Rents,30.04.2012,5100548371,"20,610.75",Burdett Properties Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2012,5100547925,"23,100.86",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2012,5100548458,"1,994.40",Metropolitan Resource North West
Manchester City Council,Adult Social Care,Rents,30.04.2012,5100542144,"1,949.61",Northwards Housing Limited
Manchester City Council,Childrens Services,Rents,30.04.2012,1903041096,"122,125.00",Bruntwood 2000 Alpha Portfolio Ltd
Manchester City Council,Childrens Services,Rents,30.04.2012,5100548575,"1,827.45",House Of Grumpy Ltd
Manchester City Council,Childrens Services,Rents,30.04.2012,5100547348,"4,745.83",Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,30.04.2012,5100547946,722.42,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,30.04.2012,5100546622,"2,252.80",Serco Manchester (Manchester Commun
Manchester City Council,Childrens Services,Rents,30.04.2012,5100546625,"-1,689.60",Serco Manchester (Manchester Commun
Manchester City Council,Childrens Services,Rents,30.04.2012,5100547980,"12,329.60",Sibcas Limited
Manchester City Council,Chief Executives,Rents,30.04.2012,5100545505,660,Forsyth Management Contracts Ltd
Manchester City Council,Regeneration Finance,Rents,30.04.2012,5100547569,"29,250.00",Matthews & Goodman
Manchester City Council,Hospitality + Trading Services,Rodent &Pest Control,30.04.2012,5100548310,900,Pestproof Ltd
Manchester City Council,Chief Executives,Seconded Employees,30.04.2012,5100546920,"2,266.67",Greater Manchester Probation Servic
Manchester City Council,Manchester Leisure,Security,30.04.2012,5100544991,"3,200.00",Consort Securities Ltd
Manchester City Council,Hospitality + Trading Services,Security,30.04.2012,5100547317,"6,047.87",Security Monitoring Centres Ltd
Manchester City Council,Housing Revenue Account,Security,30.04.2012,5100547302,"1,550.00",Community Security (North West)
Manchester City Council,Regeneration Finance,Security,30.04.2012,5100545138,"37,358.37",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Security,30.04.2012,5100545146,"18,679.19",Manchester City Football Club Plc
Manchester City Council,Hospitality + Trading Services,Stationery,30.04.2012,5100547529,"2,473.00",Digital ID Ltd
Manchester City Council,Childrens Services,Stationery,30.04.2012,5100542007,"1,063.33",Banner Business Services Ltd
Manchester City Council,Childrens Services,Stationery,30.04.2012,5100542565,609.8,Banner Business Services Ltd
Manchester City Council,Childrens Services,Stationery,30.04.2012,5100541395,"1,584.00",Egan Reid Stationery Co Ltd
Manchester City Council,Corporate Services,Stationery,30.04.2012,5100543920,600.04,Banner Business Services Ltd
Manchester City Council,Chief Executives,Stationery,30.04.2012,5100544736,"4,624.00",Jigsaw Systems Limited
Manchester City Council,Regeneration Finance,Stationery,30.04.2012,5100548528,651.73,Banner Business Services Ltd
