Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,30.06.2014,5100728173,"£2,067.00",Prime Care Ambulance Service
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727821,"£3,713.05",Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2014,5100723093,"£2,470.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2014,5100724680,"£2,196.56",Aidapt Bathrooms Ltd
Manchester City Council,Childrens Services,Payments for services,30.06.2014,5100727149,"£15,808.14",Oliver House Priory
Manchester City Council,Corporate Services,General Office expenses,30.06.2014,5100722118,"£1,099.48",Data Space Limited
Manchester City Council,Corporate Services,General Office expenses,30.06.2014,5100724593,"£1,051.43",Data Space Limited
Manchester City Council,Childrens Services,Proffesional fees,30.06.2014,5100726850,"£3,150.00",David Blackburne Consultancy Ltd
Manchester City Council,Chief Executives,Communications,30.06.2014,5100728214,"£6,451.00",The Law society
Manchester City Council,Environment and Operations,Construction Works,30.06.2014,5100722313,"£1,053.50",Wilde Consultants Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.06.2014,5100727947,£955.60,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.06.2014,5100727947,£644.13,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727947,"£3,963.75",SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,30.06.2014,5100712899,"£18,924.40",PATROL
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2014,5100723821,"£28,969.00",Manchester Womens Aid
Manchester City Council,Housing Revenue Account,Rents,30.06.2014,5100727001,"-£1,081.00",Mars Pension Trustees Limited
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727950,"£2,503.90",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727748,"£1,341.39",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727950,£894.25,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.06.2014,5100727748,"£2,371.95",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.06.2014,5100727950,£909.95,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727950,"£3,683.15",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727748,"£3,621.49",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Construction Works,30.06.2014,5100727741,£750.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Construction Works,30.06.2014,5100727950,£750.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Construction Works,30.06.2014,5100727748,£600.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.06.2014,5100727733,£877.64,People Source Consulting
Manchester City Council,Adult Social Care,Stationery,30.06.2014,5100726201,£851.00,Rotadex
Manchester City Council,Childrens Services,Proffesional fees,30.06.2014,5100726847,"£3,150.00",Paula Vickers Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.06.2014,5100724673,£833.50,Information Technology Rentals Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.06.2014,5100728204,£669.60,Price Training
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727944,"£8,165.95",Fawkes and Reece Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.06.2014,5100721409,"£21,094.48",NPS North West Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2014,5100727840,"£14,821.28",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2014,5100727845,"£5,670.64",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2014,5100727849,"£3,299.04",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2014,5100725703,"£2,995.28",DISC Ltd
Manchester City Council,Chief Executives,Equipment,30.06.2014,5100727320,£507.00,Silverback Events Limited
Manchester City Council,Grtr Manchester County Records,Storage Costs,30.06.2014,5100728146,"£2,851.34",DeepStore Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,30.06.2014,5100728207,"£23,966.81",Carewatch Care Service
Manchester City Council,Childrens Services,Postage,30.06.2014,5100727476,£500.00,Neopost Ltd (Credifon)
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.06.2014,5100727695,"£3,579.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.06.2014,5100728047,"£2,759.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.06.2014,5100727642,"£1,364.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Special Event,30.06.2014,5100726878,"£1,700.75",Scrutiny Cleaning Services
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727027,"£3,720.72",247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727032,"£1,264.27",247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727027,"£1,129.08",247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727032,£714.12,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727032,£657.06,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727032,"£1,137.87",247 Professional Health
Manchester City Council,Environment and Operations,Grounds Maintenance,30.06.2014,5100723606,"£4,089.50",All Turf Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2014,5100727551,"£3,081.15",Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2014,5100727551,"£2,190.80",Security Monitoring Centres Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.06.2014,5100723416,"£12,298.65",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.06.2014,5100721763,"£26,514.16",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.06.2014,5100723046,"£19,800.00",Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.06.2014,5100728135,£915.75,Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.06.2014,5100728137,£866.25,Manchester Creche
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,30.06.2014,5100727859,"£13,650.00",Data Centre Environments Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,30.06.2014,5100727857,£580.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.06.2014,5100723271,"£4,000.00",Mecanoo
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.06.2014,5100724865,£627.80,Johnston Sweepers
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,30.06.2014,5100725275,£914.12,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Home Care ,30.06.2014,5100713686,"£2,725.00",One Education Ltd
Manchester City Council,Environment and Operations,Compensation Payments,30.06.2014,1904199032,"£7,500.00",Forster Dean Ltd Solicitors
Manchester City Council,Adult Social Care,Furniture,30.06.2014,5100727520,£661.50,Pineapple Contracts
Manchester City Council,Housing General Fund,Building Works,30.06.2014,1904204010,"£1,589.29",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,30.06.2014,1904204002,"£4,706.16",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.06.2014,1904204005,"£4,346.93",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.06.2014,1904204003,"£4,018.83",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.06.2014,1904204001,"£3,908.49",Kier Services Ltd - Maint West
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.06.2014,5100727199,"£5,000.00",Sow the City
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2014,5100726988,"£21,403.48",JTC Furniture Group
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,30.06.2014,5100727275,"£20,582.24",Carewest Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2014,5100727104,"£4,320.00",Life Environmental Services
Manchester City Council,Corporate Services,Training and Development,30.06.2014,5100725418,"£1,320.00",Right 2 Write Ltd
Manchester City Council,Corporate Services,Training and Development,30.06.2014,5100727970,"£1,100.00",Right 2 Write Ltd
Manchester City Council,Corporate Services,Training and Development,30.06.2014,5100725812,"£1,100.00",Right 2 Write Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.06.2014,5100727131,"£3,104.40",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Proffesional fees,30.06.2014,5100727088,"£1,375.24",Graham Asset Management Ltd
Manchester City Council,Regeneration Finance,Printing,30.06.2014,5100727870,"£2,000.00",Cardentity Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.06.2014,5100720624,£874.45,Coverdale & New Bank St Comm Assoc
Manchester City Council,Corporate Services,Proffesional fees,30.06.2014,5100727018,"£2,748.96",Wilkinson Cowan Partnership Ltd
Manchester City Council,Chief Executives,Printing,30.06.2014,5100723715,£850.00,Gu Photography
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727851,"£1,244.66",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727851,£835.87,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727851,£719.60,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727919,£540.00,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2014,5100727916,£590.94,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727916,"£10,271.24",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,30.06.2014,5100727743,"£1,257.75",TechNET IT Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2014,5100723752,£758.40,Benchmark Building Supplies Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.06.2014,5100727909,£557.00,UKfast.net Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.06.2014,5100726422,£575.00,Figment Productions Limited
Manchester City Council,Adult Social Care,Payments for services,30.06.2014,5100727492,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.06.2014,5100727874,"£10,223.45",G & A Taylor Hotels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2014,5100722039,"£10,028.00",Euro Environmental Group Ltd
Manchester City Council,Housing General Fund,I T Provision,30.06.2014,5100726811,£550.00,Refractiv Limited
Manchester City Council,Childrens Services,Supported Accommodation,30.06.2014,5100728126,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,30.06.2014,5100728129,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,30.06.2014,5100728140,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.06.2014,5100725017,"£167,134.89",TigerTurf (UK) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.06.2014,5100724657,"£76,608.35",TigerTurf (UK) Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,30.06.2014,5100727758,"£11,070.00",St James(Daisy Hill) C of E Prim
Manchester City Council,Chief Executives,Proffesional fees,30.06.2014,5100727321,"£5,250.00",Community Catalysts CIC
