Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,30.10.2014,5100752870,"£2,989.09",Northwards Housing Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.10.2014,5100751700,"£2,808.00",TiPP Centre
Manchester City Council,Manchester Leisure,Compensation Payments,30.10.2014,1904362716,"£2,554.70",Lester Aldridge LLP
Manchester City Council,Adult Social Care,Payments for services,30.10.2014,5100752533,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.10.2014,5100751117,"£2,282.28",Sellick Partnership (Legal) Ltd
Manchester City Council,Corporate Services,Postage,30.10.2014,5100752066,"£2,267.94",Royal Mail Group Plc
Manchester City Council,Childrens Services,Supported Accommodation,30.10.2014,5100752694,"£2,259.04",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2014,5100752911,"£2,199.50",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Agency staff provision,30.10.2014,5100752376,"£2,088.25",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2014,5100752913,"£1,993.24",Willow Park Housing Trust
Manchester City Council,Corporate Services,Training and Development,30.10.2014,5100753161,"£1,984.00",University Of Salford
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.10.2014,1904366128,"£1,872.00",News UK
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.10.2014,5100753084,"£1,701.00",Ramora Ltd
Manchester City Council,Childrens Services,Supported Accommodation,30.10.2014,5100753141,"£1,657.35",Fresh Start Independence Project
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2014,1904366468,"£1,630.10",Chelsea & Westminster Hosp NHSFT
Manchester City Council,Childrens Services,Supported Accommodation,30.10.2014,5100752798,"£1,570.00",Right - Step Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,30.10.2014,5100751885,"£1,552.80",Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2014,5100751225,"£1,480.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.10.2014,1904366129,"£1,425.00",Backpages Limited
Manchester City Council,Childrens Services,I T Provision,30.10.2014,5100752984,"£1,392.00",Berrick Computing Limited
Manchester City Council,Chief Executives,Hire of Equipment,30.10.2014,5100752508,"£1,320.72",Piccadilly Live Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.10.2014,1904372713,"£1,272.11",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.10.2014,5100753252,"£1,247.77",Hays Personnel
Manchester City Council,Manchester Leisure,Payments for services,30.10.2014,1904350639,"£1,225.00",Broadway Amateur Swimming Club
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,30.10.2014,1904352739,"£1,225.00",Proffitts Investing in Communities
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,30.10.2014,5100753133,"£1,218.10",Power Care
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.10.2014,1904371525,"£1,185.00",Joseph Dean Court Club
Manchester City Council,Chief Executives,Printing,30.10.2014,5100751123,"£1,162.00",Hudson & Pearson
Manchester City Council,Manchester Leisure,Payments for services,30.10.2014,1904351118,"£1,075.00",Wythenshawe Amateur Swimming Club
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.10.2014,1904372684,"£1,063.36",Chicken Joes Limited
Manchester City Council,Manchester Leisure,Equipment,30.10.2014,5100753008,"£1,050.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,30.10.2014,1904371324,"£1,020.00",Amanda Cuncliffe Solicitors
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.10.2014,1904372865,£982.92,Benchmark Building Supplies Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.10.2014,5100751608,£896.00,Wilde Consultants Ltd
Manchester City Council,Childrens Services,Legal Fees,30.10.2014,5100752602,£875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,30.10.2014,5100753051,£875.00,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.10.2014,5100753028,£866.25,Brighter Beginnings (Cheetham)
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.10.2014,5100752983,£865.98,Faun Zoeller (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2014,5100753233,£864.81,Wrekin Windows
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.10.2014,1904372714,£864.12,BRAMBLES FOODS LTD
Manchester City Council,Chief Executives,Agency staff provision,30.10.2014,5100753254,£860.00,Hays Personnel
Manchester City Council,Adult Social Care,Training and Development,30.10.2014,5100753059,£850.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,30.10.2014,5100753148,£850.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,30.10.2014,5100753163,£850.00,University Of Salford
Manchester City Council,Childrens Services,Supported Accommodation,30.10.2014,5100753063,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,30.10.2014,5100753065,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Chief Executives,Printing,30.10.2014,5100751106,£847.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.10.2014,5100753114,£829.47,Select Cards UK Ltd
Manchester City Council,Manchester Leisure,Re-investment Fund,30.10.2014,1904362838,£802.48,Newall Green Horticultural Society
Manchester City Council,Adult Social Care,Equipment,30.10.2014,5100751339,£800.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Payments for services,30.10.2014,5100753280,£790.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,30.10.2014,5100753291,£790.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Rents,30.10.2014,5100753308,£783.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2014,1904366467,£782.55,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.10.2014,5100752123,£750.00,Victoria Baths Trust
Manchester City Council,Environment and Operations,Compensation Payments,30.10.2014,1904366185,£750.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Furniture,30.10.2014,5100751887,£731.00,Sico Europe Ltd
Manchester City Council,Chief Executives,Printing,30.10.2014,5100751101,£698.00,Hudson & Pearson
Manchester City Council,Adult Social Care,Rents,30.10.2014,5100753309,£695.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Equipment,30.10.2014,5100751322,£690.40,Drive Medical Limited
Manchester City Council,Environment and Operations,Legal Fees,30.10.2014,5100753100,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,30.10.2014,5100751232,£634.40,Morris & Alexander Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2014,5100753234,£595.62,Wrekin Windows
Manchester City Council,Childrens Services,Legal Fees,30.10.2014,1904366186,£556.66,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,30.10.2014,5100751901,£553.90,Tube Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,30.10.2014,5100753036,£540.00,Kingfisher Media Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.10.2014,1904372723,£538.03,Chicken Joes Limited
Manchester City Council,Chief Executives,Advertising,30.10.2014,5100751342,£520.00,Meltwater (UK) Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.10.2014,5100750361,£500.00,Griffin Care Limited
Manchester City Council,Manchester Leisure,Equipment,30.10.2014,5100753034,"-£1,050.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2014,5100753338,"-£1,303.22",Bt Repayments And Claims Group
Manchester City Council,Childrens Services,I T Provision,30.10.2014,5100752990,"-£1,392.00",Berrick Computing Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.10.2014,5100753033,"-£4,602.96",Greater Manchester Police
Manchester City Council,Environment and Operations,Construction Works,30.10.2014,5100753340,"-£6,620.49",Bt Repayments And Claims Group
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.10.2014,5100751005,"£1,064,406.00",Central Manchester University Hosp
Manchester City Council,Environment and Operations,Refuse Collection,31.10.2014,5100752918,"£764,762.86",Enterprise Manchester DOMESTIC
Manchester City Council,Housing General Fund,Usable Capital Rec,31.10.2014,1904374848,"£495,206.19",DCLG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.10.2014,5100751009,"£388,586.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.10.2014,5100747461,"£366,303.36",Willmott Dixon Construction
Manchester City Council,Hospitality + Trading Services,Security,31.10.2014,5100751976,"£366,005.98",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.10.2014,5100751978,"£363,865.45",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Rents,31.10.2014,5100748458,"£304,964.12",Savills (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.10.2014,5100752952,"£295,540.00",Crime Reduction Initiatives
Manchester City Council,Adult Social Care,Payments for services,31.10.2014,5100753450,"£222,887.00",NHS England Lancashire Area Team
Manchester City Council,Chief Executives,I T Provision,31.10.2014,5100753274,"£184,417.39",H.M. Land Registry
Manchester City Council,Environment and Operations,Tipping - Tonnage,31.10.2014,5100752166,"£161,940.79",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Proffesional fees,31.10.2014,5100753355,"£160,500.00",GVA Grimley Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.10.2014,5100752167,"£158,672.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.10.2014,5100753632,"£154,523.26",Manchester Working Ltd
Manchester City Council,Corporate Services,Proffesional fees,31.10.2014,5100747982,"£150,000.00",Bruntwood 2000 Alpha Portfolio Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2014,5100747343,"£134,290.32",Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2014,5100747368,"£106,468.50",Barnardo's North West
Manchester City Council,Environment and Operations,Equipment,31.10.2014,5100752989,"£105,629.50",Enterprise Manchester DOMESTIC
Manchester City Council,Chief Executives,Payments to Sub-Contractors,31.10.2014,5100751191,"£93,000.00",Merchandise Mania Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2014,5100747340,"£92,136.09",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.10.2014,5100752366,"£90,943.58",Addiction Dependency Solutions
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2014,5100747337,"£88,940.11",Central Manchester University Hosp
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.10.2014,5100752955,"£80,905.00",Conlon Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.10.2014,5100752154,"£80,238.00",Harry Fairclough Construction Ltd
Manchester City Council,Adult Social Care,Payments for services,31.10.2014,5100752969,"£73,934.00",Tameside Metropolitan Borough
Manchester City Council,Chief Executives,Building Works,31.10.2014,1904373578,"£67,898.88",Computerland Uk Ltd
Manchester City Council,Housing Revenue Account,CD - Demolition,31.10.2014,5100750648,"£65,097.66",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.10.2014,5100753633,"£64,673.01",Manchester Working Ltd
Manchester City Council,Childrens Services,Proffesional fees,31.10.2014,5100752488,"£64,080.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2014,5100751614,"£61,576.00",Communitytransportservices.co.uk
Manchester City Council,Environment and Operations,Grounds Maintenance,31.10.2014,5100753601,"£57,806.45",Canal & River Trust
Manchester City Council,Environment and Operations,Grounds Maintenance,31.10.2014,5100753675,"£57,806.45",Canal & River Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2014,5100747335,"£56,038.55",Central Manchester University Hosp
