Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.08.2019,5101048536,"£15,846.67",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.08.2019,5101048397,"£18,272.19",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.08.2019,5101047912,"£2,267.00",Sow the City
Manchester City Council,Adult Social Care,Payments for services,29.08.2019,5101048534,£725.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.08.2019,5101043447,"£8,955.90",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,29.08.2019,5101043447,"£4,806.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,29.08.2019,5101048545,"£5,211.27",St John Vianney School
Manchester City Council,Adult Social Care,Compensation Payments,29.08.2019,1906588629,"£4,038.00",Liberata
Manchester City Council,Corporate Services,Training and Development,29.08.2019,5101048509,£642.00,Local Government Association
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.08.2019,5101048551,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Grant Payments,29.08.2019,5101048431,"£3,905.00",British Standards Institution
Manchester City Council,Corporate Services,Professional fees,29.08.2019,5101048506,"£3,325.00",Armstrong York
Manchester City Council,Corporate Services,Professional fees,29.08.2019,5101048507,"£1,575.00",Armstrong York
Manchester City Council,Corporate Services,Fees,29.08.2019,1906587449,"£48,009.40",Marston Group Limited
Manchester City Council,Corporate Services,Fees,29.08.2019,1906587458,"£8,351.15",Marston Group Limited
Manchester City Council,Corporate Services,Fees,29.08.2019,1906587461,"£51,627.18",Newlyn Plc
Manchester City Council,Corporate Services,Postage,29.08.2019,5101048011,"£6,619.42",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,29.08.2019,5101048012,"£1,244.08",Royal Mail Group Plc
Manchester City Council,Corporate Services,Fees,29.08.2019,1906587458,"-£8,351.15",Marston Group Limited
Manchester City Council,Corporate Services,Fees,29.08.2019,1906587449,"-£48,009.40",Marston Group Limited
Manchester City Council,Corporate Services,Fees,29.08.2019,1906587461,"-£43,022.65",Newlyn Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.08.2019,5101048501,"£70,179.59",G & J Seddon Ltd
Manchester City Council,Chief Executives,Electricity,29.08.2019,5101048521,"£6,138.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Hire of Equipment,29.08.2019,5101042845,"£4,533.30",Sterling Event Group
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.08.2019,5101048089,£590.00,Finastra
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587396,"£2,000.00",Slater Gordon Solutions
Manchester City Council,Chief Executives,Examination Fees,29.08.2019,1906586887,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906586899,£608.33,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906580583,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587358,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906580593,£700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587285,£825.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587256,£916.67,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587360,£960.80,Sko Family Ltd
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587262,"£1,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.08.2019,1906587244,"£1,200.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,29.08.2019,5101048527,£800.00,Pearson Shared Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.08.2019,5101048283,£959.16,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.08.2019,1906588357,"£10,484.70",United Utilities
Manchester City Council,Regeneration Finance,Electricity,29.08.2019,1906588272,"£1,225.73",Haven Power Ltd
Manchester City Council,Regeneration Finance,Rents,29.08.2019,1906587368,"£1,257.75",Manchester Airport Plc
Manchester City Council,Regeneration Finance,Contract Cleaning External,29.08.2019,5101048517,"£8,782.42",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.08.2019,5101045217,£600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,29.08.2019,5101048264,£577.16,BCL
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,29.08.2019,5101048499,"£16,250.00",Blackburn With Darwen Borough Counc
Manchester City Council,Highways Services,Machinery and equipment repairs,29.08.2019,5101048206,£638.99,Proteus Equipment Ltd
Manchester City Council,Highways Services,Professional fees,29.08.2019,5101044208,"£17,501.00",Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Training and Development,30.08.2019,5101047767,"£21,000.00",Innovate<Her>
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.08.2019,5101043622,"£2,521.93",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,30.08.2019,5101048254,"£1,727.76",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Refuse Collection,30.08.2019,5101044752,"£3,166.67",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.08.2019,5101048463,"£2,521.93",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.08.2019,5101048464,"£2,521.93",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.08.2019,5101048465,"£2,521.93",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.08.2019,5101048467,"£2,521.93",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.08.2019,5101048468,"£2,040.00",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,30.08.2019,5101042847,£900.06,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101047016,"£1,650.00",Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101046983,£570.20,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101048219,"£1,842.91",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101048221,"£1,650.88",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101048658,"£1,170.17",Sign-It-Up
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101043536,"£1,984.50",Sun Leisure Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101045161,£700.00,Friends of Debdale Park
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101043978,£530.00,GB Sport & Leisure UK Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101048378,"£1,970.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101047789,"£1,600.00",One Green World
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101047615,"£22,075.20",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,30.08.2019,5101047181,£834.71,Banner Group Limited
Manchester City Council,Manchester Leisure,Furniture,30.08.2019,5101047273,"£5,474.56",H Jenkinson & Co Ltd.
Manchester City Council,Manchester Leisure,Furniture,30.08.2019,5101047306,£838.16,H Jenkinson & Co Ltd.
Manchester City Council,Manchester Leisure,Furniture,30.08.2019,5101047781,£779.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Furniture,30.08.2019,5101047780,£773.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.08.2019,5101047036,"£2,099.86",Chambers & Perkins
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.08.2019,5101047084,£595.63,Chambers & Perkins
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.08.2019,5101048039,£574.75,Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.08.2019,5101048247,£792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101048213,"£1,521.45",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101045219,"£4,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101043895,£500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101044962,"£9,220.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101048599,"£5,870.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101044972,£880.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101048177,"£1,650.00",Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.08.2019,5101048235,£625.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Professional fees,30.08.2019,5101043105,"£1,950.00",Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.08.2019,5101047015,"£1,500.00",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.08.2019,5101048579,"£3,250.51",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,30.08.2019,1906587930,"£2,000.00",THE OFFICIALS DIDSBURY PRIDE
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.08.2019,5101048722,£525.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.08.2019,5101048490,"£2,371.25",The Mustard Tree
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.08.2019,5101048716,"£4,000.00",Newall Green Primary Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.08.2019,5101048704,"£1,025.00",Volition Community
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.08.2019,5101048704,"£1,025.00",Volition Community
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.08.2019,5101048703,£800.00,BBMB Residents Group
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.08.2019,5101048305,-£653.02,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Special Events,30.08.2019,5101048720,£757.50,Macdonald Manchester Hotel
Manchester City Council,Manchester Leisure,Special Events,30.08.2019,5101048718,£657.08,Macdonald Manchester Hotel
Manchester City Council,Manchester Leisure,Special Events,30.08.2019,5101048719,£612.50,Macdonald Manchester Hotel
Manchester City Council,Manchester Leisure,Special Events,30.08.2019,5101043648,"£1,150.00",Sportserve Ltd
Manchester City Council,Manchester Leisure,Special Events,30.08.2019,5101047714,"£2,260.00",Silverback Events Limited
Manchester City Council,Manchester Leisure,Special Events,30.08.2019,5101048382,"£4,626.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,30.08.2019,5101048640,"£50,000.00",Manchester Alliance For
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,30.08.2019,5101048638,"£3,000.00",Manchester Alliance For
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,30.08.2019,5101048639,"£3,000.00",Manchester Alliance For
Manchester City Council,Manchester Leisure,Payments for services,30.08.2019,5101048816,"£1,728.00",Emerge 3RS
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,30.08.2019,5101044165,"£2,700.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,30.08.2019,5101043450,£872.00,WYG Engineering Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.08.2019,5101043139,£668.00,Greater Manchester Fire & Rescue
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.08.2019,5101046037,"£1,450.00",Banner Group Limited
