Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Day Care Payments,31.01.2017,5100901019,"£1,305.00",Martenscroft Nursery School
Manchester City Council,Adult Social Care,Equipment,31.01.2017,5100901010,"£4,225.95",Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2017,5100900027,"£1,995.00",After Adoption
Manchester City Council,Adult Social Care,Equipment,31.01.2017,5100901447,"£1,560.00",Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2017,1905454548,£900.00,VOUCHER EXPRESS B2B MO
Manchester City Council,Adult Social Care,Equipment,31.01.2017,5100900003,£599.70,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,31.01.2017,5100901164,"-£1,500.00",After Adoption
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.01.2017,5100901072,"£5,218.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.01.2017,5100900036,"£3,436.67",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.01.2017,5100901063,"£1,183.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.01.2017,5100900977,"£1,183.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.01.2017,5100900925,"£1,094.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,31.01.2017,1905435554,£947.82,DUNELM (SOFT FURNISHIN
Manchester City Council,Adult Social Care,Furniture,31.01.2017,5100901043,£807.94,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,31.01.2017,5100901045,£709.50,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,31.01.2017,1905435556,£562.21,DUNELM (SOFT FURNISHIN
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.01.2017,5100900422,"£7,890.12",Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.01.2017,5100901102,"£6,387.75",GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Hire of Premises,31.01.2017,5100901357,£840.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,31.01.2017,5100898084,£780.00,The Skills Company
Manchester City Council,Adult Social Care,Hire of Premises,31.01.2017,5100901251,£712.50,The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,31.01.2017,5100897139,"£7,952.67",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901445,"£250,097.53",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901031,"£61,014.34",Loreto College
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901299,"£29,643.55",United Response
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100897670,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100897671,"£26,664.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901171,"£14,004.01",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901103,"£13,802.29",Foxes Academy Limited
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901082,"£10,000.00",Chapter 1
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901302,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100900986,"£3,173.75",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901294,"£1,200.00",Link Mediation Services
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901195,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901208,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901092,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901168,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901204,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,31.01.2017,5100901172,"-£2,727.27",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2017,5100901373,"£2,912.75",JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2017,5100900964,£992.78,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2017,5100900710,£691.00,BES Rehab
Manchester City Council,Adult Social Care,Postage,31.01.2017,5100901491,£787.00,Royal Mail Group Ltd
Manchester City Council,Adult Social Care,Professional fees,31.01.2017,5100901227,"£1,450.00",Gowland & Sons Ltd
Manchester City Council,Adult Social Care,Public Transport,31.01.2017,5100900973,"£408,009.70",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,31.01.2017,5100900972,"£150,095.75",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Rents,31.01.2017,5100901122,"£5,531.09",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,31.01.2017,5100898889,"£1,675.00",The Manchester College
Manchester City Council,Adult Social Care,Rents,31.01.2017,5100901273,"£1,097.82",Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,31.01.2017,5100900575,£839.10,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,31.01.2017,5100900577,£572.72,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,31.01.2017,5100896912,"£1,720.00",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2017,5100901467,"£11,360.33",St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2017,5100900459,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2017,5100901495,"£4,166.67",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2017,5100900457,"£4,144.33",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2017,5100900930,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2017,5100900951,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100896938,"£125,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100899572,"£25,625.00",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100898028,"£11,918.00",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901470,"£11,437.50",Voluntary Youth Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900631,"£8,586.04",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900982,"£8,586.04",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901259,"£8,158.00",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901222,"£4,479.00",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901165,"£4,433.75",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900998,"£4,233.00",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901089,"£3,037.50",Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900384,"£3,009.00",Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900388,"£3,009.00",Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900390,"£3,009.00",Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100897893,"£2,532.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100897335,"£2,000.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100899353,"£1,573.33",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901001,"£1,494.00",Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901002,"£1,494.00",Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100897625,"£1,147.32",Equity Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100897897,"£1,028.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900483,"£1,003.81",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900483,"£1,003.51",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900990,£955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900483,£760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100901279,£524.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2017,5100900993,£511.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100901100,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100901108,"£149,613.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100901108,"£32,907.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100900635,"£31,057.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100901108,"£14,538.42",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100901108,"£11,763.25",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,1905454423,"£6,300.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,5100901107,"£5,271.87",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2017,1905453927,£635.89,Warrington & Halton NHS FT
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.01.2017,5100901052,"£42,150.04",Pictor Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.01.2017,5100901114,"£1,721.25",St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.01.2017,5100901048,"£1,659.43",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.01.2017,5100901306,£828.00,Bolton Mbc
Manchester City Council,Adult Social Care,Training and Development,31.01.2017,5100901493,£899.00,QA Ltd
Manchester City Council,Adult Social Care,Training and Development,31.01.2017,5100899702,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,31.01.2017,5100899703,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,31.01.2017,5100901406,£650.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,31.01.2017,5100901410,£650.00,Disabled Living
