Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796859,"£8,425.65",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796849,"£6,418.33",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796852,"£6,418.33",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796848,"£5,219.17",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796855,"£5,219.17",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796858,"£5,219.17",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796744,"£5,046.17",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796747,"£4,212.83",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796851,"£4,212.83",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796854,"£1,433.00",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Printing,27.01.2022,5105796703,"£1,763.00",PermiServ Limited
Manchester City Council,Chief Executives,Professional fees,27.01.2022,5105796807,"£13,200.00",Bennetts Associates Architects
Manchester City Council,Chief Executives,Professional fees,27.01.2022,5105796726,"£2,053.42",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.01.2022,5105796726,£636.83,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.01.2022,1907525007,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,27.01.2022,5105796881,"£23,145.32",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Postage,27.01.2022,5105796761,"£5,203.94",Quadient Ltd (Credifon)
Manchester City Council,Chief Executives,Postage,27.01.2022,5105795323,£527.76,Royal Mail Group Plc
Manchester City Council,Chief Executives,Courier Costs,27.01.2022,5105796866,£738.68,Speed Couriers (Northern) Ltd
Manchester City Council,Chief Executives,I T Provision,27.01.2022,5105796537,£526.02,Iron Mountain
Manchester City Council,Chief Executives,ICT Sup & Maintnance,27.01.2022,5105795807,£575.74,BT Business Direct Ltd
Manchester City Council,Chief Executives,Advertising,27.01.2022,1907528159,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.01.2022,1907528227,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.01.2022,1907528269,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Licences Purchase,27.01.2022,5105796369,"£2,437.50",Havas People Ltd
Manchester City Council,Chief Executives,Internet access,27.01.2022,1700130010,-£552.66,SP * LEISURE BARGAINS
Manchester City Council,Chief Executives,Funeral and coroner related services,27.01.2022,5105796881,"£34,130.82",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,27.01.2022,5105795310,"£61,524.00",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,27.01.2022,5105795556,"£1,491.00",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Legal Fees,27.01.2022,5105796916,"£13,750.00",11KBW
Manchester City Council,Chief Executives,Compensation Payments,27.01.2022,1907526327,£941.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,27.01.2022,1907522761,"£6,000.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527352,"£4,765.27",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527298,"£3,495.12",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527419,"£3,316.08",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527186,"£3,056.04",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527320,"£1,330.32",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527305,"£1,221.24",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527437,"£1,164.44",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527312,"£1,130.06",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527356,"£1,034.77",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527322,"£1,021.34",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527480,£976.12,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527281,£972.70,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527328,£964.49,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527447,£942.70,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527300,£927.64,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527456,£890.14,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527431,£888.72,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527241,£874.42,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527346,£866.47,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527292,£783.71,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527428,£720.68,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527336,£698.94,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527264,£687.76,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527191,£644.92,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527304,£621.98,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527423,£605.24,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527473,£602.33,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527344,£571.53,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527398,£528.00,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,27.01.2022,1907527471,£516.15,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527629,"£35,434.21",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527524,"£29,726.53",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527607,"£25,547.47",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527639,"£21,616.52",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527628,"£16,071.54",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527617,"£13,696.22",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527557,"£13,686.95",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527641,"£13,415.93",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527523,"£11,960.88",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527638,"£10,140.27",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527589,"£9,857.36",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527565,"£9,745.63",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527616,"£9,003.92",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527526,"£8,886.55",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527585,"£8,272.40",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527580,"£7,699.84",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527656,"£7,524.01",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527655,"£7,177.98",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527558,"£6,347.67",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527564,"£6,346.58",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527640,"£5,481.04",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527654,"£5,317.86",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527599,"£5,206.21",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527583,"£4,721.00",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527574,"£3,520.77",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527571,"£2,714.31",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527586,"£2,695.03",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527601,"£2,572.00",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527568,"£2,457.14",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527658,"£2,321.65",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527569,"£2,274.01",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527539,"£2,161.06",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527680,"£2,138.13",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527551,"£1,914.12",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527573,"£1,868.53",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527579,"£1,841.36",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527584,"£1,804.88",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527600,"£1,591.88",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527590,"£1,547.64",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527578,"£1,525.07",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527570,"£1,405.29",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527602,"£1,405.00",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527577,"£1,270.63",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527572,"£1,216.71",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527625,"£1,177.98",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527567,"£1,133.14",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527527,"£1,120.17",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527634,£924.03,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527657,£910.03,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527631,£813.79,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527547,£638.89,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527550,£634.30,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527576,£613.74,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1907527624,£512.66,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129963,-£616.28,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129952,-£626.40,Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129959,"-£1,134.84",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129960,"-£1,215.98",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129972,"-£1,397.01",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129971,"-£1,590.62",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129965,"-£1,806.07",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129964,"-£1,833.46",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129961,"-£1,859.69",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129966,"-£2,695.79",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700130000,"-£5,188.88",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129992,"-£5,481.13",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129955,"-£6,327.56",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700130001,"-£7,524.01",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129976,"-£8,925.12",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129991,"-£10,176.86",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129940,"-£11,959.42",Npower
Manchester City Council,Regeneration Finance,Electricity,27.01.2022,1700129986,"-£16,041.29",Npower
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,27.01.2022,5105796948,£549.55,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Equipment,27.01.2022,5105796891,£531.08,Access UK Ltd
