Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100869732,£937.80,Northern
Manchester City Council,Corporate Services,Training and Development,29.07.2016,5100871988,£900.00,QA Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100869732,£868.00,Northern
Manchester City Council,Corporate Services,I T Provision,29.07.2016,5100867839,£700.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100870216,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100870216,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,29.07.2016,5100870836,£608.90,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Agency staff provision,29.07.2016,5100871930,£581.57,Resolve Personnel Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100869529,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100869529,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100869529,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,29.07.2016,5100871183,£520.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,29.07.2016,5100871195,£520.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,29.07.2016,5100871198,£520.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Agency staff provision,29.07.2016,1905214487,£510.38,Hays Personnel
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.07.2016,5100869735,-£937.80,Northern
Manchester City Council,Corporate Services,I T Provision,29.07.2016,5100867192,"-£8,000.00",Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.07.2016,5100872034,"-£98,627.49",Manchester Working Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,29.07.2016,5100872188,"£7,668.00",Aggregate Industries T/A Kennedy As
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,29.07.2016,1905214507,"£7,166.00",Croftons
Manchester City Council,Housing General Fund,Catering,29.07.2016,5100871838,£700.00,Manchester Central
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,29.07.2016,5100871956,"£383,409.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,29.07.2016,5100871925,"£119,754.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,29.07.2016,5100871931,"£50,000.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,29.07.2016,5100871994,"£50,000.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,29.07.2016,5100871948,"£12,495.02",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,29.07.2016,5100872141,"£2,336.26",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.07.2016,5100872125,"£1,975.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.07.2016,5100853080,£969.02,SIG Roofing Supplies
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.07.2016,5100869547,"£154,166.66",National Football Museum
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100872095,"£136,711.30",Rosgal Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100866982,"£93,912.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100871430,"£93,912.00",Buro Happold Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100870778,"£92,901.60",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100871511,"£62,320.80",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Training and Development,29.07.2016,5100870152,"£40,781.00",Bike Right
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100871524,"£40,000.00",Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100871748,"£40,000.00",Eric Wright Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100872239,"£38,000.00",Charcoalblue LLP
Manchester City Council,Chief Executives,Printing,29.07.2016,5100869344,"£32,700.00",t/a R.C.D.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100871886,"£25,000.00",AECOM Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100871228,"£24,432.62",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100870559,"£24,392.55",Rosgal Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871147,"£22,766.95",Barker Ross Health & Social Care
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.07.2016,5100872235,"£19,090.00",Risual Limited
Manchester City Council,Chief Executives,Compensation Payments,29.07.2016,1905212110,"£19,000.00",CFG Law
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871986,"£17,291.06",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871588,"£15,829.05",Michael Page International
Manchester City Council,Chief Executives,Electricity,29.07.2016,5100871342,"£14,841.30",Principal Agent Management Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,29.07.2016,5100870780,"£13,450.00",Data Centre Environments Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.07.2016,5100870626,"£12,606.00",People Source Consulting
Manchester City Council,Chief Executives,I T Provision,29.07.2016,5100871341,"£12,264.56",1E Limited
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871965,"£11,430.96",Search Consultancy Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100867430,"£10,881.36",Turner & Townsend Project
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871945,"£10,706.02",Access Computer Consulting plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100871747,"£10,060.90",Eric Wright Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100872109,"£9,777.07",Rosgal Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100869333,"£8,784.75",Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100868404,"£8,148.50",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871142,"£8,023.05",Michael Page International
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100870826,"£7,584.00",AECOM Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100869530,"£7,565.00",Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100872115,"£7,497.00",Amey OW Limited
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100872148,"£7,285.65",Badenoch & Clark
Manchester City Council,Chief Executives,Payments to Contractors,29.07.2016,5100867646,"£6,972.67",National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Payments to Contractors,29.07.2016,5100867648,"£6,972.67",National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Building Materials for direct delivery,29.07.2016,5100868901,"£6,883.52",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871597,"£6,750.00",Gatenby Sanderson
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100868406,"£6,655.75",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,29.07.2016,5100868899,"£6,567.60",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100870828,"£6,221.25",SQW
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871945,"£6,176.55",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871534,"£6,058.37",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100870571,"£6,004.00",AECOM Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100869186,"£6,001.80",Northern Marking Limited
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871846,"£5,800.09",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100869197,"£5,688.00",AECOM Limited
Manchester City Council,Chief Executives,Catering,29.07.2016,5100866939,"£5,586.50",Manchester Central
Manchester City Council,Chief Executives,Building Materials for direct delivery,29.07.2016,5100872195,"£5,494.72",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,29.07.2016,5100872132,"£5,448.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871589,"£5,290.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871589,"£5,145.00",Triad Resourcing
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100867197,"£5,061.96",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100867490,"£5,000.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871541,"£4,946.73",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100870565,"£4,743.75",AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871609,"£4,733.40",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Printing,29.07.2016,5100867515,"£4,640.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100870567,"£4,517.50",AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871938,"£4,454.17",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871142,"£4,338.00",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871591,"£4,278.01",Sanctuary Social Care
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100871407,"£4,250.00",Northern Marking Limited
Manchester City Council,Chief Executives,Professional fees,29.07.2016,5100870799,"£4,013.39",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100872178,"£3,693.78",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871930,"£3,619.48",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.07.2016,5100866981,"£3,564.00",Buro Happold Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100869464,"£3,465.15",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100869178,"£3,347.88",Northern Marking Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,29.07.2016,5100868301,"£3,266.00",EMC Computer Systems UK Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.07.2016,5100869180,"£3,250.13",Northern Marking Limited
Manchester City Council,Chief Executives,Printing,29.07.2016,5100869986,"£3,180.00",John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Examination Fees,29.07.2016,5100872127,"£3,150.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,I T Provision,29.07.2016,5100872138,"£3,150.00",Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.07.2016,5100871599,"£3,024.86",LAW Absolute
Manchester City Council,Chief Executives,Building Materials for direct delivery,29.07.2016,5100870934,"£2,940.00",Hitex Traffic safety Ltd
