Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.08.2018,5100991496,£638.66,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.08.2018,5100992204,£705.00,John Bradshaw Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.08.2018,5100992966,"£1,080.00",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.08.2018,5100992969,"£5,265.42",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.08.2018,5100992967,"£5,026.07",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,30.08.2018,1906177404,"£9,435.02",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,30.08.2018,1906177530,"£2,672.48",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,30.08.2018,1906177526,£729.67,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,30.08.2018,1906177553,£575.46,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Legal Fees,30.08.2018,1906154652,"£15,000.00",Fieldfisher LLP
Manchester City Council,Environment and Operations,Construction Works,30.08.2018,5100992578,£895.00,Cadassist
Manchester City Council,Environment and Operations,Professional fees,30.08.2018,5100992833,£595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Equipment,30.08.2018,5100993025,£818.80,Smitcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.08.2018,5100992843,£576.85,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Furniture,30.08.2018,5100992997,£707.44,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Stationery,30.08.2018,5100992815,£606.99,Lexis Nexis Uk
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992771,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992911,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Rents,30.08.2018,5100992469,"£1,737.10",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992788,"£19,091.41",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992788,"£12,585.85",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992788,"£12,500.00",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992788,"£5,833.33",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992783,£942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992783,£912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992783,£790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992783,£547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992718,"£4,158.48",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,30.08.2018,5100992772,£817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Hire of Premises,30.08.2018,5100989725,£647.50,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Hire of Premises,30.08.2018,5100992738,-£647.50,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Legal Fees,30.08.2018,1906177258,"£2,600.00",Liberata
Manchester City Council,Adult Social Care,Rents,30.08.2018,5100992812,"£76,072.43",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Equipment,30.08.2018,5100992896,£588.15,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Payments for services,30.08.2018,5100992730,"£5,500.00",One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.08.2018,5100992809,£600.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Equipment,30.08.2018,5100989904,"£3,003.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,30.08.2018,5100989905,"£1,160.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Rents,30.08.2018,5100992530,"£22,722.84",Housing Social Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.08.2018,5100992754,"£2,366.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.08.2018,5100992752,"£1,340.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.08.2018,5100992751,£755.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.08.2018,5100992753,£755.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Water Service Charges - Metered,30.08.2018,1906177350,£973.87,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,30.08.2018,1906177521,£632.49,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,30.08.2018,1700082645,-£673.78,Water Plus Limited
Manchester City Council,Adult Social Care,Supported Accommodation,30.08.2018,1906172556,"£23,740.00",BAS Ltd
Manchester City Council,Adult Social Care,Professional fees,30.08.2018,1906169808,"£3,045.00",SACO
Manchester City Council,Adult Social Care,Rents,30.08.2018,1906176140,£692.00,EMBEE ESTATES LTD
Manchester City Council,Adult Social Care,Professional fees,30.08.2018,1906169794,£500.00,KHF Solicitors
Manchester City Council,Corporate Services,Postage,30.08.2018,5100992256,"£6,386.25",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.08.2018,5100992258,"£1,129.52",Royal Mail Group Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,"£3,828.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,"£1,984.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,"£1,744.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£896.00,Northern
Manchester City Council,Corporate Services,Travel,30.08.2018,5100989214,£716.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989214,£716.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.08.2018,5100989216,-£648.10,Northern
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.08.2018,5100992747,"£3,692.91",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.08.2018,5100992781,£500.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,30.08.2018,5100992562,"£1,538.46",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Compensation Payments,30.08.2018,1906167778,"£3,500.00",Lester Aldridge LLP
Manchester City Council,Housing Revenue Account,Legal Fees,30.08.2018,1906167775,"£3,205.00",Lester Aldridge LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.08.2018,5100992779,"£1,169.92",Nova Group Ltd
Manchester City Council,Chief Executives,Postage,30.08.2018,5100992251,"£2,424.98",Royal Mail Group Plc
Manchester City Council,Chief Executives,Professional fees,30.08.2018,5100992750,"£12,000.00",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Professional fees,30.08.2018,5100992762,"£9,895.00",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.08.2018,5100992898,£557.18,Badenoch & Clark
Manchester City Council,Chief Executives,Printing,30.08.2018,5100993026,£640.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.08.2018,5100992617,£650.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Postage,30.08.2018,5100991794,"£4,575.00",Royal Mail Direct
Manchester City Council,Chief Executives,Printing,30.08.2018,5100992856,"£2,475.00",Tangent Print service
Manchester City Council,Chief Executives,ICT Support & Maintenance,30.08.2018,5100991770,£590.00,Accountis Europe Ltd
Manchester City Council,Chief Executives,Training and Development,30.08.2018,5100992878,£900.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,30.08.2018,5100992906,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,30.08.2018,5100992877,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.08.2018,5100992663,£923.33,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.08.2018,5100992707,£826.40,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,30.08.2018,5100992758,"£1,800.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.08.2018,5100982126,"£41,011.59",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.08.2018,5100992796,"£10,733.45",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.08.2018,5100992803,"£9,467.53",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.08.2018,5100992791,"£8,075.76",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.08.2018,5100992790,"£7,522.50",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.08.2018,5100992800,"£6,224.42",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.08.2018,5100992798,"£6,043.73",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,30.08.2018,5100992978,£882.66,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment,30.08.2018,5100992986,£536.10,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177400,"£60,988.19",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177471,"£9,764.64",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177517,"£8,705.15",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177401,"£7,798.00",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177469,"£4,624.14",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177460,"£3,244.85",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177458,"£2,903.39",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177402,"£2,416.68",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177419,"£1,941.97",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177548,"£1,697.82",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177464,"£1,619.50",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177479,"£1,595.35",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177407,"£1,572.97",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177453,"£1,277.83",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177473,"£1,118.30",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177509,"£1,018.51",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177520,£995.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177445,£961.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177358,£941.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,30.08.2018,1906177525,£918.44,Water Plus Limited
