Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,30.03.2011,5100434537,"3,451.00",Cranborne Data Count
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"3,517.22",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"3,517.22",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,30.03.2011,5100435243,"3,672.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100426354,"3,789.80",Davis Langdon
Manchester City Council,Regeneration Finance,Rents,30.03.2011,5100435236,"3,812.00",Age Concern Manchester
Manchester City Council,Regeneration Finance,Rents,30.03.2011,5100435240,"3,812.00",Age Concern Manchester
Manchester City Council,Regeneration Finance,Consultants Fees,30.03.2011,5100428641,"3,865.32",Mpulse Ltd
Manchester City Council,Corporate Services,Postage,30.03.2011,5100435060,"3,893.92",Royal Mail
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100435181,"3,900.00",Urban Splash
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"4,063.06",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"4,063.06",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902554929,"4,265.08",Newall Grn Tenants & Residents Ass
Manchester City Council,Highways Services,Compensation Payments,30.03.2011,1902560079,"4,267.70",SILVERDALE SOLICITORS
Manchester City Council,Chief Executives,I T Provision,30.03.2011,5100435120,"4,272.00",Computerland Uk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,30.03.2011,5100435664,"4,296.32",Outreach Community & Residential Se
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435151,"4,313.03",Mace Ltd
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435151,"4,313.03",Mace Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435440,"4,375.00",Carlisle City Council
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555541,"4,392.75",Withington Civic Society
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,30.03.2011,5100435436,"4,465.00",Creative Support Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100434563,"4,507.80",Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.03.2011,5100435544,"4,525.00",The Princes Trust
Manchester City Council,Corporate Services,Landline Telephone,30.03.2011,1902552663,"4,587.32",Cable & Wireless UK
Manchester City Council,Learning Disabilities PB,Payments for services,30.03.2011,5100435638,"4,661.76",North West Community Services Ltd
Manchester City Council,Highways Services,Proffesional fees,30.03.2011,5100435261,"4,663.45",AECOM Limited
Manchester City Council,Adult Social Care,Printing,30.03.2011,5100434404,"4,696.06",Northwards Housing Limited
Manchester City Council,Regeneration Finance,Rents,30.03.2011,5100435447,"4,797.00",Age Concern
Manchester City Council,Environment and Operations,Equipment,30.03.2011,5100435669,"4,838.69",SP&SAI Biopac Ltd
Manchester City Council,Chief Executives,Printing,30.03.2011,5100434677,"4,896.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.03.2011,5100435203,"4,896.00",Astra Signs
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435150,"4,937.24",Mace Ltd
Manchester City Council,Adult Social Care,Rehabilitation Payments,30.03.2011,5100435233,"4,945.20",Turning Point (Richards House)
Manchester City Council,Childrens Services,Third party payments to Health Authority,30.03.2011,5100435191,"4,961.37",Central Mcr University Hospitals
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.03.2011,5100435406,"5,000.00",Childrens Workforce Development Cou
Manchester City Council,Corporate Services,I T Provision,30.03.2011,5100435280,"5,000.00",Due North Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,30.03.2011,5100435186,"5,013.43",Northmoor Community Association
Manchester City Council,Highways Services,I T Provision,30.03.2011,5100435221,"5,075.00",Dotted Eyes Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.03.2011,5100435696,"5,247.00",Real Staffing Group Ltd
Manchester City Council,Highways Services,Proffesional fees,30.03.2011,5100435257,"5,328.35",AECOM Limited
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,30.03.2011,1902555509,"5,385.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,30.03.2011,5100434741,"5,420.00",Northwards Housing Limited
Manchester City Council,Environment and Operations,Proffesional fees,30.03.2011,5100435462,"5,550.96",Daly Drains Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555406,"5,603.94",Monsall Community Forum
Manchester City Council,Chief Executives,Printing,30.03.2011,5100435570,"5,675.00",Astra Signs
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.03.2011,5100435293,"5,860.80",GEO Networks Limited
Manchester City Council,Chief Executives,Contract Cleaning External,30.03.2011,5100435299,"6,173.87",Elite Cleaning & Environ. Services
Manchester City Council,Chief Executives,Contract Cleaning External,30.03.2011,5100435301,"6,173.87",Elite Cleaning & Environ. Services
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435150,"6,228.10",Mace Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,30.03.2011,5100435241,"6,262.50",Body Positive North West Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100434162,"6,341.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"6,354.52",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"6,356.52",Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435151,"6,358.24",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435151,"6,358.24",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435151,"6,358.24",Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.03.2011,5100435278,"6,908.40",GEO Networks Limited
Manchester City Council,Hospitality + Trading Services,Window Cleaning,30.03.2011,5100435266,"7,000.00",Ultra Cleaning Services
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902554928,"7,130.00",Greenbank Residents Association
Manchester City Council,Learning Disabilities PB,Payments for services,30.03.2011,5100435640,"7,290.80",North West Community Services Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.03.2011,5100435557,"7,328.00",The Princes Trust
Manchester City Council,Chief Executives,I T Provision,30.03.2011,5100434787,"7,500.00",Manchester Food & Drink Festival
Manchester City Council,Chief Executives,Recruitment Expenses,30.03.2011,5100435585,"7,500.00",Capita  Resourcing Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,30.03.2011,5100435636,"7,707.00",North West Community Services Ltd
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435146,"7,765.52",Mace Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.03.2011,5100434563,"7,785.68",Greater Manchester Police
Manchester City Council,Corporate Services,Fees,30.03.2011,5100434737,"7,883.25",Marston Group Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435258,"7,910.00",The Pennine Acute Hospitals
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,30.03.2011,5100434736,"8,525.00",Count On Us Ltd
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435146,"8,625.96",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435148,"8,625.96",Mace Ltd
Manchester City Council,Adult Social Care,Rehabilitation Payments,30.03.2011,5100435268,"8,640.00",A.D.A.S.
Manchester City Council,Adult Social Care,Rehabilitation Payments,30.03.2011,5100435271,"8,640.00",A.D.A.S.
Manchester City Council,Childrens Services,Third party payments to Health Authority,30.03.2011,5100435527,"8,825.71",Central Mcr University Hospitals
Manchester City Council,Adult Social Care,Rents,30.03.2011,5100433522,"8,904.40",Mosscare Housing Ltd
Manchester City Council,Chief Executives,I T Provision,30.03.2011,5100435309,"9,000.00",Tameside Metropolitan Bouough
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555559,"9,000.00",Friends of Crumpsall Park
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555558,"9,414.84",Newall Green Tenants & Res Assoc
Manchester City Council,Highways Services,Proffesional fees,30.03.2011,5100435273,"10,101.83",AECOM Limited
Manchester City Council,Highways Services,Proffesional fees,30.03.2011,5100435260,"10,181.61",AECOM Limited
Manchester City Council,Chief Executives,Printing,30.03.2011,5100434008,"10,219.00",Astra Signs
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435146,"10,466.69",Mace Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,30.03.2011,5100435129,"10,503.70",Urban Vision Partnership Ltd
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100426353,"10,554.50",Davis Langdon
Manchester City Council,Highways Services,Home Care ,30.03.2011,5100435223,"10,800.00",Bike Right
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.03.2011,5100435610,"11,015.00",Leyland Kirby Pollution Resp Ltd
Manchester City Council,Chief Executives,Rates,30.03.2011,5100435579,"11,382.72",Artisan Regeneration Ltd
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100434587,"12,530.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Home Care ,30.03.2011,5100435142,"12,825.00",Daycare Trust
Manchester City Council,Manchester Leisure,Equipment,30.03.2011,1902555936,"13,199.12",Gymnova (UK) Ltd
Manchester City Council,Childrens Services,CRB Fees,30.03.2011,5100435211,"13,428.00",Criminal Records Bureau
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.03.2011,5100435285,"13,489.20",GEO Networks Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.03.2011,5100435289,"13,964.00",GEO Networks Limited
Manchester City Council,Chief Executives,Advertising,30.03.2011,5100435455,"14,150.00",Clicky Media Ltd
Manchester City Council,Insurance Fund,Insurance,30.03.2011,1902555470,"14,500.00",Heptonstalls LLP
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.03.2011,5100394718,"14,535.00",Age Concern Manchester
Manchester City Council,Chief Executives,Proffesional fees,30.03.2011,5100429179,"14,625.00",Morris Hargreaves McIntyre
Manchester City Council,Adult Social Care,Rehabilitation Payments,30.03.2011,5100435206,"14,684.80",Cais Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555407,"14,906.80",Didsbury Good Neighbours
Manchester City Council,Childrens Services,Compensation Payments,30.03.2011,1902555469,"15,000.00",Heptonstalls LLP
Manchester City Council,Regeneration Finance,Proffesional fees,30.03.2011,5100435137,"15,418.75",Commission for the New Economy
Manchester City Council,Childrens Services,Home Care ,30.03.2011,5100435432,"15,750.00",Cilt-The National Centre
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435146,"15,958.03",Mace Ltd
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435148,"16,173.77",Mace Ltd
Manchester City Council,Corporate Services,Equipment,30.03.2011,5100426538,"16,501.00",Five Towns Care Centre Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435151,"17,167.25",Mace Ltd
Manchester City Council,Adult Social Care,Equipment,30.03.2011,5100435173,"17,932.50",The Furnishing Service Ltd
Manchester City Council,Environment and Operations,Training and Development,30.03.2011,5100435065,"20,000.00",The Manchester College
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100419508,"20,000.00",Rosgal Ltd
Manchester City Council,Corporate Services,I T Provision,30.03.2011,5100422599,"20,054.00",Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.03.2011,5100435183,"20,682.97",Ian Simpson Architects
Manchester City Council,Childrens Services,Third party payments to Health Authority,30.03.2011,5100435530,"21,850.00",Central Mcr University Hospitals
Manchester City Council,Learning Disabilities PB,Payments for services,30.03.2011,5100435633,"22,198.52",North West Community Services Ltd
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100434905,"22,535.92",Aggregate Industries T/A Kennedy As
