Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,30.09.2019,5101050656,"£5,674.22",Scan Mobility Ltd
Manchester City Council,Adult Social Care,Equipment,30.09.2019,5101050490,"£5,700.00",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.09.2019,5101050648,"£5,749.15",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Rents,30.09.2019,5101052094,"£5,959.70",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,30.09.2019,5101051859,"£6,047.67",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101049112,"£6,344.19",Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101050827,"£6,615.00",APTSL
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.09.2019,5101052020,"£6,810.60",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Home Care ,30.09.2019,5101050365,"£7,150.00",One Education Ltd
Manchester City Council,Adult Social Care,Compensation Payments,30.09.2019,1906612174,"£8,116.00",Accountant General of the Senior
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101050829,"£8,442.00",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Residential Care Homes Payments,30.09.2019,5101051355,"£8,571.43",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Compensation Payments,30.09.2019,1906612754,"£9,000.00",Rozita Hussain Solicitors
Manchester City Council,Adult Social Care,Residential Care Homes Payments,30.09.2019,1906621077,"£9,285.71",Eldercare (Lancs)Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2019,5101051172,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101049092,"£10,003.30",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052096,"£11,598.00",Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052111,"£13,801.12",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.09.2019,5101052025,"£14,009.33",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.09.2019,5101050914,"£15,932.30",Manchester People First
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.09.2019,5101051998,"£16,147.46",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.09.2019,5101052009,"£17,959.45",NU3PS
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052101,"£19,863.95",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052102,"£20,138.01",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052097,"£20,430.48",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.09.2019,5101051615,"£31,200.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.09.2019,5101052051,"£31,200.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.09.2019,5101051756,"£32,134.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052099,"£32,864.84",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2019,5101052100,"£40,000.00",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,30.09.2019,5101051692,"£50,000.00",Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Fees,30.09.2019,1906611008,"-£1,443.05",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,30.09.2019,1906611007,-£504.25,Marston Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2019,5101051154,£500.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Travel,30.09.2019,1906620757,£504.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Fees,30.09.2019,1906611007,£504.25,Marston Group Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2019,5101051423,£507.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2019,5101051398,£555.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2019,5101051547,£557.92,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2019,5101049185,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2019,5101049185,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2019,5101049185,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2019,5101049185,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2019,5101051467,£619.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Storage Costs,30.09.2019,5101051297,£660.65,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Furniture,30.09.2019,5101050840,£809.99,Health-Care Equipment & Supplies
Manchester City Council,Corporate Services,Furniture,30.09.2019,5101051413,£815.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2019,5101051979,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2019,5101049907,£929.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Professional fees,30.09.2019,5101049154,"£1,030.00",WYG Environment Planning
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2019,5101051378,"£1,166.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Fees,30.09.2019,1906611008,"£1,443.05",JBW Group Ltd.
Manchester City Council,Corporate Services,Professional fees,30.09.2019,5101051489,"£1,566.24",Manchester Working Ltd
Manchester City Council,Corporate Services,Professional fees,30.09.2019,5101052023,"£1,754.50",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Security,30.09.2019,5101051504,"£2,430.30",WSP UK Ltd
Manchester City Council,Corporate Services,Professional fees,30.09.2019,5101051927,"£3,473.90",Blackpool Borough Council
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2019,5101050678,"£4,750.00",Vertical Access Ltd
Manchester City Council,Corporate Services,Storage Costs,30.09.2019,5101051297,"£6,523.35",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Licences Purchase,30.09.2019,5101051333,"£48,397.00",Document Output Solutions UK Ltd
Manchester City Council,Corporate Services,Licences Purchase,30.09.2019,5101051338,"£71,400.00",Document Output Solutions UK Ltd
Manchester City Council,Housing General Fund,Building Works,30.09.2019,1906621048,£900.00,Peter Cunliffe & Co
Manchester City Council,Housing Revenue Account,Professional fees,30.09.2019,5101050440,£500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2019,5101052053,"£1,890.44",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Professional fees,30.09.2019,5101050440,"£2,000.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,30.09.2019,5101050440,"£2,000.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2019,5101052053,"£2,311.74",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Professional fees,30.09.2019,5101050440,"£2,500.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Rents,30.09.2019,5101051283,"£4,174.34",M J Mapp
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2019,5101050360,"£11,135.17",Pollock Lifts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2019,5101052049,"£105,581.73","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2019,5101051006,"£314,651.96",A Connolly Limited
Manchester City Council,Chief Executives,Construction Works,30.09.2019,5101050733,"-£21,401.28",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101048866,£500.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Printing,30.09.2019,5101051710,£536.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Furniture,30.09.2019,5101052017,£545.95,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Travel,30.09.2019,1906620888,£571.40,Alliance Disposables Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,30.09.2019,5101051680,£590.00,Finastra
Manchester City Council,Chief Executives,Travel,30.09.2019,1906620589,£595.07,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.09.2019,5101050807,£596.41,Liquidlogic Ltd
Manchester City Council,Chief Executives,Occupational Health services,30.09.2019,1906620703,£720.00,WWW.HEALTHWORKLTD.
Manchester City Council,Chief Executives,Travel,30.09.2019,1906620273,£786.83,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,30.09.2019,5101051771,£828.33,Quaker Trading Ltd
Manchester City Council,Chief Executives,Professional fees,30.09.2019,5101049419,£901.50,Jon Parker Lee Photography Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101049589,"£1,000.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101051359,"£1,050.00",Pearson Consult Ltd
Manchester City Council,Chief Executives,Professional fees,30.09.2019,5101049067,"£1,100.00",Building Design Partnership Limited
Manchester City Council,Chief Executives,Printing,30.09.2019,5101051700,"£1,251.00",NB Colour Print Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101051469,"£1,500.00",Deloitte & Touche Llp
Manchester City Council,Chief Executives,"Clothes, Uniform and Laundry",30.09.2019,5101049320,"£2,131.15",Corprotex Apparel Ltd
Manchester City Council,Chief Executives,Security,30.09.2019,5101052000,"£2,212.72",Showsec International Ltd
Manchester City Council,Chief Executives,Grant Payments,30.09.2019,5101052010,"£2,500.00",Castlefield Gallery Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101051933,"£2,500.00",Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101052034,"£2,600.00",PRP Architects LLP
Manchester City Council,Chief Executives,Agency staff provision,30.09.2019,5101052070,"£2,935.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Printing,30.09.2019,5101052047,"£2,960.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Grant Payments,30.09.2019,5101051236,"£3,000.00",Barnsley M.B.C.
Manchester City Council,Chief Executives,Agency staff provision,30.09.2019,5101050604,"£7,651.68",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101051968,"£7,734.80",SQR Security Solutions Ltd (SQR Gro
Manchester City Council,Chief Executives,Agency staff provision,30.09.2019,5101050621,"£16,233.75",Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101050988,"£19,726.73",Aon Ltd
Manchester City Council,Chief Executives,Licences Purchase,30.09.2019,5101051311,"£28,400.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,30.09.2019,5101051307,"£36,000.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,30.09.2019,5101051758,"£43,493.16",Manchester Mind
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.09.2019,5101052045,"£66,346.16",BMM JV Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.09.2019,5101051959,"£120,833.33",National Football Museum
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,30.09.2019,5101049769,"£250,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Licences Purchase,30.09.2019,5101051737,"£272,286.67",Cloud Technology Solutions Ltd
Manchester City Council,Regeneration Finance,Public Transport,30.09.2019,1906620896,£532.44,Diversity Travel Ltd
Manchester City Council,Regeneration Finance,Training and Development,30.09.2019,5101052035,£590.00,Ocr
Manchester City Council,Regeneration Finance,Training and Development,30.09.2019,5101052036,£590.00,Ocr
