Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459603,£599.20,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459593,£588.56,Lombard North Central Plc
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100456504,"£2,754.00",Sunridge Upholstery Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100458896,"£2,485.00",Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459356,"£2,399.40",Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459306,"£2,214.95",JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459492,"£1,276.00",Stm Healthcare
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459288,"£1,097.50",Aidservice Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100458485,"£1,050.60",Sunridge Upholstery Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459480,£659.45,Stm Healthcare
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459983,£564.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,30.06.2011,5100459308,£539.85,JCM Seating Solutions Ltd
Manchester City Council,Chief Executives,Equipment,30.06.2011,1902690244,"£1,372.40",R.E.V. Gomm Ltd
Manchester City Council,Chief Executives,Equipment,30.06.2011,5100459454,£733.29,Jessop Of Leicester Limited
Manchester City Council,Corporate Services,Equipment,30.06.2011,5100459843,"£2,990.00",Digital Hearing Care Ltd
Manchester City Council,Corporate Services,Equipment,30.06.2011,5100460088,"£1,202.24",Siemens Financial Services Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100460058,"£31,012.50",Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100458009,"£13,996.50",Egbert H Taylor & Company Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100458990,"£13,996.50",Egbert H Taylor & Company Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100459346,"£13,996.50",Egbert H Taylor & Company Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100459772,"£13,996.50",Egbert H Taylor & Company Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100459951,"£10,485.00",Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Equipment,30.06.2011,5100456405,"£1,577.69",Buckley & Rowbotham
Manchester City Council,Hospitality + Trading Services,Equipment,30.06.2011,5100452695,"£23,793.00",Design Catering Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,30.06.2011,5100455671,£799.00,Norseman Direct
Manchester City Council,Hospitality + Trading Services,Equipment,30.06.2011,5100460130,£735.36,Dualit Ltd
Manchester City Council,Libraries and Theatres,Equipment,30.06.2011,5100459915,£579.16,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Equipment,30.06.2011,5100460164,£793.00,Sovereign Fencing Ltd
Manchester City Council,Leasing,Equipment Operating Lease,30.06.2011,5100453841,"£22,724.30",CHG-Meridian Computer Leasing UK
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,30.06.2011,5100459422,"£1,015.62",Roche Audio Visual
Manchester City Council,Corporate Services,Fees,30.06.2011,1902678652,"£21,443.60",Equita Ltd
Manchester City Council,Corporate Services,Fees,30.06.2011,5100458994,"£1,189.59",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,30.06.2011,5100460027,"£1,178.75",Marston Group Limited
Manchester City Council,Corporate Services,Fees,30.06.2011,1902678652,"-£21,443.60",Equita Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,30.06.2011,1902673602,"£1,390.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,30.06.2011,1902681916,£580.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,1902673602,"£6,872.40",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,1902681916,"£1,963.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,5100459072,"£1,760.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,5100452971,"£1,450.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,1902681917,"£1,420.25",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,1902690864,"£1,198.57",Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,30.06.2011,1902678649,£641.40,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.06.2011,1902690194,£760.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.06.2011,1902690196,£760.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,30.06.2011,5100454949,£897.15,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Furniture,30.06.2011,1902690233,"£1,185.00",Event Hire
Manchester City Council,Chief Executives,Gas,30.06.2011,1902690206,"£26,609.32",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,30.06.2011,1902690207,"£21,556.93",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,30.06.2011,1902690202,"£2,032.55",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,30.06.2011,1902690203,"£3,713.96",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,30.06.2011,1902690205,"£1,704.65",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,30.06.2011,1902690204,£903.85,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,30.06.2011,1902690212,"£5,035.73",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,30.06.2011,1902690209,"£2,072.18",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,30.06.2011,1902690211,£633.54,Corona Energy Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.06.2011,5100459899,"£16,000.00",Manchester Metropolitan University
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.06.2011,5100459126,"£2,347.00",Merci Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.06.2011,1902689558,"£1,480.00",Church of the Saviour
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.06.2011,5100453752,"£3,813.50",Fischer Education Project Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.06.2011,5100458007,"£2,951.72",Whiz Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.06.2011,5100459410,"£1,200.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.06.2011,1902690858,£558.60,Redacted Personal Information
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.06.2011,5100459003,"£11,879.00",Salford City Council
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.06.2011,5100460071,"£1,742.40",Sefton Council Technical Services
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,30.06.2011,5100459468,"£4,500.00",Greater M\cr Jewish Housing Assoc
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,30.06.2011,5100459456,"£2,498.25",Manchester People First
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,5100455605,"£850,000.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,5100459299,"£58,825.00",Bolton Mbc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,5100460034,"£13,750.00",AllAboutAudiences
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,5100459106,"£10,000.00",National Football Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,1902689738,"£2,500.00",Parkrun Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,1902689653,"£2,400.00",The Brantwood Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,5100459177,"£1,350.00",Contemporary Art Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.06.2011,1902689642,"£1,000.00",Armitt Museum and Library
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2011,5100459457,"£13,000.00",Back On Track
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2011,5100460112,"£11,587.00",Community Revival UK
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2011,5100457506,"£4,000.00",Peoples History Museum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2011,5100459333,£600.00,Manchester Womens Aid
Manchester City Council,Section 48,Grant and subscriptions awarded,30.06.2011,5100458517,"£62,000.00",Community Foundation For Greater M/
Manchester City Council,Manchester Leisure,Green Flag Expenditu,30.06.2011,5100455545,"£1,768.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Green Flag Expenditu,30.06.2011,5100460162,£786.00,Sovereign Fencing Ltd
Manchester City Council,Chief Executives,Grounds Maintenance,30.06.2011,5100448705,"£1,938.43",Ashlea Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,30.06.2011,5100458708,£690.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Housing Revenue Account,Grounds Maintenance,30.06.2011,5100459100,"£1,350.00",VPS (UK) Limited
Manchester City Council,Highways Services,Highway Maintenance,30.06.2011,5100448460,"£2,491.71",A T G Access Ltd
Manchester City Council,Highways Services,Highway Maintenance,30.06.2011,5100458677,"£2,353.73",A T G Access Ltd
Manchester City Council,Adult Social Care,Hire of Equipment,30.06.2011,5100459034,"£16,524.09",Huntleigh Healthcare Ltd
Manchester City Council,Adult Social Care,Hire of Equipment,30.06.2011,5100459030,"£14,590.75",Huntleigh Healthcare Ltd
Manchester City Council,Adult Social Care,Hire of Equipment,30.06.2011,5100459027,"£14,139.82",Huntleigh Healthcare Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.06.2011,5100458828,"£4,800.00",William G.Search Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.06.2011,5100458830,"£2,050.00",William G.Search Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.06.2011,5100457837,£550.00,Ashtead Plant Hire
Manchester City Council,Corporate Services,Hire of Equipment,30.06.2011,5100454271,"£1,119.51",Xerox Finance Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,30.06.2011,5100456244,"£2,253.30",Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.06.2011,5100440587,"£3,600.00",Nu-Phalt
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.06.2011,5100450147,"£3,600.00",Nu-Phalt
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.06.2011,5100458139,"£4,160.00",Worsley Plant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.06.2011,5100460004,"£2,275.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.06.2011,5100460013,"£1,794.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.06.2011,5100459995,"£1,467.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.06.2011,5100460012,"£1,040.00",John Martin Devine Ltd
Manchester City Council,Childrens Services,Hire of Premises,30.06.2011,5100459823,"£1,599.00",Luther King House Educational Trust
Manchester City Council,Childrens Services,Hire of Premises,30.06.2011,5100459822,"£1,053.00",Luther King House Educational Trust
Manchester City Council,Childrens Services,Hire of Premises,30.06.2011,5100459824,"£1,026.00",Luther King House Educational Trust
Manchester City Council,Childrens Services,Hire of Premises,30.06.2011,5100453641,£600.00,The Monastery Manchester Ltd
Manchester City Council,Childrens Services,Hire of Premises,30.06.2011,5100453649,£600.00,The Monastery Manchester Ltd
Manchester City Council,Corporate Services,Hire of Premises,30.06.2011,5100459878,£748.50,The Monastery Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,30.06.2011,5100458873,"£9,500.00",Manchester Pride Events Limited
Manchester City Council,Regeneration Finance,Hire of Premises,30.06.2011,5100460025,"£1,380.61",The Manchester College
Manchester City Council,Regeneration Finance,Hire of Premises,30.06.2011,5100459498,£500.00,4CT Limited
Manchester City Council,Childrens Services,Home Care ,30.06.2011,5100459966,"£16,000.00",GMPLN
Manchester City Council,Adult Social Care,I T Provision,30.06.2011,5100457329,£589.60,Computerland Uk Ltd
