Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005650,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005651,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005652,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005653,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005656,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005658,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005702,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101006384,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101006386,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101006470,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101006588,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Chief Executives,Rents,30.11.2018,5101007387,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,30.11.2018,5101007389,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,30.11.2018,5101007393,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Corporate Services,Transport Taxis,30.11.2018,1906287976,"£3,212.40",Manchester Cars
Manchester City Council,Manchester Leisure,Professional fees,30.11.2018,5101007568,"£3,127.00",Search Manchester Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2018,5101006611,"£3,040.50",Central Mcr Uni Hospital t/a
Manchester City Council,Highways Services,Compensation Payments,30.11.2018,1906280980,"£3,028.50",McHale & Co Solicitors
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005491,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Regeneration Finance,General Office expenses,30.11.2018,5101005676,"£2,962.80",Ove Arup & Partners Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,30.11.2018,5101004663,"£2,880.00",Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Equipment,30.11.2018,5101007575,"£2,844.70",Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.11.2018,5101007561,"£2,842.00",Search Manchester Ltd
Manchester City Council,Chief Executives,Personal needs of client,30.11.2018,5101007532,"£2,830.20",Cornflower Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005723,"£2,700.00",Hastings Private Hire
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.11.2018,5101004193,"£2,658.25",Manchester Working Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2018,5101007416,"£2,575.00",Independence Mobility Limited
Manchester City Council,Corporate Services,Transport Taxis,30.11.2018,1906288061,"£2,573.20",Manchester Cars
Manchester City Council,Manchester Leisure,Professional fees,30.11.2018,5101007546,"£2,500.00",Southway Housing Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.11.2018,5101006617,"£2,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Corporate Services,Transport Taxis,30.11.2018,1906288053,"£2,482.40",Manchester Cars
Manchester City Council,Adult Social Care,Equipment,30.11.2018,5101007550,"£2,475.00",Mangar International Ltd
Manchester City Council,Housing General Fund,Building Works,30.11.2018,1906280953,"£2,458.00",Stannah Lift Services Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101006840,"£2,452.53",Riverside ECHG
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,30.11.2018,5101007590,"£2,412.80",Read - The Reading Agency
Manchester City Council,Chief Executives,Agency staff provision,30.11.2018,5101006210,"£2,300.00",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2018,5101007128,"£2,267.00",Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.11.2018,5101006060,"£2,250.00",One Education Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.11.2018,5101007613,"£2,160.00",Clean-Up UK Limited
Manchester City Council,Adult Social Care,Rents,30.11.2018,5101005771,"£2,076.00",Commercial Real Estates Management
Manchester City Council,Manchester Leisure,Payments for services,30.11.2018,5101003617,"£2,067.20",Bancroft Amenities Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004991,"£2,014.00",School Transport Solutions
Manchester City Council,Chief Executives,Professional fees,30.11.2018,1906272514,"£2,000.00",Enviromental Finance Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005739,"£1,997.50",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005745,"£1,980.00",Hastings Private Hire
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,"£1,948.00",Northern
Manchester City Council,Regeneration Finance,Professional fees,30.11.2018,5101007538,"£1,924.50",Addleshaw Goddard Solicitors
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004993,"£1,908.00",School Transport Solutions
Manchester City Council,Adult Social Care,Payments for services,30.11.2018,5101007370,"£1,833.00",Diagrama Foundation
Manchester City Council,Adult Social Care,Training and Development,30.11.2018,5101003718,"£1,800.00",University Of Manchester
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,30.11.2018,5101006878,"£1,800.00",Biffa Municipal Limited
Manchester City Council,Adult Social Care,Compensation Payments,30.11.2018,1906280810,"£1,800.00",Peasegoods
Manchester City Council,Highways Services,Professional fees,30.11.2018,5101007501,"£1,785.88",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,30.11.2018,5101007559,"£1,780.00",Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004501,"£1,768.00",Middleton Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,30.11.2018,5101007267,"£1,755.60",HAGS-SMP Limited
Manchester City Council,Corporate Services,Travel,30.11.2018,5101007104,"£1,744.00",Northern
Manchester City Council,Manchester Leisure,Special Events,30.11.2018,5101004734,"£1,707.50",Pleydell Smithyman Limited
Manchester City Council,Libraries and Theatres,Training and Development,30.11.2018,5101007488,"£1,700.00",The Chartered Institute Of Environm
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005748,"£1,700.00",Hastings Private Hire
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.11.2018,5101003247,"£1,700.00",Survey Operations Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,30.11.2018,5101006250,"£1,644.00",St. Anne's CE Primary School
Manchester City Council,Adult Social Care,Equipment,30.11.2018,5101007053,"£1,629.00",NRS Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,30.11.2018,5101004081,"£1,625.00",Sunrise Medical Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,"£1,572.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,"£1,572.00",Northern
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.11.2018,5101007461,"£1,534.36",South Manchester Men in Sheds
Manchester City Council,Chief Executives,Postage,30.11.2018,5101007540,"£1,500.80",Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,30.11.2018,5101003627,"£1,460.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.11.2018,5101007581,"£1,459.43",J Hempstock & Co Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005737,"£1,445.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Training and Development,30.11.2018,5101007240,"£1,440.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Security,30.11.2018,5101007374,"£1,440.00",Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Rents,30.11.2018,1906280939,"£1,380.10",Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Stationery,30.11.2018,5101007534,"£1,366.75",Digital ID Ltd
Manchester City Council,Manchester Leisure,Courier Costs,30.11.2018,5101007549,"£1,365.00",Tadtu Distribution Ltd
Manchester City Council,Insurance Fund,Insurance,30.11.2018,1906287825,"£1,320.00",Slater And Gordon Solicitors
Manchester City Council,Manchester Leisure,Legal Fees,30.11.2018,5101007399,"£1,300.00",Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,30.11.2018,5101007476,"£1,296.00",Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Training and Development,30.11.2018,5101006759,"£1,290.00",Right 2 Write Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.11.2018,5101006718,"£1,270.00",Eventplus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005864,"£1,260.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004127,"£1,260.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004446,"£1,260.00",Middleton Cars Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,30.11.2018,5101007503,"£1,258.40",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005746,"£1,255.00",Hastings Private Hire
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,30.11.2018,5101007585,"£1,250.00",Arboricultural Services Treework
Manchester City Council,Corporate Services,Professional fees,30.11.2018,5101006826,"£1,250.00",Acuma Solutions Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005730,"£1,240.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005751,"£1,205.00",Hastings Private Hire
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,30.11.2018,5101006860,"£1,200.00",Biffa Municipal Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101005736,"£1,200.00",Hastings Private Hire
Manchester City Council,Corporate Services,I T Provision,30.11.2018,5101007185,"£1,200.00",Northgate Public Services (UK) Ltd
Manchester City Council,Chief Executives,Printing,30.11.2018,5101006833,"£1,198.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Advertising,30.11.2018,5101007522,"£1,161.85",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Printing,30.11.2018,5101006861,"£1,120.64",Mail Solutions
Manchester City Council,Highways Services,Professional fees,30.11.2018,5101006862,"£1,067.00",Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004386,"£1,050.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2018,1906280982,"£1,040.00",Landmark Property Management
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.11.2018,5101007365,"£1,020.00",Cornflower Ltd
Manchester City Council,Corporate Services,Transport Taxis,30.11.2018,1906288012,"£1,011.10",Manchester Cars
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.11.2018,1906288055,"£1,009.05",RLSS UK Enterprises Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101004452,"£1,000.00",Middleton Cars Ltd
Manchester City Council,Environment and Operations,Construction Works,30.11.2018,5101003516,"£1,000.00",Turner & Townsend Project
Manchester City Council,Chief Executives,I T Provision,30.11.2018,5101007401,£999.00,The Knowledge Academy Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.11.2018,5101007587,£995.00,Esteem
Manchester City Council,Corporate Services,Travel,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.11.2018,5101007104,£990.00,Northern
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.11.2018,5101006851,£961.00,North City Community Action Group
Manchester City Council,Adult Social Care,Transport Coach Hire,30.11.2018,5101007513,£945.00,Middleton Cars Ltd
Manchester City Council,Chief Executives,Printing,30.11.2018,5101007553,£918.00,Contact Photographic Services Ltd
