Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101125859,£595.00,Barcham Trees Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101127294,"£1,040.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126439,"£6,875.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126603,"£1,650.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126437,"£1,385.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126332,"£1,050.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126438,£960.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126496,£900.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126098,"£5,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126764,£600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101125506,"£1,500.00",The Lancashire Wildlife Trust
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126945,"£8,745.57",Quadrant Security Group
Manchester City Council,Manchester Leisure,Hire of Machinery,31.03.2021,5101125019,£750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2021,5101126408,"£4,040.00",dbnAudile Limited
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",31.03.2021,5101122355,"£1,558.80",Rexel Site Supplies
Manchester City Council,Manchester Leisure,Grant Payments,31.03.2021,5101127101,"£3,498.75",Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Grant Payments,31.03.2021,5101126352,"£1,400.00",Resolve Antisocial Behaviour
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101126895,£550.00,North West Employers Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127118,£948.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127117,£773.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127167,"£4,665.57",Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101125921,"£2,402.94",Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101125888,"£10,000.00",Centre For Cities
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101126597,"£1,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101121528,£688.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127063,"£1,000.00",Maureen Noble Ind Consultant
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101126482,£691.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127247,£700.00,DigiEnable
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127145,"£5,017.33",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127154,"£1,460.00",Youth Elements
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,5101127168,£500.00,Royal Flush Marketing Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,1907187644,"£1,995.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,1907191787,"£3,800.00",Exterior Architecture Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,1907188051,£850.00,Fire&Risk Management Support Servic
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,1907188036,"£1,824.08",Gear4music Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,1700116865,"-£1,824.08",Gear4music Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2021,1907192539,"£1,542.00",Leisure-net Solutions Ltd
Manchester City Council,Manchester Leisure,Cash Collection,31.03.2021,5101126669,"£15,309.21",APCOA PARKING P CARD ONLY
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126489,"£7,707.62",Norbrook Youth Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101127152,"£7,500.00",Old Moat Youth Outreach Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101127093,"£3,000.00",Wai Yin Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126348,"£2,500.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101127075,"£4,975.00",Harpurhey Neighbour Project Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126866,"£5,000.00",The Proud Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101127085,"£1,020.00",Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126934,£979.00,Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126486,"£2,565.74",105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126464,"£8,148.00",308th Manchester Scout Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126935,"£2,062.29",Wythenshawe Waste Warriors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.03.2021,5101126873,"£1,523.20",The Manchester Harriers
Manchester City Council,Manchester Leisure,Licences Purchase,31.03.2021,1907188023,"£3,622.50",TV Licensing (Company Group
Manchester City Council,Manchester Leisure,Licences Purchase,31.03.2021,5101126957,"£9,950.00",Teamkinetic Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,31.03.2021,5101127177,"£4,651.20",Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,31.03.2021,5101126419,£662.31,BCL
Manchester City Council,Manchester Leisure,Special Events,31.03.2021,5101125886,"£60,000.00",HOME
Manchester City Council,Manchester Leisure,Special Events,31.03.2021,5101126410,"£25,000.00",HOME
Manchester City Council,Manchester Leisure,Special Events,31.03.2021,1907191681,"£3,500.00",Federation of Chinese Association
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,31.03.2021,1907184736,"£156,238.20",GMCA
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,31.03.2021,5101126448,"£20,000.00",Manchester International Festival
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2021,5101127295,"£1,900.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2021,5101125208,"£1,976.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2021,5101126850,"£90,879.82",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,I T Provision,31.03.2021,5101127296,"£1,100.00",Clean-Up UK Limited
Manchester City Council,Libraries and Theatres,Training and Development,31.03.2021,5101127010,"£1,050.00",NATECLA
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.03.2021,5101127098,"£2,400.00",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.03.2021,5101126891,"£6,945.00",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.03.2021,5101126713,£906.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2021,5101121600,"-£6,662.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2021,5101122078,"£3,865.46",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2021,5101126151,"£78,579.27",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2021,5101126896,"£2,902.20",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2021,5101126179,"£2,720.82",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Equipment,31.03.2021,5101126186,"£1,666.45",Combined Masonry Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.03.2021,5101126199,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.03.2021,5101126200,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,31.03.2021,5101126710,"£10,500.00",Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,Professional fees,31.03.2021,5101126524,£660.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2021,5101121615,"£6,480.00",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2021,5101126889,£785.00,Stellar Network Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2021,1907186514,"£15,620.00",Crematoria Abatement of Mercury
Manchester City Council,Environment and Operations,Grant Payments,31.03.2021,5101127022,"£3,518.00",Chartered Trading Standards Inst
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101127170,"£35,369.86",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101126718,"£79,154.89",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101126716,"£37,463.91",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101126711,"£27,078.11",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101126720,"£9,236.70",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101124373,"£185,966.19",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125577,"£148,923.49",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125745,"£146,886.27",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125739,"£145,693.01",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125567,"£139,300.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125738,"£129,011.57",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125566,"£118,172.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125575,"£115,404.87",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125543,"£115,277.99",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125743,"£91,863.38",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101124926,"£83,950.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125572,"£78,894.19",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101124704,"£59,570.59",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125188,"£42,736.46",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101123295,"£33,181.98",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125211,"£32,217.92",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101124338,"£31,190.32",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125736,"£30,565.04",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125373,"£28,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101123253,"£27,175.97",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125181,"£23,500.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101125342,"£21,800.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2021,5101123244,"£21,534.28",J.Hopkins (Contractors) Ltd.
