Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Postage,25.02.2021,5101120935,"£4,250.60",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,25.02.2021,5101121245,"£4,670.00",Royal Mail Direct
Manchester City Council,Chief Executives,Landline Telephone Charges,25.02.2021,1907145296,"£3,539.09",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,ICT Support & Maintenance,25.02.2021,5101121287,"£1,024.13","Oracle Corporation U.K.Ltd.,"
Manchester City Council,Chief Executives,Licences Purchase,25.02.2021,5101121163,"-£1,895.00",Socitm Limited
Manchester City Council,Chief Executives,Licences Purchase,25.02.2021,5101121103,"£4,072.00",Softcat
Manchester City Council,Chief Executives,Licences Purchase,25.02.2021,5101119528,"£52,317.46",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,25.02.2021,5101121204,"£1,644.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,25.02.2021,5101121207,"£1,644.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,25.02.2021,5101121201,"£1,233.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,25.02.2021,5101121202,"£1,233.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,25.02.2021,5101121210,£822.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,25.02.2021,5101121124,"£1,500.00",We are Couch Ltd
Manchester City Council,Regeneration Finance,Rents,25.02.2021,1907147214,"£9,864.83",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.02.2021,5101121137,"£105,000.00",Price Waterhouse Coopers LLP
Manchester City Council,Regeneration Finance,Legal Fees,25.02.2021,1907151902,"£3,000.00",Gunner Cooke LLP
Manchester City Council,Regeneration Finance,Legal Fees,25.02.2021,1907151901,£900.00,Gunner Cooke LLP
Manchester City Council,Highways Services,Security,25.02.2021,5101121115,"£9,675.00",Taranto Systems Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,25.02.2021,5101121172,£559.72,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Building Materials for direct delivery,25.02.2021,5101121132,£540.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Professional fees,25.02.2021,5101119437,"£8,996.17",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,25.02.2021,5101119375,"£4,780.77",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,25.02.2021,5101119438,"£1,355.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,25.02.2021,5101119704,"£119,905.67",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,25.02.2021,5101121266,"£1,847.14",CID 'Consider it Done'
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.02.2021,5101120793,"£2,469.00",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.02.2021,5101121499,"£3,256.40",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Refuse Collection,26.02.2021,5101121452,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Security,26.02.2021,5101121278,£650.72,Showsec International Ltd
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101121220,"£13,696.80",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101121335,"£13,696.80",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101121312,"£5,000.00",Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101121302,"£7,450.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101121313,£720.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101120997,"£19,980.00",Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Equipment,26.02.2021,5101119169,"£16,650.00",Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,26.02.2021,5101120974,"£1,198.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,26.02.2021,5101120998,"£2,530.26",Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,26.02.2021,5101120989,£750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,26.02.2021,5101121290,£570.00,Event Technical Support
Manchester City Council,Manchester Leisure,Hire of Equipment,26.02.2021,5101121273,"£1,215.00",Eventplus Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,26.02.2021,1907145824,£916.00,Anglia Handling Services Ltd
Manchester City Council,Manchester Leisure,Grant Payments,26.02.2021,5101120613,"£77,747.55",Civica UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,26.02.2021,5101121484,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,26.02.2021,5101120643,"£3,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,26.02.2021,5101121390,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,26.02.2021,5101121256,£535.50,Info Technology Supply Limited
Manchester City Council,Manchester Leisure,Cash Collection,26.02.2021,5101121360,"£17,656.22",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Cash Collection,26.02.2021,5101121359,"£13,134.76",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Special Events,26.02.2021,5101121447,"£4,200.00",XMA Limited
Manchester City Council,Manchester Leisure,Special Events,26.02.2021,5101121310,"£6,325.38",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Events,26.02.2021,5101121285,£824.52,WMB (Installations) Ltd
Manchester City Council,Manchester Leisure,Payments to Contractors,26.02.2021,5101121453,"£90,311.33",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Supporting People Payments,26.02.2021,5101119282,"£52,327.00","Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,26.02.2021,5101119956,"£8,880.00",Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,26.02.2021,5101121455,"£28,312.16",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.02.2021,5101121380,"£67,449.80",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.02.2021,5101121081,"£2,720.82",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.02.2021,5101121454,"£1,789.00",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.02.2021,5101120232,"-£1,789.00",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.02.2021,5101121083,"-£1,789.00",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.02.2021,5101121280,"£3,601.44",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.02.2021,5101120418,"£1,302.34",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.02.2021,5101121283,"£1,302.34",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,26.02.2021,1907129654,"£110,551.12",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,26.02.2021,5101121297,"£2,126.00",Teleshore (Uk) Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,26.02.2021,5101120899,"£9,870.00",Quadrant Security Group
Manchester City Council,Environment and Operations,Construction Works,26.02.2021,5101121166,"£9,489.08",JPCS Ltd
Manchester City Council,Environment and Operations,Construction Works,26.02.2021,5101121462,"£82,050.00",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,26.02.2021,5101120123,"£13,948.25",GMCA
Manchester City Council,Environment and Operations,Construction Works,26.02.2021,5101120688,"£9,292.93",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,26.02.2021,5101121164,"£4,675.00",Bespoke Transport Consulting Ltd
Manchester City Council,Childrens & Education Services,Training and Development,26.02.2021,5101121371,"£5,400.00",Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Other Occupational Costs,26.02.2021,5101119754,£863.24,Back Care Solutions Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121239,"£1,680.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121240,"£1,540.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121045,£525.00,The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121429,"£35,822.25",Royton Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121344,"£15,417.50",Parkway Cabs & Cars
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121442,"£10,080.00",PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,26.02.2021,5101121415,"£4,370.00",CW Travel
Manchester City Council,Childrens & Education Services,Equipment,26.02.2021,5101121408,"£2,599.00",Jenx Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,26.02.2021,5101121370,"£2,866.40",Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,26.02.2021,5101121369,£507.20,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,1907150391,£534.07,Bromleys Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,5101121428,£540.75,National Youth Advocacy Service
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,1907150389,"£3,262.50",Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,1907150624,"£1,000.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,1907150661,"£1,300.00",39 Essex Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,1907150660,"£1,000.00",Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,5101121362,£798.00,Tinytots Vision Ltd
Manchester City Council,Childrens & Education Services,Professional fees,26.02.2021,5101118620,£740.00,Tinytots Vision Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,26.02.2021,5101119477,"£11,443.00",Hastings Private Hire
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,26.02.2021,5101121214,"£2,090.00",JKR Travel
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,26.02.2021,5101120352,"£58,117.00",Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,26.02.2021,5101120129,"£4,186.00",Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,26.02.2021,5101121476,£803.26,Sun Leisure Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,26.02.2021,5101121361,"£20,103.75",Family Futures CIC
Manchester City Council,Childrens & Education Services,Payments for services,26.02.2021,1907143600,"£7,576.65",Inspire Training & Educatioin Servs
Manchester City Council,Childrens & Education Services,Supporting People Payments,26.02.2021,5101120293,"£66,338.40",Career Connect
Manchester City Council,Adult Social Care,Agency staff provision,26.02.2021,5101121295,"£8,567.81",Skills & Work Solutions
Manchester City Council,Adult Social Care,Agency staff provision,26.02.2021,5101121296,"£8,486.40",Skills & Work Solutions
Manchester City Council,Adult Social Care,Agency staff provision,26.02.2021,5101121365,"£1,236.90",Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,26.02.2021,5101121366,"£1,115.96",Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,26.02.2021,5101121367,£540.70,Vitality 24
Manchester City Council,Adult Social Care,Rents,26.02.2021,5101121320,"£3,002.15",Johnnie Johnson Housing
