Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100642730,£763.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100642731,£728.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100642811,£707.52,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100643595,£697.08,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100643580,£624.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.05.2013,5100641720,"£1,456.00",GTS Steam Cleaners
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.05.2013,5100643651,£607.50,Moston Janitorial Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.05.2013,5100639552,"£3,393.16",Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.05.2013,5100641789,£592.64,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.05.2013,5100637510,£580.80,N. A. Brown Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,31.05.2013,5100643007,£742.08,Cpc
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100638153,£500.00,W T Partnership
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642685,"£9,391.35",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642684,"£9,390.07",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642682,"£9,309.85",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642671,"£7,359.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642673,"£7,359.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642676,"£7,354.14",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642688,"£5,858.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642691,"£5,858.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100642686,"£5,449.35",Capita Business Services Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100639456,"£3,461.15",Manchester Working Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100641652,"£10,563.08",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100641664,"£5,930.74",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100641654,"£4,503.26",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100644121,"£4,183.28",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100644109,"£4,167.59",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100644108,"£4,167.48",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100643934,"£3,990.08",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100643935,"£3,983.71",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100643895,"£3,979.09",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100641666,"£2,692.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100641656,"£1,607.74",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100641636,"£1,398.74",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100643269,"£1,181.93",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.05.2013,5100643270,£932.22,Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,31.05.2013,1903659690,"£1,566.97",Pannone & Partners Solicitors
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.05.2013,5100641886,£770.00,England Athletics Limited
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.05.2013,5100641887,£550.00,England Athletics Limited
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.05.2013,5100643131,"£2,522.70",Miller Oils Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.05.2013,5100643620,£801.99,W.H. Morris & Co
Manchester City Council,Childrens Services,CAMC/Not assigned,31.05.2013,5100643748,£965.45,Wrixon Care
Manchester City Council,Childrens Services,CAMC/Not assigned,31.05.2013,5100643373,"£1,991.67",Manchester United Foundation
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100642427,"£8,960.00",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100641080,"£1,076.93",Computerland Uk Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100641089,£540.40,Computerland Uk Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100639773,£920.00,T.I.S. Limited
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100641905,£828.00,The Recruitment Business Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643894,"£3,000.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643084,"£3,000.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643896,"£2,811.49",Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643092,"£2,811.49",Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643891,"-£2,811.49",Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643890,"-£3,000.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.05.2013,5100643789,"£3,335.00",Entertee Hire Services Ltd
Manchester City Council,Housing General Fund,Capital Govt Grants,31.05.2013,1903675529,"£59,662.00",First Choice Homes Oldham Ltd
Manchester City Council,Chief Executives,Car Parking Permits,31.05.2013,5100639728,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Catering,31.05.2013,5100642804,"£18,865.80",Hochtief Faclilty Management
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2013,1903676923,"£1,720.60",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2013,1903676922,£560.18,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Catering Provisions,31.05.2013,5100635582,£500.00,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Catering Provisions,31.05.2013,5100641273,"£1,009.79",Turner & Wrights Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,31.05.2013,5100643821,£917.08,Alliance Disposables Ltd
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903672015,"£5,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903672144,"£2,627.20",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903672141,"£2,000.00",C/o Ask Legal Solicitor
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903649812,£750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903672157,£510.57,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1700036371,-£750.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,31.05.2013,1903671964,"£3,390.00",HMCTS
Manchester City Council,Chief Executives,Compensation Payments,31.05.2013,1903677029,"£15,500.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,31.05.2013,1903677045,"£12,440.00",HMCTS (Manchester County Court)
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903672016,"£5,000.00",Express Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2013,1903664514,"£10,000.00",Birchall Blackburn
Manchester City Council,Corporate Services,Compensation Payments,31.05.2013,1903672032,"£14,490.00",Thompsons Solicitors
Manchester City Council,Chief Executives,Compensation Payments,31.05.2013,5100642668,"£4,250.00",Simpsons Solicitors
Manchester City Council,Chief Executives,Construction Works,31.05.2013,5100643815,£946.50,Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Consultants Fees,31.05.2013,5100643699,"£9,600.00",Deloitte Mcs Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",31.05.2013,5100638708,"£1,647.00",Hilltop Farm Boarding Kennels
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.05.2013,5100643337,£740.18,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.05.2013,5100643674,"£2,187.00",Scrutiny Cleaning Services
Manchester City Council,Adult Social Care,Contract Cleaning External,31.05.2013,5100641118,£504.40,P&H Farrell
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100642373,"£4,041.18",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100640020,"£25,369.70",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100640020,"£2,672.69",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100642669,"£93,475.94",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100642672,"£51,156.03",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100642330,"£25,987.44",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.05.2013,5100642460,"£11,001.42",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,31.05.2013,5100641649,"£2,241.48",Scalamander Business Services Ltd
Manchester City Council,Environment and Operations,Environmental Services,31.05.2013,5100643804,"£3,233.50",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,31.05.2013,5100643799,"£1,550.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Equipment,31.05.2013,5100643946,£624.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,31.05.2013,5100641995,"£3,150.00",Projekts Mcr Ltd
Manchester City Council,Manchester Leisure,Equipment,31.05.2013,5100639239,-£550.00,Talurit (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2013,5100637703,"-£1,275.81",Key Industrial Equipment Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2013,5100644127,"£1,025.00",Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2013,5100637776,"£1,700.00",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2013,5100642226,"£1,205.71",Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2013,5100643944,"£4,564.50",W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2013,5100643945,"£2,583.30",W.V.Howe Ltd
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100642497,£759.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100638709,"£1,151.55",Action on Hearing Loss
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100643141,"£1,760.00",Hearing Products International Ltd
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100643262,£663.20,GRS Instruments Ltd
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100643100,£950.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100643594,£850.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100642721,"£1,520.00",Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,31.05.2013,5100643657,"£2,130.00",Invacare Limited
