Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906495454,£500.00,Kenworthy's Chambers
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,5101034105,"£2,040.00",Dr N P Alwin Ltd
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906495885,"£2,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906495450,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906495415,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906494404,£977.50,Medical Expert Witness Alliance LLP
Manchester City Council,Adult Social Care,I T Provision,31.05.2019,5101030867,£800.00,One Education Ltd
Manchester City Council,Adult Social Care,I T Provision,31.05.2019,5101033914,"£2,156.00",Voice Connect Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.05.2019,5101033284,£840.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.05.2019,5101033270,"£1,524.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,31.05.2019,5101034006,"£25,868.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.05.2019,5101034130,"£3,631.00",Abbey Hill Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,5101034047,"£12,497.78",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,5101034079,"£19,655.59",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,5101034100,"£30,000.00",Public Health England
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,1906495437,"£2,171.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,1906495455,£655.00,Plymouth Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,1906495441,"£1,112.88",East Cheshire NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,1906495459,"£1,026.00",Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.05.2019,1906495444,£559.00,Locala Community Partnerships CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.05.2019,5101033182,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.05.2019,5101033190,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.05.2019,5101034123,£580.00,MAV Youth Empowerment Programme
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.05.2019,5101034124,£560.00,MAV Youth Empowerment Programme
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.05.2019,5101034085,"£498,000.00","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.05.2019,5101034085,"£44,308.08","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Payments for services,31.05.2019,5101031541,"£62,784.83",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,31.05.2019,5101031542,"£49,441.50",ABL Health Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.05.2019,5101031537,£758.34,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Supporting People Payments,31.05.2019,5101031538,£758.34,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Carer Support Payments ,31.05.2019,5101031020,£532.08,Manchester Settlement
Manchester City Council,Adult Social Care,Carer Support Payments ,31.05.2019,5101031034,£532.08,Manchester Settlement
Manchester City Council,Adult Social Care,Carer Support Payments ,31.05.2019,5101031035,£532.08,Manchester Settlement
Manchester City Council,Adult Social Care,Carer Support Payments ,31.05.2019,5101031036,£532.08,Manchester Settlement
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101033933,£519.50,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101033755,£597.00,Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101033457,£551.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101034054,"£1,416.80",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101034056,"£1,304.60",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101033214,"£2,915.00",Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,5101034004,"£9,764.84",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.05.2019,1906494394,"£3,521.42",Bright Young Futures Ltd
Manchester City Council,Adult Social Care,Legal Fees,31.05.2019,5101031500,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2019,5101033033,"£11,702.00",United Learning Trust
Manchester City Council,Corporate Services,Discounted Car Parking,31.05.2019,1906487669,"£1,510.89",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,31.05.2019,1906487820,"£1,510.89",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,31.05.2019,1906484623,"£1,344.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,31.05.2019,5101032983,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,31.05.2019,5101033523,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,31.05.2019,5101033533,"£7,230.00",Stagecoach Manchester
Manchester City Council,Corporate Services,Furniture,31.05.2019,5101032030,£647.33,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033649,"£9,660.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033650,"£8,680.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101032997,"£2,304.41",Manchester Working Ltd
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101031139,"£7,515.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101030915,"£1,628.90",WYG Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033330,"£1,399.10",WYG Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033141,£666.66,Greater Manchester Chamber of
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101031160,"£1,071.00",Lucion Environmental Ltd
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033281,£575.00,The Vinden Partnership
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033279,£550.00,The Vinden Partnership
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033280,£550.00,The Vinden Partnership
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033325,"£6,050.00",WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101033583,"£1,362.50",WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,31.05.2019,5101031774,£750.00,BNP Paribas
Manchester City Council,Corporate Services,Gym Membership Scheme,31.05.2019,1906496071,£812.84,Greenwich Leisure Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2019,5101033697,"£11,240.60",Morgan Sindall  PLC
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2019,5101032761,"£3,832.43",AA Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2019,5101031088,"£8,760.00",Crookes Walker Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2019,5101031007,"£2,280.00",Crookes Walker Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2019,5101030844,"£1,156.00",Cadent Gas Ltd.
Manchester City Council,Corporate Services,Construction Works,31.05.2019,5101034117,"£53,833.90",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Construction Works,31.05.2019,5101034116,"-£54,888.20",Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496261,"£8,021.98",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496262,£798.79,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496243,£759.18,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496280,£621.26,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1700088912,-£593.71,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1700088915,-£599.50,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1700088916,-£599.61,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1700088913,"-£8,021.98",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496380,"£6,563.47",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496378,"£5,582.77",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496470,"£1,052.39",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496329,"£1,000.26",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496310,£988.59,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496325,£927.31,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496301,£903.41,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496328,£888.56,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496397,£876.01,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496320,£854.15,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496302,£850.45,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496369,£780.38,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496314,£775.64,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496312,£760.61,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,31.05.2019,1906496313,£742.48,Gazprom Energy
Manchester City Council,Housing Revenue Account,I T Provision,31.05.2019,5101033010,£975.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,31.05.2019,5101032825,"-£5,950.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,31.05.2019,5101034053,£650.00,NSC LegacyData Solutions Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,31.05.2019,5101031314,"£91,548.73",Faithful & Gould Ltd
Manchester City Council,Chief Executives,Transport Coach Hire,31.05.2019,5101034081,£570.00,R Bullock & Co (Transport) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,31.05.2019,5101034005,"£3,866.76",Bowe Systec
Manchester City Council,Chief Executives,Hire of Equipment,31.05.2019,5101033424,£994.90,Mercury AV Ltd
Manchester City Council,Chief Executives,Printing,31.05.2019,5101033999,"£1,507.32",RNIB
Manchester City Council,Chief Executives,Printing,31.05.2019,5101030838,"£1,770.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,31.05.2019,5101031781,"£31,752.00",t/a R.C.D.
Manchester City Council,Chief Executives,Professional fees,31.05.2019,1906496039,£925.00,Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone Charges,31.05.2019,1906491487,"£9,604.38",BT PLC
Manchester City Council,Chief Executives,Landline Telephone Charges,31.05.2019,1906484503,£695.32,Daisy Communications Ltd
Manchester City Council,Chief Executives,I T Provision,31.05.2019,5101032727,"£14,728.94",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,31.05.2019,5101032520,£784.86,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.05.2019,5101033949,"£120,833.33",National Football Museum
Manchester City Council,Chief Executives,Advertising,31.05.2019,5101034093,£600.00,Moonscape Media Ltd
Manchester City Council,Chief Executives,Advertising,31.05.2019,5101034129,"£1,691.00",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,31.05.2019,5101034108,£670.00,Skyline Ltd
