Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Training and Development,26.07.2012,5100568234,"2,800.00",Bev Amison Consultancy Ltd
Manchester City Council,Childrens Services,Training and Development,26.07.2012,5100568284,"1,000.00",The Nurture Group Network
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,26.07.2012,5100566534,"2,782.84",Orion Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,26.07.2012,5100568239,"-2,562.96",Orion Travel
Manchester City Council,Adult Social Care,Transport Taxis,26.07.2012,1903247868,535.59,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Taxis,26.07.2012,1903247862,513.81,Cresta Car Hire
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.07.2012,5100568342,"1,974.04",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.07.2012,5100568145,"1,330.00",Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.07.2012,5100567101,"1,480.00",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.07.2012,5100567324,"1,186.20",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.07.2012,5100568543,856.8,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.07.2012,5100567325,710,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.07.2012,5100568141,880.89,Johnston Sweepers
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,26.07.2012,5100568115,800,Intrinsic Technology Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.07.2012,5100568041,"17,581.00",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.07.2012,5100568338,"267,181.48",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,26.07.2012,5100567766,"11,222.40",National Grid (Formerly Transco)
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,26.07.2012,5100568087,662.77,Electricity North West Limited
Manchester City Council,Childrens Services,Consultants Fees,27.07.2012,5100568506,"5,151.13",Davis Langdon
Manchester City Council,Chief Executives,Consultants Fees,27.07.2012,5100568495,"1,520.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Agency staff provision,27.07.2012,5100567364,"4,905.00",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,27.07.2012,5100567364,"1,400.00",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,27.07.2012,5100567364,907.1,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,27.07.2012,5100567357,"1,269.97",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.07.2012,5100567549,"1,594.04",Northern Employment Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.07.2012,5100567572,987.2,Eyears
Manchester City Council,Childrens Services,Agency staff provision,27.07.2012,5100567353,"1,693.44",Absolute Social Care
Manchester City Council,Corporate Services,Agency staff provision,27.07.2012,5100567357,949.2,Deekay Technical Recruitment Ltd
Manchester City Council,Environment and Operations,Agency staff provision,27.07.2012,5100567549,786.77,Northern Employment Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.07.2012,5100567320,954,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.07.2012,5100568912,"-2,062.37",Burdens Ltd
Manchester City Council,Childrens Services,Building Works,27.07.2012,5100564874,"3,378.80",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,27.07.2012,5100568722,"3,258.32",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,27.07.2012,5100564875,"3,254.15",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,27.07.2012,5100568724,"3,251.30",Capita IT Services (BSF) Limited
Manchester City Council,Manchester Leisure,Car Parking Permits,27.07.2012,5100568727,624.16,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Catering Provisions,27.07.2012,5100568480,902.61,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Child Care Vouchers,27.07.2012,1903241531,518.54,Edenred (Admin)
Manchester City Council,Environment and Operations,Compensation Payments,27.07.2012,1903247828,566,Department For Work & Pensions
Manchester City Council,Adult Social Care,Compensation Payments,27.07.2012,1903251548,"5,500.00",Bhatia Best Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,27.07.2012,1903247856,"1,564.50",Tranter Cleere & Co
Manchester City Council,Environment and Operations,Compensation Payments,27.07.2012,1903243430,"2,000.00",Bakers Personal Injury Solicitors
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.07.2012,1903251679,534.74,Arrow Cleaning and Hygiene
Manchester City Council,Manchester Leisure,Contract Cleaning External,27.07.2012,5100568694,"6,039.93",Elite Cleaning & Environ. Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,27.07.2012,5100568702,"6,039.93",Elite Cleaning & Environ. Services
Manchester City Council,Hospitality + Trading Services,CRB Fees,27.07.2012,5100568471,"10,956.00",Criminal Records Bureau
Manchester City Council,Hospitality + Trading Services,Electricity,27.07.2012,5100568492,"13,121.31",Capital Properties (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,27.07.2012,5100568490,"6,262.71",Capital Properties (UK) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,27.07.2012,1903239850,900,Astley Hire Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,27.07.2012,5100568427,"19,440.36",Anchor Trust
Manchester City Council,Childrens Services,Foster Payments,27.07.2012,5100564147,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,27.07.2012,5100564593,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,27.07.2012,5100566625,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,27.07.2012,5100566398,"2,350.00",Core Childrens Services
Manchester City Council,Regeneration Finance,General Office expenses,27.07.2012,5100552948,"1,235.00",Direct Telecommunications Systems L
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,27.07.2012,5100566527,"4,500.00",Manchester Ceramic Enterprise
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100566313,"6,184.00","Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100567385,"3,240.00",House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100567387,"3,240.00",House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100566049,"2,081.75",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100563810,645.33,Commitment In Communities
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100568531,"4,000.00",Remedi
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100565786,"1,471.25",Youth on Solid Ground
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100565321,"2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,27.07.2012,5100565955,"1,110.41",RECLAIM Project Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,27.07.2012,5100566940,"3,958.00",Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,27.07.2012,5100564503,"10,494.00",Back On Track
Manchester City Council,Housing Revenue Account,Heating Repairs,27.07.2012,5100568559,946.38,ENER-G Switch 2 Ltd
Manchester City Council,Chief Executives,I T Provision,27.07.2012,5100568677,"1,800.00",Meridian Law Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,27.07.2012,5100568462,"3,750.00",Metronet UK
Manchester City Council,Insurance Fund,Insurance,27.07.2012,1903231477,593.96,Municipal Mutual Insurance
Manchester City Council,Corporate Services,Non Housing Rent Receipts,27.07.2012,1903249665,"2,250.00",Redacted Personal Information
Manchester City Council,Chief Executives,Occupational Health services,27.07.2012,1903251996,"1,212.40",Healthwork Ltd
Manchester City Council,Childrens Services,Payments for services,27.07.2012,5100568734,"62,527.25",The Nugent Care Society
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,27.07.2012,5100568267,"3,975.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.07.2012,5100568562,"2,320.00",Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Personal needs of client,27.07.2012,5100563050,"1,295.00",Aidservice Ltd
Manchester City Council,Chief Executives,Postage,27.07.2012,5100568554,"7,335.00",Royal Mail Group Plc
Manchester City Council,Corporate Services,Proffesional fees,27.07.2012,5100568438,"46,968.89",Jacobs Engineering UK Ltd
Manchester City Council,Environment and Operations,Proffesional fees,27.07.2012,5100568252,"5,757.13",AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,27.07.2012,5100568251,"4,284.17",AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,27.07.2012,5100557950,872,Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Proffesional fees,27.07.2012,5100568642,"3,746.95",Buckley & Rowbotham
Manchester City Council,Manchester Leisure,Proffesional fees,27.07.2012,5100568556,513.45,Printaply
Manchester City Council,Manchester Leisure,Proffesional fees,27.07.2012,5100568453,614.31,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,27.07.2012,5100568469,875,Sports Structures Coaches CIC
Manchester City Council,Childrens Services,Public Transport,27.07.2012,5100568429,872.54,Escort - Cares (Uk) Ltd
Manchester City Council,Manchester Leisure,Public Transport,27.07.2012,5100568451,615,Ashalls Coaches
Manchester City Council,Libraries and Theatres,Radio Charges,27.07.2012,5100568344,986.13,Siemens Plc
Manchester City Council,Adult Social Care,Rents,27.07.2012,5100568627,"1,331.88",Brentwood Lettings Ltd
Manchester City Council,Hospitality + Trading Services,Rents,27.07.2012,5100568560,953.52,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Rents,27.07.2012,5100568693,863.7,National Car Parks Manchester Ltd
Manchester City Council,Chief Executives,Signers/Interpreters,27.07.2012,5100559204,840.2,Language Line Ltd
Manchester City Council,Regeneration Finance,Signers/Interpreters,27.07.2012,5100567618,"3,000.10",Interpreter Booking Services
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,27.07.2012,5100568805,-693,University Of Warwick
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,27.07.2012,5100568804,-693,University Of Warwick
Manchester City Council,Childrens Services,Supported Accommodation,27.07.2012,5100568525,"3,665.10",Green Corns
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,27.07.2012,5100568464,"1,518.00",Grange Carpet T/A United Carpets
Manchester City Council,Hospitality + Trading Services,Taxi Vehicle Materia,27.07.2012,5100568079,"3,106.60",VIP-System Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.07.2012,5100568459,"5,492.00",Partners Of Prisoners & Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,27.07.2012,5100568533,"142,638.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,27.07.2012,5100568536,"142,638.00",Central Manchester University Hosp
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,27.07.2012,5100565004,"11,000.00",Cheetham Communities Together
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,27.07.2012,5100568306,"-11,000.00",Cheetham Communities Together
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.07.2012,5100564634,"64,981.78",Blackburn With Darwen Borough Counc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,27.07.2012,5100568823,"32,845.00",Flintshire County Council
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,27.07.2012,5100568274,"6,677.92",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Transport Coach Hire,27.07.2012,5100568106,"1,360.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,27.07.2012,5100568117,"1,259.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,27.07.2012,5100568105,945,Mantax Radio Taxis Ltd
