Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100520975,"2,300.42",GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100520999,"2,023.39",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520991,"1,608.33",GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100521002,"1,579.05",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520993,"1,532.45",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520985,"1,503.45",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100521014,"1,475.29",GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100521001,"1,312.06",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520979,"1,285.29",GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100520976,"1,283.96",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520987,"1,277.41",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520980,"1,273.47",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520984,"1,273.47",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520989,"1,273.47",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100521008,"1,273.47",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100521010,"1,273.47",GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100521005,"1,255.34",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520982,"1,100.44",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520990,"1,091.02",GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100520974,"1,070.92",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100521030,"1,022.53",GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520978,938.55,GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100521016,821.01,GMCA
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.01.2012,5100520997,625.25,GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100520983,625.25,GMCA
Manchester City Council,Highways Services,Highway Maintenance,27.01.2012,5100521006,625.25,GMCA
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.01.2012,5100515128,"41,716.00",Groundwork Landscapes Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.01.2012,5100521790,"435,280.48",Grove Village Ltd
Manchester City Council,Manchester Leisure,Equipment,27.01.2012,5100521930,"4,002.00",Harrow Green
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521536,-637.2,Hays Social Care
Manchester City Council,Adult Social Care,Agency staff provision,27.01.2012,5100521466,-681.35,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521464,-701.75,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521465,-701.75,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521477,-855.4,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521479,-883.75,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521480,-883.75,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521539,-962.15,Hays Social Care
Manchester City Council,Childrens Services,Agency staff provision,27.01.2012,5100521540,-962.15,Hays Social Care
Manchester City Council,Adult Social Care,Building Materials for direct delivery,27.01.2012,5100521979,"1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Chief Executives,Construction Works,27.01.2012,5100519403,"10,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,27.01.2012,5100519402,674.57,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Funeral and coroner related services,27.01.2012,5100521970,600,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.01.2012,1902966551,"6,496.37",Key Property Investments
Manchester City Council,Environment and Operations,Building Materials for direct delivery,27.01.2012,5100521877,"3,321.17",Killgerm Chemicals Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,27.01.2012,5100521261,"2,847.85",Killgerm Chemicals Ltd
Manchester City Council,Manchester Leisure,Payments for services,27.01.2012,5100519072,"5,135.00","Knight, Kavanagh & Page"
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.01.2012,5100515491,"1,523,764.38",Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.01.2012,5100516562,"1,523,764.38",Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.01.2012,5100521612,"-1,523,764.38",Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,27.01.2012,1902966786,598,Lexis Nexis Uk
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.01.2012,5100522018,"8,700.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.01.2012,5100522018,"7,700.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.01.2012,5100522018,"1,400.00",Mace Ltd
Manchester City Council,Libraries and Theatres,I T Provision,27.01.2012,5100522025,"1,080.00",Made Media Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,27.01.2012,5100519411,"34,903.14",Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,27.01.2012,5100521710,"1,060.00",Manchester Metropolitan University
Manchester City Council,Chief Executives,Advertising,27.01.2012,5100488035,550,Marketing Manchester
Manchester City Council,Chief Executives,Advertising,27.01.2012,5100521595,-550,Marketing Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,27.01.2012,5100521911,"3,000.00",Migrant Womens Action
Manchester City Council,Learning Disabilities PB,Rents,27.01.2012,5100522036,"2,379.36",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Car Parking Permits,27.01.2012,5100521591,"2,051.87",National Car Parks Manchester Ltd
Manchester City Council,Childrens Services,Rents,27.01.2012,5100519610,"4,745.83",Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,27.01.2012,5100522003,654,Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,27.01.2012,5100521985,-654,Northern Way Properties Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.01.2012,5100521194,"29,651.78",Northwards Housing Limited
Manchester City Council,Insurance Fund,Insurance,27.01.2012,1902985457,"1,815.48",Northwards Housing Limited
Manchester City Council,Corporate Services,Proffesional fees,27.01.2012,5100513553,"5,160.00",NPS North West Ltd
Manchester City Council,Childrens Services,Payments for services,27.01.2012,5100522004,"37,464.96",Partners Of Prisoners & Families
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,27.01.2012,5100520536,"1,800.00",Peter Douglass Platforms
Manchester City Council,Chief Executives,Paper & Envelopes,27.01.2012,5100521952,548.2,Premier Paper Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.01.2012,5100521824,"1,536.00",R & M Developments Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.01.2012,5100521999,"1,501.03",Recruitment Solutions (NW) Ltd
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,27.01.2012,1902964704,"3,765.69",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.01.2012,5100521798,"2,765.00",Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,27.01.2012,5100521723,"2,750.00",Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,27.01.2012,5100521723,"1,850.00",Redacted Personal Information
Manchester City Council,Childrens Services,Respite Care Costs,27.01.2012,5100521675,"1,071.42",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.01.2012,5100521734,840.67,Redacted Personal Information
Manchester City Council,Childrens Services,Home Care ,27.01.2012,5100522008,576,Redacted Personal Information
Manchester City Council,Chief Executives,General Payments not otherwise categorised,27.01.2012,1902986081,500,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,27.01.2012,1700024675,"-3,765.69",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,27.01.2012,5100521705,"4,784.07",Reed Employment Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.01.2012,5100521788,"1,211,722.29",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.01.2012,5100521789,"48,867.46",Renaissance Miles Platting Ltd
Manchester City Council,Childrens Services,Payments for services,27.01.2012,5100521768,"1,144.04",Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,27.01.2012,5100521764,943.06,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,27.01.2012,5100521757,731.04,Respite (North West) Ltd
Manchester City Council,Corporate Services,Postage,27.01.2012,5100521111,"1,876.20",Royal Mail Group Plc
Manchester City Council,Childrens Services,Proffesional fees,27.01.2012,5100521878,"1,665.83",Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,27.01.2012,5100521907,"1,052.10",Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,27.01.2012,5100521876,613.73,Safehands Network Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,27.01.2012,5100515851,"1,448.00",Saltax Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,27.01.2012,5100521887,747.16,Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.01.2012,5100521892,"13,557.88",Semester Recruitment Ltd
Manchester City Council,Environment and Operations,Training and Development,27.01.2012,5100520242,695,Serco Integrated Transport
Manchester City Council,Environment and Operations,Training and Development,27.01.2012,5100520819,695,Serco Integrated Transport
Manchester City Council,Chief Executives,Infrastructure Fees,27.01.2012,5100520501,"3,500.00",Shieldcoat Contracting
Manchester City Council,Chief Executives,Infrastructure Fees,27.01.2012,5100521865,"3,500.00",Shieldcoat Contracting
Manchester City Council,Chief Executives,Infrastructure Fees,27.01.2012,5100521858,"-3,500.00",Shieldcoat Contracting
Manchester City Council,Hospitality + Trading Services,Furniture,27.01.2012,5100521494,705,Sico Europe Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,27.01.2012,5100522031,"2,746.28",SLC Paragon
Manchester City Council,Housing Revenue Account,Supporting People Payments,27.01.2012,5100521449,"1,242.24",Southway Housing Trust
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,27.01.2012,1902985451,"6,197.19",The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,"Provision of non- alcoholic drinks, including water",27.01.2012,1902985451,"1,174.50",The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,Publicity,27.01.2012,1902985451,"1,121.75",The Lowry Centre Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,27.01.2012,5100521778,"1,233.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Childrens Services,Payments for services,27.01.2012,5100522023,"1,000.47",The Together Trust
Manchester City Council,Childrens Services,Payments for services,27.01.2012,5100522021,536.72,The Together Trust
Manchester City Council,Chief Executives,Advertising,27.01.2012,5100521720,"1,250.00",Total Jobs Group Ltd
Manchester City Council,Chief Executives,Training and Development,27.01.2012,5100521943,"1,265.90",T-Three Public Sector Consulting
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,27.01.2012,5100520416,"1,645.00",University Of Salford
