Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766442,"£3,198.15",Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770758,"£3,184.21",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770809,"£3,128.42",Sanctuary Social Care
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.01.2015,5100770014,"£3,105.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769627,"£3,100.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100768209,"£3,078.00",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100765992,"£3,074.25",LMCP Care Link
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.01.2015,5100770756,"£3,070.53",Hudson Global Resources Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100766433,"£3,020.77",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770783,"£3,018.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100765832,"£3,000.00",GVA Grimley Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100769256,"£2,987.37",Manchester Working Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770809,"£2,984.52",Sanctuary Social Care
Manchester City Council,Childrens Services,Professional fees,30.01.2015,5100768762,"£2,970.00",Greater Manchester Police
Manchester City Council,Manchester Leisure,I T Provision,30.01.2015,5100770314,"£2,938.00",The Saville Group Ltd
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766325,"£2,932.50",Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.01.2015,5100769709,"£2,909.76",JCM Seating Solutions Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.01.2015,5100770003,"£2,902.00",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100769107,"£2,895.00",Curtins Consulting Engineer
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100768040,"£2,892.00",Affys Travel
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770799,"£2,882.32",Rullion Resource Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.01.2015,5100765776,"£2,875.00",Gullivers Truck Hire Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.01.2015,5100770809,"£2,819.46",Sanctuary Social Care
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100769766,"£2,819.25",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100769667,"£2,810.46",Clofield Ltd
Manchester City Council,Childrens Services,Recruitment Expenses,30.01.2015,5100768620,"£2,800.00",Altrincham Girls Grammar School
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100769387,"£2,760.00",Triad Resourcing
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770553,"£2,755.00",Belle Vue Manchester
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.01.2015,5100765958,"£2,748.80",Manchester Working Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.01.2015,5100770737,"£2,693.68",Manchester Womens Aid
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770809,"£2,668.64",Sanctuary Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£2,662.26",Great Places Housing Association
Manchester City Council,Chief Executives,Postage,30.01.2015,5100770802,"£2,650.00",Royal Mail Direct
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100770549,"£2,649.17",Riverside ECHG
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,30.01.2015,5100770580,"£2,648.90",Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£2,643.31",Great Places Housing Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.01.2015,5100770902,"£2,600.00",Levenshulme Market CiC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767378,"£2,600.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767638,"£2,600.00",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770772,"£2,590.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770773,"£2,590.00",Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770809,"£2,570.88",Sanctuary Social Care
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100767201,"£2,564.10",NPS North West Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100770853,"£2,532.00",Federation of Jewish Services
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770855,"£2,520.00",Badenoch & Clark
Manchester City Council,Manchester Leisure,Professional fees,30.01.2015,5100769693,"£2,500.00",Physio Sport
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.01.2015,5100770360,"£2,500.00",AECOM Professional Services LLP
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,30.01.2015,5100770375,"£2,482.87",DeepStore
Manchester City Council,Adult Social Care,Payments for services,30.01.2015,5100770278,"£2,457.50",Harvey House Social Enterprises Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769708,"£2,400.00",Northern Marking Limited
Manchester City Council,Corporate Services,Car Parking Permits,30.01.2015,5100765857,"£2,396.52",National Car Parks Ltd Season Ticke
Manchester City Council,Libraries and Theatres,Training and Development,30.01.2015,5100770275,"£2,390.00",Treepartner
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2015,5100769369,"£2,380.00",Northern Rail Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.01.2015,1904482385,"£2,366.00",Northmoor Community Association
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770223,"£2,358.00",Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Agency staff provision,30.01.2015,5100770436,"£2,356.00",M13 Youth Project
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.01.2015,5100768115,"£2,356.00",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.01.2015,5100768121,"£2,356.00",Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770749,"£2,346.00",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770889,"£2,346.00",H.G. Care Services Ltd
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100770008,"£2,340.00",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770217,"£2,335.00",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Postage,30.01.2015,5100770458,"£2,273.48",Royal Mail Group Plc
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100769234,"£2,267.00",Salford College
Manchester City Council,Chief Executives,Printing,30.01.2015,5100770248,"£2,256.00",BTC Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.01.2015,5100769556,"£2,250.00",The Ambassador Theatre Group Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.01.2015,5100769990,"£2,250.00",Commonword Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.01.2015,5100770416,"£2,248.23",City Of Salford
Manchester City Council,Chief Executives,Printing,30.01.2015,5100770423,"£2,212.68",Premier Paper Group Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.01.2015,5100770531,"£2,211.06",Electricity North West Limited
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770809,"£2,209.06",Sanctuary Social Care
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770551,"£2,175.00",Belle Vue Manchester
Manchester City Council,Childrens Services,Training and Development,30.01.2015,5100758578,"£2,172.00",Trinity College London
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100770497,"£2,163.36",Vista Panels Ltd
Manchester City Council,Housing General Fund,BW Leasehold DtoD,30.01.2015,1904492654,"£2,150.36",Humd Solicitors
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100770333,"£2,150.16",Vodafone Business Solutions Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.01.2015,5100767080,"£2,145.78",Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.01.2015,5100769241,"£2,100.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770754,"£2,099.39",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100769081,"£2,092.95",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770665,"£2,058.80",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770660,"£2,058.80",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770661,"£2,058.80",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770662,"£2,058.80",Spring Technology Staffing Services
Manchester City Council,Corporate Services,Charges for Services,30.01.2015,1904491820,"£2,000.00",Manchester International Festival
Manchester City Council,Regeneration Finance,Compensation Payments,30.01.2015,1904490892,"£2,000.00",Thompsons Solicitors
Manchester City Council,Manchester Leisure,Equipment,30.01.2015,5100770480,"£2,000.00",Moston & District Sports & Youth Cl
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770769,"£2,000.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770770,"£2,000.00",Hays Personnel
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770894,"£1,995.00",Ricks Travel
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100768881,"£1,981.19",Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Equipment,30.01.2015,5100769176,"£1,970.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Childrens Services,Childrens Allowances,30.01.2015,1904491846,"£1,949.90",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Printing,30.01.2015,5100769383,"£1,940.40",Paragon Group UK PLc
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770658,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770663,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770664,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£1,901.93",Great Places Housing Association
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770780,"£1,900.00",T/A Beresford Travel
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.01.2015,5100768261,"£1,891.50",AECOM Limited
Manchester City Council,Corporate Services,Refuse Collection,30.01.2015,5100768822,"£1,891.20",Restore Shred Limited
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,30.01.2015,5100770647,"£1,883.00",Mahood Marquees Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100769380,"£1,881.50",Alzheimers Society (Mcr Branch)
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770805,"£1,881.00",Billys Buses
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100769991,"£1,870.55",Drive Medical Limited
