Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017275,"£1,320.60",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017267,"£1,264.76",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017303,"£1,194.58",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017300,"£1,042.74",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017289,£930.90,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017290,£788.35,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017286,£779.59,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017282,£762.60,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101018677,£740.92,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017284,£688.95,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017301,£626.31,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017302,£548.17,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101020502,"£29,976.58",Vodafone (Ex C&W)
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101018489,"£1,325.00",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101020671,"£18,750.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101020698,"£18,750.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,28.02.2019,5101020625,"£23,494.75",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,28.02.2019,5101020624,"£21,758.78",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.02.2019,5101020662,"£2,986.86",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Training and Development,28.02.2019,5101019467,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.02.2019,5101019470,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.02.2019,5101020468,-£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.02.2019,5101005717,"£3,600.00",The Skills Company
Manchester City Council,Adult Social Care,Training and Development,28.02.2019,5101019072,"£1,200.00",Dyslexia Foundation
Manchester City Council,Adult Social Care,Electricity,28.02.2019,1906390554,"£1,452.96",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020506,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101019130,"£4,649.15",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101019134,"£4,649.15",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020678,"£4,649.15",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101019145,"£2,452.53",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101019146,"£2,452.53",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020677,"£2,452.53",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020621,"£3,082.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020525,"£50,366.77",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101018351,"£1,037.50",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101018352,"£1,037.50",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101018353,"£1,037.50",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020532,"£71,444.99",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,28.02.2019,5101020307,"£27,526.86",Housing Social Ltd
Manchester City Council,Adult Social Care,Hire of Premises,28.02.2019,5101020598,"£1,100.00",Martenscroft Nursery School
Manchester City Council,Adult Social Care,Travel,28.02.2019,5101016493,£699.65,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018515,"£1,900.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018516,"£1,645.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018517,"£1,235.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018548,"£1,050.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018514,£999.40,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018547,£638.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101019057,"£9,329.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101017831,£560.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101016883,"£7,550.00",Galaxy Transport (Manchester) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018666,"£4,500.00",Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101018540,"£11,594.35",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,28.02.2019,5101020025,"£3,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,28.02.2019,5101020492,£657.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,28.02.2019,5101020428,£600.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,28.02.2019,5101018617,"£6,714.60",Gordon Morris Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",28.02.2019,5101017804,"£32,232.52",Lancasterian School
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,28.02.2019,5101020016,£516.00,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,28.02.2019,1906387096,£950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,28.02.2019,5101019697,"£2,884.00",Epigram Communications & Design Ltd
Manchester City Council,Adult Social Care,I T Provision,28.02.2019,5101020503,"£9,000.00",Servelec Synergy
Manchester City Council,Adult Social Care,Compensation Payments,28.02.2019,1906390879,"£2,275.00",Liberata
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,28.02.2019,5101019951,"£5,000.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.02.2019,5101020325,"£15,000.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.02.2019,5101020530,"£8,585.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.02.2019,5101020527,"£2,110.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payment of School Budget Share,28.02.2019,5101019406,"£6,745.00",Lancasterian School
Manchester City Council,Adult Social Care,Payment of School Budget Share,28.02.2019,5101019410,"£3,325.00",Lancasterian School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020599,"£13,803.25",Blessed Thomas Holford School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020443,"£11,484.50",Sale High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020587,"£2,869.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020214,"£18,984.03",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020255,"£3,572.16",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020215,"£2,869.74",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2019,5101020295,"£1,781.01",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101020487,"£873,083.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101020475,"£488,333.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101020550,"£307,843.17",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101020550,"£15,206.75",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101020550,"£3,041.25",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101020477,"£2,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.02.2019,5101019998,"£9,548.01",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020517,"£16,666.66",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020509,"£9,187.20",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020509,"£7,396.10",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020673,"£47,794.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020483,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020485,"£39,448.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020684,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020681,"£4,050.33",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020407,"£9,166.77",Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101019535,£630.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020513,£825.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020298,"£1,041.16",Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2019,5101020664,"£75,000.00",Young Manchester
Manchester City Council,Adult Social Care,Payments for services,28.02.2019,5101020650,"£8,197.39",Oldham College Corporation
Manchester City Council,Adult Social Care,Payments for services,28.02.2019,5101020682,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,28.02.2019,5101020683,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,28.02.2019,5101020471,"£35,150.08",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,28.02.2019,5101020648,"£2,786.00",Ashton Sixth Form College
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020533,"£10,260.50",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020538,"£10,260.50",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020699,-£930.00,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020699,"-£1,255.42",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020516,"£19,091.41",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020516,"£12,585.85",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.02.2019,5101020516,"£12,500.00",Riverside ECHG
