Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Landline Telephone Charges,30.06.2016,1905139807,"£2,226.81",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone Charges,30.06.2016,1700063143,-£518.18,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.06.2016,5100866590,£636.00,BTC Group
Manchester City Council,Chief Executives,Postage,30.06.2016,5100865128,"£3,073.09",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,30.06.2016,5100865656,"£25,905.00",t/a R.C.D.
Manchester City Council,Chief Executives,Printing,30.06.2016,5100864630,"£6,294.00",Euro Label Printers Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866587,"£2,549.85",BTC Group
Manchester City Council,Chief Executives,Printing,30.06.2016,5100865726,"£1,600.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866020,"£1,183.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866021,"£1,168.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100865623,"£1,110.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.06.2016,5100862638,£981.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866112,£960.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866640,£829.20,Astra Signs
Manchester City Council,Chief Executives,Printing,30.06.2016,5100864406,£803.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866349,£752.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866466,£709.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866592,£643.50,BTC Group
Manchester City Council,Chief Executives,Printing,30.06.2016,5100865722,£580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.06.2016,5100866274,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Professional fees,30.06.2016,5100866786,"£11,500.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Professional fees,30.06.2016,5100866786,"£3,500.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Security,30.06.2016,5100860285,£832.00,Manchester Central
Manchester City Council,Chief Executives,Signers/Interpreters Fees,30.06.2016,5100866684,"£2,601.60",Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,30.06.2016,5100866693,"£1,078.40",Interpreter Booking Services
Manchester City Council,Chief Executives,Stationery,30.06.2016,5100863620,£599.91,Banner Business Services Ltd
Manchester City Council,Chief Executives,Training and Development,30.06.2016,5100866706,£800.00,Manchester Alliance For
Manchester City Council,Chief Executives,Transport Coach Hire,30.06.2016,5100866596,"£2,600.00",R Bullock & Co (Transport) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.06.2016,5100864429,"£11,992.00",Softcat
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",30.06.2016,5100866764,"£3,105.00",Hays Personnel
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",30.06.2016,5100866773,"£2,025.00",Hays Personnel
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",30.06.2016,5100865462,"£1,941.15",Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",30.06.2016,5100865411,"£1,764.70",Michael Page International
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",30.06.2016,5100866526,"£1,552.92",Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",30.06.2016,5100866772,"£1,437.50",Hays Personnel
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.06.2016,5100866574,"£14,000.00",Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.06.2016,5100863042,"£7,199.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.06.2016,5100862833,£972.84,Turley Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,30.06.2016,1905174860,"£1,062.00",Acumension Ltd
Manchester City Council,Chief Executives,Compensation Payments,30.06.2016,5100866840,"£2,290.00",Liberata
Manchester City Council,Chief Executives,Compensation Payments,30.06.2016,5100866839,"£2,900.00",Liberata
Manchester City Council,Regeneration Finance,Agency staff provision,30.06.2016,5100866768,"£5,636.88",Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,30.06.2016,5100866767,"£3,131.60",Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,30.06.2016,5100866753,"£2,423.97",Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,30.06.2016,5100866754,"£1,037.53",Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,30.06.2016,5100866511,£824.67,Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,30.06.2016,5100863978,"£1,865.00",Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Equipment,30.06.2016,5100866807,"£1,553.50",Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100866390,"£78,447.83",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100866784,"£14,505.10",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100865800,"£14,312.38",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100866378,"£7,498.20",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100864670,"£7,400.00",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100865892,"£3,529.20",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100866124,"£1,287.76",AECOM Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.06.2016,5100865892,£940.26,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Furniture,30.06.2016,5100863981,"£1,504.00",Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Furniture,30.06.2016,5100863986,£980.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2016,5100863851,"£250,000.00",Manchester International Festival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2016,5100865333,"£154,166.66",National Football Museum
Manchester City Council,Regeneration Finance,Grant Payments,30.06.2016,5100865712,"£7,500.00",Contact Theatre Company
Manchester City Council,Regeneration Finance,Grant Payments,30.06.2016,5100866861,"£5,557.50",Manchester Histories
Manchester City Council,Regeneration Finance,Grant Payments,30.06.2016,5100866862,"£5,557.50",Manchester Histories
Manchester City Council,Regeneration Finance,Grant Payments,30.06.2016,5100866392,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Regeneration Finance,I T Provision,30.06.2016,5100866804,"£100,678.28",Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,I T Provision,30.06.2016,5100863002,"£4,482.00",Buchanan computing Limited
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,30.06.2016,5100865067,£515.44,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,30.06.2016,5100866293,"£3,756.00",F J Goodwin & Sons (Manchester) Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.06.2016,5100866555,"£488,164.00",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Printing,30.06.2016,5100866662,"£1,450.00",Cardentity Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863071,"£46,416.29",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100865660,"£29,275.82",Thomasons
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863375,"£26,616.49",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100865657,"£22,203.78",Thomasons
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863176,"£18,500.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862456,"£12,465.84",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862782,"£10,840.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862771,"£8,773.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862783,"£8,449.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862781,"£8,245.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100864237,"£6,762.74",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863599,"£6,686.06",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100865215,"£5,996.40",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862773,"£5,768.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863815,"£5,752.35",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100866328,"£5,639.00",Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862780,"£5,087.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863375,"£5,058.37",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862775,"£5,018.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863042,"£5,000.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100866360,"£4,878.25",Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100865659,"£4,862.13",Lancaster Maloney Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863800,"£3,931.70",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863796,"£3,610.50",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862769,"£3,000.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863748,"£2,647.15",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863825,"£2,295.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100864761,"£2,190.00",Atkins Limited
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100866552,"£2,025.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862778,"£1,786.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100862880,"£1,637.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863137,"£1,500.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863815,"£1,078.65",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100866410,£780.00,Faithful & Gould Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.06.2016,5100863796,£688.50,Turner & Townsend Cost
