Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,28.09.2015,5100817201,-£674.40,Grantham Book Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.09.2015,5100814942,£760.00,F T Factors
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.09.2015,1904800318,"£5,919.00",Lexis Nexis Uk
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.09.2015,1904800267,£898.88,Nelson Microfilm Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,28.09.2015,5100816990,"£6,356.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,28.09.2015,5100816994,"£2,466.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,28.09.2015,5100816974,£962.76,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,28.09.2015,5100816993,£822.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.09.2015,5100816414,"£6,128.00",Sale High School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.09.2015,1904806452,"£6,461.92",Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.09.2015,1904808147,"£4,132.00",Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.09.2015,1904806445,"£2,479.05",Warrington & Halton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.09.2015,1904806622,"£1,765.05",Warrington & Halton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.09.2015,1700058325,-£714.00,Warrington & Halton NHS FT
Manchester City Council,Chief Executives,Third party payments to Health Authority,28.09.2015,5100815921,"£1,145.00",ROAR Forensics Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.09.2015,5100815581,"£15,120.39",Eastlands Trust Limited
Manchester City Council,Adult Social Care,Payments for services,28.09.2015,5100816936,£976.12,Safehands Network Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,28.09.2015,5100816937,"£138,555.27",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,28.09.2015,5100816943,"£47,106.06",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,28.09.2015,5100816921,"£1,734.00",NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816817,"£10,761.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100817067,"£1,034.76","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100817067,£972.67,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816892,£942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816894,£942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816892,£912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816894,£912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100817067,£790.70,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816892,£790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816894,£790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100817067,£785.74,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100817067,£695.78,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816892,£547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.09.2015,5100816894,£547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supported Accommodation,28.09.2015,5100817040,"£96,285.60",Devon County Council
Manchester City Council,Adult Social Care,Supported Accommodation,28.09.2015,5100817153,"£15,345.00",United Response
Manchester City Council,Adult Social Care,Supported Accommodation,28.09.2015,5100817154,"£15,345.00",United Response
Manchester City Council,Adult Social Care,Supported Accommodation,28.09.2015,5100817152,"£14,850.00",United Response
Manchester City Council,Adult Social Care,Supported Accommodation,28.09.2015,5100817156,"-£10,395.00",United Response
Manchester City Council,Adult Social Care,Personal needs of client,28.09.2015,5100816120,"£1,999.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,28.09.2015,5100815539,£628.22,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.09.2015,5100816271,"£6,776.00",Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.09.2015,5100816271,"£3,210.00",Turner & Townsend Cost
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2015,5100815326,"£250,323.00",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2015,5100815588,"£161,729.11",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.09.2015,5100815054,"£5,082.00",Turner & Townsend Cost
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2015,5100815586,"£260,409.78",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2015,5100817160,"£214,643.34",Herbert T Forrest Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2015,5100817174,"£139,591.57",Herbert T Forrest Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2015,5100815174,"£11,993.86",Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.09.2015,5100815568,"£78,324.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,28.09.2015,5100817254,"£10,050.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,28.09.2015,5100816971,"£2,587.50",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,28.09.2015,5100816971,"£2,382.34",Reed Employment Plc
Manchester City Council,Childrens Services,Building Works,28.09.2015,5100815316,"£320,120.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Building Works,28.09.2015,5100817029,"£925,988.44",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,28.09.2015,5100817032,"£552,545.83",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,28.09.2015,5100816272,"£4,900.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Building Works,28.09.2015,5100816272,"£1,881.00",Turner & Townsend Cost
Manchester City Council,Adult Social Care,Compensation Payments,28.09.2015,1904810418,"£1,190.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,28.09.2015,1904810418,"£4,435.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,28.09.2015,1904800667,£596.00,United Utilities Water Plc
Manchester City Council,Chief Executives,Compensation Payments,28.09.2015,1904807423,£825.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,28.09.2015,1904799206,"£1,470.00",Hampson Hughes Solicitors
Manchester City Council,Chief Executives,Compensation Payments,28.09.2015,5100816811,"£2,100.00",Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,28.09.2015,1904806456,"£2,242.00",Acumension Ltd
Manchester City Council,Adult Social Care,Legal Fees,28.09.2015,1904810418,"£2,965.00",HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Legal Fees,28.09.2015,1904810418,"£6,775.00",HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Agency staff provision,29.09.2015,5100815828,£576.00,Manchester Medical Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.09.2015,5100817230,"£5,321.80",Synergy Recruitment Consultancy Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,29.09.2015,5100817248,"£3,112.38",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,29.09.2015,5100817396,£717.83,Tiddlywinks Day Nursery Ltd
Manchester City Council,Housing Revenue Account,Rents,29.09.2015,5100817305,"£4,529.20",Cheshire Peaks & Plains
Manchester City Council,Regeneration Finance,Rents,29.09.2015,5100813175,"£23,750.00",Clarendon Homes Ltd
Manchester City Council,Regeneration Finance,Rents,29.09.2015,5100817302,"£14,600.19",The East Manchester Academy
Manchester City Council,Regeneration Finance,Rents,29.09.2015,1904800688,"£12,500.00",Asda Stores Ltd (Leeds)
Manchester City Council,Adult Social Care,Rates,29.09.2015,5100817396,£935.10,Tiddlywinks Day Nursery Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.09.2015,5100817171,"£14,366.82",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,29.09.2015,5100817170,£505.56,Carlton Fuels Ltd
Manchester City Council,Corporate Services,Travel,29.09.2015,1904800679,"£30,700.50",Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Equipment,29.09.2015,5100816606,£917.60,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Equipment,29.09.2015,5100817360,"£1,317.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,29.09.2015,5100816507,£570.00,NRS Healthcare
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2015,5100817203,"£2,000.00",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Hire of Equipment,29.09.2015,5100816655,"-£1,430.00",Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Grant Payments,29.09.2015,5100817212,"£6,250.00",Centre for Chinese Contemporary
Manchester City Council,Regeneration Finance,Grant Payments,29.09.2015,1904807833,£880.00,Command Prayer Centre Ministries
Manchester City Council,Adult Social Care,Catering,29.09.2015,5100816319,£897.60,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Stationery,29.09.2015,5100814929,£614.30,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters,29.09.2015,1904774183,£522.60,Language Line Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.09.2015,1904810508,"£2,810.60",Dartfish SA
Manchester City Council,Adult Social Care,Professional fees,29.09.2015,5100817250,"£178,585.00",Cruden Group Ltd
Manchester City Council,Adult Social Care,Professional fees,29.09.2015,5100817344,"£11,300.00",Bury FC Community Trust
Manchester City Council,Housing Revenue Account,Professional fees,29.09.2015,5100816995,"£12,161.16",Northwards Housing Limited
Manchester City Council,Regeneration Finance,Professional fees,29.09.2015,1904800430,"£33,176.00",Redacted Personal Information
Manchester City Council,Corporate Services,Collection Commision,29.09.2015,5100816737,£778.78,Rossendales Ltd
Manchester City Council,Corporate Services,Collection Commision,29.09.2015,5100816741,£764.10,Rossendales Ltd
Manchester City Council,Corporate Services,Collection Commision,29.09.2015,5100816470,£612.23,Rossendales Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,29.09.2015,5100817209,"£10,804.00",Guinness Northern Counties
Manchester City Council,Chief Executives,I T Provision,29.09.2015,5100817065,£567.86,Computerland Uk Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,29.09.2015,5100817050,"£17,136.00",Computerland Uk Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,29.09.2015,5100816841,£940.00,Data Centre Environments Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Other Insurance,29.09.2015,5100817369,"£1,872.47",Zurich Insurance
Manchester City Council,Environment and Operations,Compensation Payments,29.09.2015,1904799207,"£19,125.00",Gorvins
Manchester City Council,Environment and Operations,Compensation Payments,29.09.2015,1904807422,"£2,655.40",Thompsons Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,29.09.2015,1904810458,"£13,000.00",Michael Lewin Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,29.09.2015,1904808168,"£10,626.00",Sills & Betteridge
Manchester City Council,Hospitality + Trading Services,Cash Collection,29.09.2015,5100817378,"£1,422.15",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Cash Collection,29.09.2015,5100784226,£879.39,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2015,5100817288,£500.00,Warrington Cultural Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.09.2015,5100817027,£955.75,Manchester Settlement
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,29.09.2015,5100813015,"£616,018.67",Amey Highways Lighting (Manchester)
