Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.12.2014,5100752214,"£20,895.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,31.12.2014,5100761441,"£20,582.24",Carewest Limited
Manchester City Council,Chief Executives,Professional fees,31.12.2014,5100760434,"£20,000.00",Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.12.2014,5100764397,"£19,074.80",Specialist Vehicle rental
Manchester City Council,Manchester Leisure,Professional fees,31.12.2014,5100765261,"£18,453.76",Manchester City Football Club Plc
Manchester City Council,Adult Social Care,Rents,31.12.2014,5100764412,"£18,414.39",B & A Properties
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2014,5100760679,"£17,687.07",Peter Ashley Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763512,"£17,625.00",Cornerhouse
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100764840,"£17,108.33",George House Trust
Manchester City Council,Hospitality + Trading Services,Equipment,31.12.2014,5100760110,"£17,000.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100765396,"£16,967.71",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100764601,"£16,949.82",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100765395,"£16,947.00",Carlton Fuels Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.12.2014,5100763786,"£16,782.00",Turner & Townsend Cost
Manchester City Council,Housing General Fund,Professional fees,31.12.2014,5100763398,"£16,737.58",Manchester Care & Repair Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.12.2014,5100765022,"£16,566.63",NHS Central Manchester CCG
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100764679,"£15,945.15",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100756920,"£15,274.93",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100761493,"£15,066.50",Chinese Health Information Centre
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100762911,"£15,022.00",Central Manchester University Hosp
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100761435,"£14,844.48",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,31.12.2014,5100764860,"£14,377.50",Wybone Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.12.2014,5100764859,"£13,859.00",4CT Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2014,5100760418,"£13,749.25",Creative Support Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763502,"£13,700.00",Manchester Camerata
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.12.2014,5100761377,"£13,660.35",Parkeon Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763516,"£13,625.00",Dance Manchester
Manchester City Council,Chief Executives,Agency staff provision,31.12.2014,5100764512,"£13,259.00",PULSE
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.12.2014,5100752214,"£13,094.28",Manchester Working Ltd
Manchester City Council,Childrens Services,Transport Taxis,31.12.2014,5100765012,"£12,991.74",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,31.12.2014,5100765055,"£12,991.74",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Electricity,31.12.2014,5100761164,"£12,757.08",Manchester School Services Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.12.2014,5100762415,"£12,525.00",Strategic Technologies & Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2014,5100760842,"£12,524.58",People First Housing Association
Manchester City Council,Regeneration Finance,Professional fees,31.12.2014,5100765312,"£12,375.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Environment and Operations,Agency staff provision,31.12.2014,5100764498,"£12,210.00",Solace Enterprises Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765353,"£12,194.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2014,5100763991,"£11,942.67",Adactus Housing Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.12.2014,5100764973,"£11,900.51",Sellick Partnership (Legal) Ltd
Manchester City Council,Regeneration Finance,Professional fees,31.12.2014,5100764702,"£11,712.50",Brightcorp Ltd T/A The Retail Group
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2014,5100764986,"£11,407.95",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2014,5100760418,"£10,821.38",Creative Support Limited
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,31.12.2014,5100765230,"£10,766.00",Guinness Northern Counties
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2014,5100764833,"£10,699.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.12.2014,5100764799,"£10,315.80",John F Hunt Power Services
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763521,"£10,275.00",Water Adventure Centre
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.12.2014,5100761974,"£10,210.00",Pollock Lifts Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.12.2014,5100764976,"£9,765.00",Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.12.2014,5100765000,"£9,720.00",Penna PLC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.12.2014,5100765316,"£9,675.00",Manchester City Football Club Plc
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100764635,"£9,636.20",Progress Care & Education Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.12.2014,5100763392,"£9,360.00",Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.12.2014,5100764964,"£9,360.00",Mace Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.12.2014,5100764853,"£9,260.00",Remedi
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,31.12.2014,5100763356,"£9,226.06",Stapletons Tyre Services
Manchester City Council,Corporate Services,Professional fees,31.12.2014,5100763328,"£9,080.50",AECOM Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.12.2014,5100765142,"£8,856.50",Fast Hire UK
Manchester City Council,Chief Executives,AGMA Contributions,31.12.2014,5100764865,"£8,550.00",Tameside Metropolitan Borough
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.12.2014,5100764520,"£8,550.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,31.12.2014,5100765195,"£8,500.00",Aon Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100760822,"£8,410.00",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100760847,"£8,410.00",People First Housing Association
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765373,"£8,231.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765367,"£8,166.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765305,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765307,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765308,"£8,099.05",Embrace All Ltd
Manchester City Council,Hospitality + Trading Services,Security,31.12.2014,5100764710,"£8,094.24",Showsec International Ltd
Manchester City Council,Regeneration Finance,Printing,31.12.2014,5100765046,"£7,964.84",VIP-System Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.12.2014,5100763784,"£7,832.50",Turner & Townsend Cost
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100765370,"£7,586.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Hire of Premises,31.12.2014,5100761187,"£7,500.00",4CT Limited
Manchester City Council,Corporate Services,Professional fees,31.12.2014,5100761648,"£7,476.00",Wilde Consultants Ltd
Manchester City Council,Childrens Services,Gas,31.12.2014,5100761167,"£7,273.78",Manchester School Services Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.12.2014,5100761921,"£7,264.00",GMCVO
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2014,5100764834,"£7,229.45",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.12.2014,5100764691,"£7,227.00",Manchester Working Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2014,5100762949,"£7,108.00",Central Manchester University Hosp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,31.12.2014,5100765026,"£7,032.23",Tameside & Glossop Acute ervices
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,31.12.2014,5100765027,"£7,032.23",Tameside & Glossop Acute ervices
Manchester City Council,Chief Executives,Agency staff provision,31.12.2014,5100764973,"£7,000.86",Sellick Partnership (Legal) Ltd
Manchester City Council,Environment and Operations,Construction Works,31.12.2014,5100765251,"£6,763.62",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.12.2014,5100760943,"£6,661.66",Computacenter (UK) Ltd
Manchester City Council,Childrens Services,I T Provision,31.12.2014,5100765258,"£6,600.00",Index Software Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100761283,"£6,395.00",Manchester Mind
Manchester City Council,Childrens Services,Agency staff provision,31.12.2014,5100763596,"£6,320.00",Gatenby Sanderson
Manchester City Council,Environment and Operations,Professional fees,31.12.2014,5100764645,"£6,145.50",AECOM Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,31.12.2014,5100760535,"£6,142.76",Commission for the New Economy
Manchester City Council,Corporate Services,Postage,31.12.2014,5100764984,"£6,137.15",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2014,5100764752,"£6,020.00",Capita  Resourcing Ltd
Manchester City Council,Environment and Operations,Construction Works,31.12.2014,5100765323,"£6,000.00",Transport for Greater Manchester
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.12.2014,5100764520,"£5,985.00",Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.12.2014,5100765123,"£5,900.00",ALL FM 96.9 Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.12.2014,5100762761,"£5,876.24",Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.12.2014,5100761981,"£5,806.37",Manchester Working Ltd
Manchester City Council,Environment and Operations,Professional fees,31.12.2014,5100763193,"£5,760.68",Daly Drains Ltd
Manchester City Council,Corporate Services,Professional fees,31.12.2014,5100764863,"£5,742.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,31.12.2014,5100761646,"£5,738.56",Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2014,5100763419,"£5,678.25",Turning Point Services
Manchester City Council,Corporate Services,Professional fees,31.12.2014,5100761636,"£5,554.49",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Postage,31.12.2014,5100764001,"£5,510.80",Royal Mail Group Plc
Manchester City Council,Environment and Operations,Construction Works,31.12.2014,5100760672,"£5,500.00",The Fountain Company Ltd
Manchester City Council,Adult Social Care,Professional fees,31.12.2014,1904449221,"£5,457.70",Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2014,5100761260,"£5,361.85",Future Directions CIC
