Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584254,£792.84,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584249,£742.84,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100583547,£550.00,Tennant UK Ltd
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,30.09.2012,5100584089,"£2,127.90",Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,30.09.2012,5100584092,"£1,973.37",Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,30.09.2012,5100584087,"£1,925.00",Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,30.09.2012,5100584088,"£1,865.60",Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,30.09.2012,5100584086,"£1,508.00",Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2012,5100577578,"£1,200.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2012,5100578514,"£1,037.50",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.09.2012,5100584021,"£2,251.81",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,30.09.2012,5100582964,£600.00,Anchor Removals Ltd
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,30.09.2012,5100583417,£600.00,Anchor Removals Ltd
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,30.09.2012,5100577657,"-£4,620.00",Elliott Loo Hire(USE 30005311)
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,30.09.2012,5100579342,"£2,283.84",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,30.09.2012,5100582016,"£2,013.76",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,30.09.2012,5100580020,"£1,066.40",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Training and Development,30.09.2012,5100582530,£990.00,Institute of Licensing (Events) Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,30.09.2012,5100584120,"£10,791.00",APTSL
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,30.09.2012,5100584130,"£2,845.00",Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,30.09.2012,5100582033,£600.00,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,30.09.2012,5100578306,"£1,460.00",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,30.09.2012,5100581115,£871.00,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100584140,"£20,857.12",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100583073,"£20,844.64",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100577725,"£20,019.46",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100577720,"£19,908.48",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100579341,"£17,326.16",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100583078,"£15,055.30",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2012,5100583129,"£2,744.80",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.09.2012,5100579001,"£3,720.62",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.09.2012,5100580012,"£1,347.03",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.09.2012,5100580173,"£1,347.03",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.09.2012,5100578672,"£1,012.00",Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100583508,"£1,671.05",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100583768,"£1,425.75",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100583517,"£1,421.35",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100583510,"£1,140.00",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100581097,"£1,009.18",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100583512,£670.50,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100583518,£650.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100582909,£646.12,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100584329,£516.25,A & S Wake Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.09.2012,5100581756,£506.00,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.09.2012,5100583742,£597.27,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.09.2012,5100583744,£557.17,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,30.09.2012,5100584037,"£4,000.00",Ultra Cleaning Services
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.09.2012,5100579066,"£3,944.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.09.2012,5100583192,"£1,615.80",Community Security (North West)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.09.2012,5100583191,"£1,517.09",Community Security (North West)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.09.2012,5100584093,£940.06,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.09.2012,5100579062,£696.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,30.09.2012,5100584076,"£1,737.65",E & E Workwear
Manchester City Council,Environment and Operations,ClothsUniformLaundry,30.09.2012,5100584057,"£1,253.40",E & E Workwear
Manchester City Council,Environment and Operations,Construction Works,30.09.2012,5100584282,"£1,674.25",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Equipment,30.09.2012,5100582132,"£15,177.91",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Equipment,30.09.2012,5100579301,"£5,786.23",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,30.09.2012,5100582551,"£3,876.73",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Hire of Machinery,30.09.2012,5100582087,"£1,220.00",Fleet Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,30.09.2012,5100584338,"£1,178.55",R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,30.09.2012,5100584339,£942.84,R & M Developments Ltd
Manchester City Council,Environment and Operations,I T Provision,30.09.2012,5100578282,"£1,165.63",Computerland Uk Ltd
Manchester City Council,Environment and Operations,I T Provision,30.09.2012,5100581815,£667.53,Computerland Uk Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2012,5100583008,"£9,848.48",Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2012,5100583190,"£8,439.04",Community Security (North West)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2012,5100582294,"£1,400.00",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2012,5100580770,£866.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2012,5100577776,£775.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2012,5100583591,£600.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Proffesional Fees,30.09.2012,5100578405,"£5,885.78",AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2012,5100582811,"£4,374.00",Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2012,5100584237,"£2,044.70",Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2012,5100584244,"£1,842.00",Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2012,5100580977,"£1,767.00",Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2012,5100580976,"£1,320.00",Buckley & Rowbotham
Manchester City Council,Environment and Operations,Refuse Collection,30.09.2012,5100584096,"£2,227.52",Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Refuse Collection,30.09.2012,5100584102,"£1,502.05",Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Refuse Collection,30.09.2012,5100584099,£745.91,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Refuse Collection,30.09.2012,5100584111,£745.91,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Refuse Collection,30.09.2012,5100584106,-£745.91,Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Rents,30.09.2012,5100581007,"£4,251.96",Amey LG Ltd
Manchester City Council,Environment and Operations,Testing Fees,30.09.2012,5100583711,"£1,352.00",Staffordshire County Council
Manchester City Council,Environment and Operations,Tipping - Tonnage,30.09.2012,5100582559,"£108,609.13",Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584163,"£4,862.89",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584103,"£1,720.26",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584190,"£1,648.08",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584197,"£1,648.08",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584190,"£1,415.32",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584197,"£1,415.32",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100582051,"£1,358.10",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100579041,£915.60,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100582051,£915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100580405,£758.64,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584091,£724.27,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584164,£560.25,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584144,£537.84,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584164,£522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584192,"-£1,415.32",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,30.09.2012,5100584192,"-£1,648.08",Randstad Care
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.09.2012,5100577958,£626.00,AKW Medicare
Manchester City Council,Adult Social Care,Car Allowance Claims,30.09.2012,1903322941,£577.85,Redacted Personal Information
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.09.2012,5100578452,"£3,366.21",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Equipment,30.09.2012,5100584330,"£1,563.60",Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Equipment,30.09.2012,5100583660,£727.59,RNIB
Manchester City Council,Adult Social Care,Equipment,30.09.2012,5100577105,£540.00,Kapitex Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.09.2012,5100583763,£539.40,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.09.2012,5100584191,"£20,000.00",Northwards Housing Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.09.2012,5100581611,"£1,000.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.09.2012,5100582824,£510.00,Aidservice Ltd
Manchester City Council,Adult Social Care,Payments for services,30.09.2012,5100580319,"£1,950.00",Mimosa Recovery Ltd
