Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,31.01.2014,5100697331,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.01.2014,5100697337,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.01.2014,5100697334,"£6,479.25",European Wellcare Education Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100696506,£637.71,Zero Six
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.01.2014,5100693446,"£1,767.78",Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2014,5100697186,£740.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696954,"£13,764.41",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696702,"£4,972.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696706,"£1,244.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696700,"£1,197.41",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696719,"£1,056.52",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696708,£929.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Payments for services,31.01.2014,5100695055,"-£2,974.94",H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697139,"£1,370.60",Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100695930,"£1,674.40",Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100697139,£837.20,Badenoch & Clark
Manchester City Council,Learning Disabilities PB,Agency staff provision,31.01.2014,5100695930,£630.90,Badenoch & Clark
Manchester City Council,Learning Disabilities PB,Agency staff provision,31.01.2014,5100695930,£557.29,Badenoch & Clark
Manchester City Council,Housing Revenue Account,Heating Repairs,31.01.2014,5100697108,"£1,341.97",ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,31.01.2014,5100693849,£582.66,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,31.01.2014,5100697107,"-£1,341.97",ENER-G Switch 2 Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696785,"£2,750.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100696783,"£1,620.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.01.2014,5100695611,"£5,080.80",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.01.2014,5100695778,"£1,508.76",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.01.2014,5100695645,£541.44,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.01.2014,5100696928,"£6,676.20",Showsec International Ltd
Manchester City Council,Childrens Services,Furniture,31.01.2014,5100691339,£620.19,Argos Business Solutions
Manchester City Council,Environment and Operations,Construction Works,31.01.2014,5100696486,"£5,373.00",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,31.01.2014,5100690829,"£5,303.88",Colas Limited
Manchester City Council,Regeneration Finance,Proffesional fees,31.01.2014,5100697445,"£9,046.00",Mace Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.01.2014,5100696616,"£21,000.00",Business In The Community North
Manchester City Council,Corporate Services,CAMC/Not assigned,31.01.2014,5100696840,£559.20,National Grid (Formerly Transco)
Manchester City Council,Adult Social Care,Residential Care Homes Payments,31.01.2014,5100690810,"£10,947.81",The Hesley Group
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100697333,£803.60,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,31.01.2014,5100697333,"£1,117.62",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,CAMC/Not assigned,31.01.2014,5100697333,"£1,142.72",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Construction Works,31.01.2014,5100692930,"£17,157.68",Garside and  Laycock Ltd
Manchester City Council,Corporate Services,CAMC/Not assigned,31.01.2014,5100696463,"£37,560.00",Garside and  Laycock Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697329,£720.48,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.01.2014,5100697329,"£2,647.05",Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697077,"£1,278.41",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697077,£588.24,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100695873,£579.72,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100697077,£837.20,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100697077,£550.95,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100695873,£502.32,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.01.2014,5100695873,"£5,414.46",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.01.2014,5100696047,"£723,650.50",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.01.2014,5100696050,"£504,963.29",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.01.2014,5100696049,"£112,000.58",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.01.2014,5100692929,"£2,577.00",Cresta Car Hire
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100697157,"£1,920.50",Moston Methodist Church Playgroup
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.01.2014,5100692105,"£103,135.00",Barnardo's North West
Manchester City Council,Chief Executives,Paper & Envelopes,31.01.2014,5100695499,"£4,290.00",Premier Paper Group Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,31.01.2014,5100693831,£766.39,M & M Cleaning Services Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100697354,"£47,628.05",Kirklees Council
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697319,"£2,630.25",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100696024,"£1,262.91",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697319,£685.30,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100697319,£685.30,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100697319,£602.70,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100696024,£522.34,Search Consultancy Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.01.2014,5100697319,"£2,907.63",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£25,000.38",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£19,113.88",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£16,149.21",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£14,212.12",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£8,309.45",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£5,459.19",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£4,347.49",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£3,842.91",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£3,473.36",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£2,728.86",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£1,694.93",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£1,559.89",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£1,404.63",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£1,267.94",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100696592,"£1,259.09",Riverside ECHG
Manchester City Council,Hospitality + Trading Services,Cash Collection,31.01.2014,5100694122,"£4,413.50",G4S Cash Services (Uk) Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.01.2014,5100692707,"£2,610.38",Daly Drains Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.01.2014,5100695362,"£1,240.26",William Smith Sons (Barnard Castle)
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.01.2014,5100697349,"£2,253.30",Portakabin Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2014,5100695786,£890.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Construction Works,31.01.2014,5100695319,£720.00,Groundwork Landscapes Ltd
Manchester City Council,Corporate Services,Collection Commision,31.01.2014,5100697175,"£1,195.08",Rossendales Ltd
Manchester City Council,Corporate Services,Collection Commision,31.01.2014,5100696737,£965.53,Rossendales Ltd
Manchester City Council,Corporate Services,Collection Commision,31.01.2014,5100696745,£930.08,Rossendales Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100697019,£837.20,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100694889,£502.32,Medicare First
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,31.01.2014,5100694216,"£7,597.80",Berkeley Care Management Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,31.01.2014,5100694144,£700.00,Deloitte & Touche Llp
Manchester City Council,Regeneration Finance,CAMC/Not assigned,31.01.2014,5100697294,"£15,200.90",EC Harris LLP
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100690844,"£8,270.25",A.D.A.S.
Manchester City Council,Corporate Services,I T Provision,31.01.2014,5100697468,"£8,450.00",Team Netsol Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100696929,£915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100695940,£915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2014,5100695940,£518.67,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100696929,"£1,205.40",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,31.01.2014,5100696929,"£1,854.55",Randstad Care
Manchester City Council,Corporate Services,Stationery,31.01.2014,5100692819,£651.64,Banner Business Services Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100697084,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,31.01.2014,5100695698,"£4,000.00",Gekay Carpets
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100697279,£645.60,Pakawaste Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.01.2014,5100697191,"£1,215.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.01.2014,5100693134,£820.00,Arboricultural Services Treework
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.01.2014,5100692650,"£18,838.75",Black Health Agency
Manchester City Council,Corporate Services,Proffesional fees,31.01.2014,5100695406,"£2,418.00",Airborne Environmental Consultants
Manchester City Council,Chief Executives,Basic Pay,31.01.2014,5100696965,"£1,035.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Basic Pay,31.01.2014,5100696969,£828.00,Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,31.01.2014,5100696969,"£1,610.00",Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,31.01.2014,5100696965,"£1,150.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.01.2014,5100696965,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.01.2014,5100696969,"£1,000.00",Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.01.2014,5100697062,"£2,186.00",Neesa Well Women Drop-In Project
