Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.05.2011,5100449914,"1,380.00",A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Building Works,27.05.2011,1902629140,"1,311.28",BT PLC
Manchester City Council,Environment and Operations,Hire of Machinery,27.05.2011,5100440163,"1,310.40",Andrew Sykes Limited
Manchester City Council,Childrens Services,Contract Cleaning External,27.05.2011,5100444514,"1,304.16",PHS Group
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,27.05.2011,1902624882,"1,257.84",United Utilities Water Plc
Manchester City Council,Childrens Services,Proffesional fees,27.05.2011,1902632975,"1,238.70",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Contract Cleaning External,27.05.2011,5100451529,"1,210.68",PHS Group
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.05.2011,5100449824,"1,190.00",A1 Drainmasters Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,27.05.2011,5100451361,"1,169.40",Switch 2 Energy Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451517,"1,152.00",R & M Developments Ltd
Manchester City Council,Adult Social Care,Home Care ,27.05.2011,1902642900,"1,139.98",Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Proffesional fees,27.05.2011,1902628498,"1,106.25",Applied Psychology Services
Manchester City Council,Childrens Services,Agency staff provision,27.05.2011,5100450272,"1,080.72",Hays Personnel
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.05.2011,5100446074,"1,075.50",Tecroc Products Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451508,"1,040.00",R & M Developments Ltd
Manchester City Council,Insurance Fund,Insurance,27.05.2011,1902637908,"1,036.15",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.05.2011,5100450482,"1,010.28",Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.05.2011,5100446433,"1,000.50",Tecroc Products Ltd
Manchester City Council,Housing General Fund,Building Works,27.05.2011,1902638136,905.63,Peter Cunliffe & Co
Manchester City Council,Chief Executives,Proffesional fees,27.05.2011,5100451408,895.91,Performing Rights Society
Manchester City Council,Adult Social Care,Furniture,27.05.2011,5100451445,890,Sunridge Upholstery Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451504,872,R & M Developments Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.05.2011,5100451522,809.7,Interpreter Booking Services
Manchester City Council,Adult Social Care,Home Care ,27.05.2011,1902642900,798.3,Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451507,788.4,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.05.2011,1902640749,781.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451503,780,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451505,756,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Rents,27.05.2011,5100449481,750,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Landline Telephone,27.05.2011,1902633038,730.98,BT PLC
Manchester City Council,Housing General Fund,Surplus property Fees,27.05.2011,1902639423,714,Stevensons
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451483,705,R & M Developments Ltd
Manchester City Council,Childrens Services,I T Provision,27.05.2011,5100451370,690,Cad-Capture Data Services Ltd
Manchester City Council,Highways Services,Legal Fees,27.05.2011,5100451544,690,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,27.05.2011,1902639423,686.87,Stevensons
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451510,681,R & M Developments Ltd
Manchester City Council,Adult Social Care,Furniture,27.05.2011,5100451737,678.6,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451496,672,R & M Developments Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.05.2011,5100451352,669.01,Enterprise Social Care Ltd
Manchester City Council,Adult Social Care,Home Care ,27.05.2011,1902642900,655.85,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Personal needs of client,27.05.2011,1902632975,636,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Proffesional fees,27.05.2011,5100451429,623,Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.05.2011,5100449689,614.52,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Childrens Services,Proffesional fees,27.05.2011,1902632028,602.5,N.P. Alwin & Partner
Manchester City Council,Adult Social Care,Contract Cleaning External,27.05.2011,5100451491,600.9,P&H Farrell
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,27.05.2011,5100451420,600,North West Timber Treatments Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,27.05.2011,5100451397,600,Terry Lifts Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.05.2011,5100451336,579.04,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451515,557.75,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2011,5100451481,553.8,R & M Developments Ltd
Manchester City Council,Childrens Services,Proffesional fees,27.05.2011,5100451495,545.98,Home Start Wythenshawe
Manchester City Council,Environment and Operations,Hire of Machinery,27.05.2011,5100450142,538,Andrew Sykes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.05.2011,1902606064,534.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,27.05.2011,5100451263,525,Phoenix Vehicle Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,27.05.2011,5100451264,525,Phoenix Vehicle Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.05.2011,1902640584,504.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.05.2011,1902640474,500.37,Coca-Cola & Enterprises Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,27.05.2011,1700020569,-500,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,27.05.2011,5100451369,"-1,059.39",Orion Travel
Manchester City Council,Corporate Services,Hire of Equipment,27.05.2011,5100451238,"-1,119.51",Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,27.05.2011,5100451243,"-8,841.17",Xerox Finance Ltd
Manchester City Council,General Fund,Payment to NNDR Pool,31.05.2011,1902643819,"13,864,520.00",Dept for Communities and Local Govt
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.05.2011,5100451718,"1,048,470.54",Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,31.05.2011,5100451588,"811,431.00",GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2011,5100451890,"792,348.70",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2011,5100450038,"647,879.95",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2011,5100451890,"229,651.33",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Building Works,31.05.2011,1902632912,"200,000.00",Diocese of Salford
Manchester City Council,Chief Executives,Building Works,31.05.2011,5100447599,"192,997.66",Salford City Council
Manchester City Council,Chief Executives,Landline Telephone,31.05.2011,1902624920,"175,021.86",BT PLC
Manchester City Council,Childrens Services,Building Works,31.05.2011,5100452040,"165,546.00",Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,31.05.2011,5100446244,"163,602.00",Addiction Dependency Solutions
Manchester City Council,Housing Revenue Account,Licences Purchase,31.05.2011,5100450661,"127,743.68",Civica UK Ltd
Manchester City Council,Childrens Services,Payments for services,31.05.2011,5100448984,"120,788.00",Central Mcr University Hospitals
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.05.2011,5100451848,"110,573.00",Cityco
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.05.2011,5100451584,"101,069.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.05.2011,1902643829,"100,000.00",National Football Museum
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,31.05.2011,5100451968,"81,832.64",Renaissance Miles Platting Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.05.2011,5100449302,"80,000.00",Computerland Uk Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.05.2011,5100451622,"77,698.65",Bury M.B.C.
Manchester City Council,Environment and Operations,Equipment,31.05.2011,5100447311,"75,000.00",Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,31.05.2011,5100451616,"75,000.00",The Manchester College
Manchester City Council,Chief Executives,Building Works,31.05.2011,5100447586,"72,796.00",Salford City Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.05.2011,1902637911,"68,055.75",Manchester Young Lives
Manchester City Council,Chief Executives,Agency staff provision,31.05.2011,5100452068,"62,072.50",Hays Personnel
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.05.2011,5100447416,"60,000.00",Go Plant Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.05.2011,5100451861,"58,000.00",University Of Central Lancashire
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,31.05.2011,5100448475,"53,898.00",Lifeline Project Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,31.05.2011,5100451976,"50,851.52",Renaissance Miles Platting Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.05.2011,5100446579,"50,000.00",Inner City Music Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,31.05.2011,5100447353,"46,605.00",New Start
Manchester City Council,Chief Executives,Building Works,31.05.2011,5100452023,"44,267.34",C of E Dioscean Board of Finance
Manchester City Council,Housing General Fund,Building Works,31.05.2011,5100452037,"41,080.00",GB Building Solutions Ltd
Manchester City Council,Chief Executives,Building Works,31.05.2011,5100447586,"40,489.64",Salford City Council
Manchester City Council,Environment and Operations,Equipment,31.05.2011,5100446284,"38,239.00",Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,31.05.2011,5100448471,"37,632.00",Lifeline Project Limited
Manchester City Council,Environment and Operations,Equipment,31.05.2011,5100447312,"35,000.00",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Water - Metered,31.05.2011,5100451776,"29,894.61",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.05.2011,5100450193,"29,701.76",Jointline Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.05.2011,5100449754,"28,376.09",Computerland Uk Ltd
Manchester City Council,Adult Social Care,Rents,31.05.2011,5100451231,"28,032.44",Cascade Homes Ltd
Manchester City Council,Adult Social Care,Rents,31.05.2011,5100452207,"27,291.85",Cascade Homes Ltd
Manchester City Council,Childrens Services,Rents,31.05.2011,1902638142,"25,500.00",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.05.2011,1902639986,"24,986.00",City South Manchester Housing Trust
Manchester City Council,Learning Disabilities PB,Payments for services,31.05.2011,5100451827,"24,897.06",St James House
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.05.2011,5100452261,"24,601.88",Nu-Phalt
Manchester City Council,Highways Services,Contract Cleaning External,31.05.2011,5100451524,"24,346.24",Sodexho Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,31.05.2011,5100451839,"23,582.70",St James House
Manchester City Council,Childrens Services,Car Parking Permits,31.05.2011,5100451901,"22,705.99",National Car Parks Ltd Season Ticke
Manchester City Council,Learning Disabilities PB,Payments for services,31.05.2011,5100451790,"22,665.15",St James House
Manchester City Council,Hospitality + Trading Services,Op Subsidy Income,31.05.2011,1902632091,"21,878.00",Droylsden Academy
