Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047246,-£529.49,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047253,-£540.23,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047252,-£657.43,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047245,-£803.81,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047254,-£870.33,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047255,-£949.59,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047241,"-£1,027.57",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047243,"-£1,038.86",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047240,"-£1,046.04",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047244,"-£1,104.79",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.02.2014,1700047242,"-£1,153.03",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038259,"£9,409.41",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038132,"£6,277.35",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038128,"£6,209.25",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038342,"£4,562.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038346,"£4,152.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038345,"£3,967.57",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038344,"£2,500.52",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038146,"£2,404.97",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038135,"£2,236.12",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038143,"£1,842.13",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038140,"£1,671.35",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038145,"£1,651.06",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038343,"£1,608.08",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038195,"£1,583.24",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038154,"£1,568.74",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038147,"£1,566.42",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038118,"£1,262.68",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038347,"£1,175.34",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038227,£921.26,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038174,£875.84,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1904038335,£707.06,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1700047283,"-£1,176.13",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1700047284,"-£1,608.08",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1700047285,"-£2,500.52",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1700047286,"-£3,967.57",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.02.2014,1700047282,"-£4,152.94",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038350,"£35,764.65",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038351,"£34,821.24",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038130,"£12,234.57",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038129,"£9,681.17",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038348,"£4,871.65",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038141,"£2,205.10",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038150,"£2,145.27",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038144,"£2,017.97",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038167,"£1,875.44",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038267,"£1,800.76",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038149,"£1,759.57",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038161,"£1,622.73",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038148,"£1,621.70",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038153,"£1,580.20",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038152,"£1,495.98",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038157,"£1,463.82",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038156,"£1,421.33",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038162,"£1,414.42",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038160,"£1,394.13",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038165,"£1,357.35",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038159,"£1,276.21",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038175,£982.41,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038183,£920.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038349,£774.95,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1904038327,£507.44,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.02.2014,1700047287,"-£5,381.02",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.02.2014,1904038296,"£3,386.11",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.02.2014,1904038333,"£3,212.27",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.02.2014,1904038137,"£2,340.58",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.02.2014,1904038192,£788.27,Corona Energy Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,27.02.2014,5100702740,"£36,397.50",APTSL
Manchester City Council,Chief Executives,Printing,27.02.2014,5100701128,£581.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Proffesional fees,27.02.2014,5100702892,"£1,570.00",England Squash
Manchester City Council,Manchester Leisure,Proffesional fees,27.02.2014,5100702889,£750.00,England Squash
Manchester City Council,Chief Executives,Training and Development,27.02.2014,5100701217,"£2,464.80",QA Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.02.2014,5100702496,"£2,383.46",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Equipment,27.02.2014,5100701726,£649.91,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2014,5100702636,"£1,360.37",Southway Housing Trust
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,27.02.2014,5100702893,£975.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.02.2014,5100703164,"£2,250.00",Hab t/a Habarts Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.02.2014,5100702850,£779.44,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.02.2014,5100702850,"£1,294.48",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,27.02.2014,5100702006,"£1,024.00",Manchester Central
Manchester City Council,Chief Executives,Storage Costs,27.02.2014,5100702885,£600.00,Star Autos Ltd
Manchester City Council,Adult Social Care,Equipment,27.02.2014,5100702028,£539.40,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.02.2014,5100701781,"£162,148.00",National Football Museum
Manchester City Council,Chief Executives,Agency staff provision,27.02.2014,5100703236,£588.84,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.02.2014,5100703235,£510.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,27.02.2014,5100703239,£685.30,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.02.2014,5100701666,"£1,333.50",Castlefield Gallery Limited
Manchester City Council,Chief Executives,Compensation Payments,27.02.2014,1904035627,£875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2014,5100702444,"£29,642.56",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2014,5100702441,"£11,341.28",DISC Ltd
Manchester City Council,Chief Executives,Compensation Payments,27.02.2014,1904030784,"£2,304.00",Beachcroft Solicitors
Manchester City Council,Manchester Leisure,Payments for services,27.02.2014,1904036547,£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,27.02.2014,5100702881,"£13,171.13",DH Homecare Ltd (Direct Health)
Manchester City Council,Regeneration Finance,Proffesional fees,27.02.2014,5100701755,£750.00,Prosper Associates
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702984,"£2,160.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702981,"£1,980.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702989,"£1,980.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100703118,"£1,800.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100703127,"£1,620.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100703123,"£1,080.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100703115,£780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100703134,£750.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702985,£726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702990,£726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100703120,£726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702983,£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702986,£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702995,-£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702993,-£726.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,27.02.2014,5100702996,"-£1,980.00",MediaCo Outdoor Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.02.2014,5100701637,"£89,195.00",Conlon Construction Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,27.02.2014,5100702970,£911.63,Manchester Creche
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.02.2014,5100703008,"£1,360.00",Mecanoo
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.02.2014,5100703010,"£1,360.00",Mecanoo
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.02.2014,5100703011,"£1,360.00",Mecanoo
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,27.02.2014,5100702758,£557.33,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,27.02.2014,5100703018,"£14,025.00",One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,27.02.2014,5100703030,"£9,000.00",One Education Ltd
Manchester City Council,Chief Executives,Training and Development,27.02.2014,5100702639,"£3,000.00",Cooler Projects CIC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.02.2014,1904029178,"£3,396.26",Stockport NHS
Manchester City Council,Chief Executives,Rents,27.02.2014,5100703157,"£3,675.00",Creative & Technical Media Services
Manchester City Council,Chief Executives,Rents,27.02.2014,5100703142,£732.00,Creative & Technical Media Services
Manchester City Council,Chief Executives,Rents,27.02.2014,5100703145,-£732.00,Creative & Technical Media Services
Manchester City Council,Chief Executives,CAMC/Not assigned,27.02.2014,5100703088,"£11,050.00",Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Electricity,27.02.2014,1904038058,"£12,116.45",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,27.02.2014,1904038069,"£5,020.96",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,27.02.2014,1904038072,"£3,980.34",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,27.02.2014,1904038066,"£1,308.66",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,27.02.2014,1904038065,"£1,228.79",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,27.02.2014,1904038071,"£7,701.51",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,27.02.2014,1904038063,"£4,269.68",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,27.02.2014,1904038056,"£2,634.78",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,27.02.2014,1904038060,"£1,756.25",British Gas Business
