Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099382,"£2,370.94",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099383,"£2,347.15",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,28.08.2020,1906964987,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099491,"-£4,711.04",Riverside ECHG
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,28.08.2020,5101098577,"£1,369.80",Arrow County Supplies
Manchester City Council,Adult Social Care,Equipment,28.08.2020,5101099457,"£2,700.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,28.08.2020,5101099470,"£2,362.80",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,28.08.2020,5101098662,"£2,160.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,28.08.2020,5101098308,"£1,050.00",Doro Care Ltd
Manchester City Council,Adult Social Care,Furniture,28.08.2020,5101098639,"£7,547.92",Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,28.08.2020,5101096633,"£1,094.30",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Furniture,28.08.2020,5101099448,£650.00,Daisy Corporate Services Trading
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",28.08.2020,5101096982,£734.91,Creamline Dairies Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,28.08.2020,5101098742,£595.80,W.H. Morris & Co
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,28.08.2020,5101096777,"£2,959.20",Language Line Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.08.2020,5101096954,"£2,240.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.08.2020,5101097738,"£2,137.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.08.2020,5101098207,"£17,078.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.08.2020,5101098206,"£16,999.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.08.2020,5101098903,"£16,661.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.08.2020,5101099433,"£10,620.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.08.2020,5101099432,"£8,830.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.08.2020,5101099322,"£880,583.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.08.2020,5101099179,"£31,920.15",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.08.2020,5101098389,"£3,312.96",SH:24 CIC
Manchester City Council,Adult Social Care,Payments to Government Departments,28.08.2020,5101099374,"£2,634.24",Homeecare4u Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101096537,"£79,812.00",Barnabus
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101099365,"£31,794.36",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101099295,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101099294,"£14,495.83",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101099293,"£14,033.16",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101099290,"£4,444.44",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.08.2020,5101099345,"£1,646.32",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Payments for services,28.08.2020,5101099362,"£274,478.18",Standwalk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101098551,"£14,836.92",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101098566,"£12,460.42",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101098311,"£11,895.58",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101099210,"£11,895.58",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101099211,"£11,895.58",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101097103,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101097732,"£6,875.58",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101099459,"£5,125.00",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101098640,"£4,954.58",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101099458,"£4,469.00",Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.08.2020,5101097440,"£3,149.50",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,28.08.2020,5101099358,"£16,833.89",Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,28.08.2020,5101099361,"£2,999.25",Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Carer Support Payments ,28.08.2020,5101096692,"£34,997.24",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,28.08.2020,5101096692,"£1,154.90",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,28.08.2020,5101099381,"£6,279.12",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,28.08.2020,5101097939,"£2,445.00",Accora
Manchester City Council,Adult Social Care,Personal needs of client,28.08.2020,5101099024,"£1,420.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,28.08.2020,5101099194,£856.60,Osprey Healthcare Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,28.08.2020,5101097727,"£14,965.44",Independent Living Alliance
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.08.2020,5101099472,"£1,501.99",BCL
Manchester City Council,Corporate Services,Training and Development,28.08.2020,5101098258,"£3,105.00",Sap (Uk) Ltd
Manchester City Council,Corporate Services,Security,28.08.2020,5101099344,"£1,646.60",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,28.08.2020,5101097275,"£1,478.70",WSP UK Ltd
Manchester City Council,Corporate Services,Security,28.08.2020,5101099343,£654.60,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Travel,28.08.2020,5101099265,-£819.50,Transport for Greater Manchester
Manchester City Council,Corporate Services,Discounted Car Parking,28.08.2020,1906958372,"£1,864.95",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,28.08.2020,1700105662,-£601.09,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,28.08.2020,1700105664,"-£3,028.42",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,28.08.2020,1700105663,"-£5,433.04",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101096558,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101096560,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101097269,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101096598,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098614,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098616,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098617,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098618,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098619,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098620,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098621,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101098623,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101099258,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101099261,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101099265,-£697.12,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101099265,-£779.69,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101097593,-£859.18,Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101097595,-£869.25,Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.08.2020,5101097594,"-£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101099339,"£9,660.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101099338,"£8,400.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101099495,"£7,312.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101099386,"£2,976.00",ENGIE Services Ltd
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101099494,"£2,812.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101098544,"£1,768.95",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101098548,£850.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,28.08.2020,5101098547,£602.64,Wilde Consultants Ltd
Manchester City Council,Corporate Services,I T Provision,28.08.2020,5101098306,£645.00,Ncc Services Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.08.2020,5101096541,£885.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Expenditure re Internal Trading Ordered Externally,28.08.2020,5101099403,"£1,300.00",Drumbeat Creative Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.08.2020,5101099489,"£23,050.54",F Parkinson Limited
Manchester City Council,Housing Revenue Account,Professional fees,28.08.2020,5101096687,"£1,323.00",Sheridan Lifts Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,28.08.2020,5101098218,"£1,583.34",Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,28.08.2020,5101099076,£840.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Electricity,28.08.2020,5101097618,"-£3,433.75",Manchester Creative Digital Assets
