Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100594514,"£1,170.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100595828,"£1,080.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100595831,£975.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100595826,£734.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100595824,£700.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100595250,£560.00,Cartax Radio Cars Oldham Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100593474,-£665.00,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100599198,"-£19,731.50",A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,30.11.2012,5100599196,"-£24,977.50",A J Travel
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100599414,"£34,618.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100597050,"£27,370.81",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100599535,"£13,271.46",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100596805,"£6,901.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100597434,"£6,161.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100599579,"£6,161.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100597039,£839.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100597384,£835.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100599577,"-£6,161.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100599286,"£276,637.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100598819,"£91,328.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100598645,"£7,853.75",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100598643,"£7,137.90",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.11.2012,5100597397,"£1,269.00",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Building Works,30.11.2012,1903422063,"£1,080.00",Peter Cunliffe & Co
Manchester City Council,Corporate Services,Catering Provisions,30.11.2012,5100599494,"£1,008.87",Turner & Wrights Ltd
Manchester City Council,Corporate Services,Compensation Payments,30.11.2012,1903420970,"£2,250.00",Redacted Personal Information
Manchester City Council,Corporate Services,Consultants Fees,30.11.2012,5100598297,"£4,300.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Corporate Services,Consultants Fees,30.11.2012,5100599290,"£16,000.00",Mace Ltd
Manchester City Council,Corporate Services,Consultants Fees,30.11.2012,5100599290,"£8,700.00",Mace Ltd
Manchester City Council,Corporate Services,Consultants Fees,30.11.2012,5100599290,"£1,400.00",Mace Ltd
Manchester City Council,Corporate Services,CTS Recharges,30.11.2012,5100599539,"£9,600.00",Cad-Capture Data Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.11.2012,5100599535,"£4,424.00",GB Building Solutions Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.11.2012,1903420921,"£2,038.00",City Glass Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,30.11.2012,5100599398,£600.00,Arboricultural Services Treework
Manchester City Council,Corporate Services,I T Provision,30.11.2012,5100598875,"£15,000.00",Datanovata Ltd
Manchester City Council,Corporate Services,I T Provision,30.11.2012,5100599158,"£1,365.00",Datanovata Ltd
Manchester City Council,Corporate Services,I T Provision,30.11.2012,5100595899,£958.64,Transaction Network Services
Manchester City Council,Corporate Services,Insurance,30.11.2012,1700031251,"-£1,855.21",Carillion Services Ltd
Manchester City Council,Corporate Services,Legal Fees,30.11.2012,1903385783,"£5,061.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,30.11.2012,1903385726,£858.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,30.11.2012,1903422385,£500.00,Kirbys Solicitors
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100599358,"£5,901.00",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100594482,"£2,492.32",National Football Museum
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100596505,"£2,492.32",National Football Museum
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100598976,"-£2,492.32",National Football Museum
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100599478,"£8,466.00",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100597975,"-£2,388.26",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100597972,"-£5,925.25",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.11.2012,5100597973,"-£6,507.20",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Stationery,30.11.2012,5100593181,"£3,224.55",PSC Systems
Manchester City Council,Corporate Services,Stationery,30.11.2012,5100594392,£694.36,Banner Business Services Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,30.11.2012,5100597043,"£17,900.00",Concerto Support Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2012,5100599384,"£11,828.92",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2012,5100599384,"£7,558.08",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2012,5100599653,"£73,309.00",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.11.2012,5100597262,"£22,342.05",Bramall Construction Ltd
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,30.11.2012,1700031601,"-£3,885.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,30.11.2012,1903385555,"£4,915.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,30.11.2012,1903422764,"£1,202.00",Osprey Healthcare Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,30.11.2012,1903422426,"£8,718.60",Partnership Property Consultants
Manchester City Council,Housing General Fund,Surplus property Fees,30.11.2012,1903422355,"£1,663.20",Roger Hannah & Co
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599343,"£4,275.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599340,"£4,105.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100592202,"£3,614.70",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599346,"£3,552.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599449,"£2,465.79",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599264,"£1,821.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100592204,"£1,562.01",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599332,"£1,436.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599502,"£1,400.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599330,"£1,386.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599226,£827.08,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.11.2012,5100599451,£526.07,Permadoor
Manchester City Council,Housing Revenue Account,Gas,30.11.2012,5100599316,"£214,309.15",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Heating Repairs,30.11.2012,5100594301,£547.29,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,30.11.2012,5100598488,"£1,619.20",Tenant Participation Advisory Svs
Manchester City Council,Housing Revenue Account,Stationery,30.11.2012,5100593559,"£1,175.00",PSC Systems
Manchester City Council,Housing Revenue Account,Supporting People Payments,30.11.2012,5100599307,"£2,096.28",Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100595459,"£13,158.00",ValueAdding.com Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599500,"£6,873.84",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599598,"£5,714.70",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599557,"£5,217.89",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597898,"£5,200.42",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100598550,"£4,467.82",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597528,"£2,747.28",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599465,"£2,729.83",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599529,"£2,599.15",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599587,"£2,240.27",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597875,"£1,905.47",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599457,"£1,398.38",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100598991,"£1,336.92",Service Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599551,"£1,010.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597899,£934.47,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597479,£870.10,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599565,£770.11,Northern Employment Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100599500,£750.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597597,£672.35,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100598468,£672.35,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.11.2012,5100597955,£617.23,Eyears
Manchester City Council,Chief Executives,CAMC/Not assigned,30.11.2012,5100598594,"£2,555.60",G & J Seddon Ltd
Manchester City Council,Chief Executives,Consultants Fees,30.11.2012,5100599423,"£68,377.00",Davis Langdon
Manchester City Council,Chief Executives,Hire of Equipment,30.11.2012,5100595836,"£3,023.53",Konica Business Machines (Uk) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.11.2012,5100599190,"£2,870.00",Mahood Marquees Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.11.2012,5100599221,"£1,999.20",Event Infrastructure & Branding Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.11.2012,5100599395,"£1,878.24",Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.11.2012,5100599000,"£1,000.00",Ap Digital
Manchester City Council,Chief Executives,I T Provision,30.11.2012,5100595323,"£10,837.86",Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,30.11.2012,5100599242,£568.52,Computerland Uk Ltd
