Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813007,£547.25,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105812821,"£1,421.90",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813975,"£1,292.00",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813630,£887.50,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105814288,£918.25,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813363,"£6,741.00",Carebase
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813408,£720.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105811324,"£4,405.00",Specialised Orthotic Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105814405,£769.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105810840,"£2,810.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813330,"£2,470.00",Accora
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813323,"£4,380.00",Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813327,"£1,680.00",Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813326,"£1,140.00",Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105814346,"£4,650.00",Anywhere Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813171,"£3,640.00",Herida Healthcare Plc
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2022,5105813150,"£2,656.00",Schuchmann LLP
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,29.04.2022,5105812251,"£36,044.96",Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,29.04.2022,5105814424,"£31,503.86",Chrysalis Home Care Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.04.2022,5105811866,"£21,205.27",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.04.2022,5105812016,"£2,430.00",Transport for Greater Manchester
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.04.2022,5105813050,"£146,508.99",Greenwich Leisure Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.04.2022,5105814004,"£18,804.01",EQUANS Regeneration Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.04.2022,5105813722,"£16,176.81",Warden Construction Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,29.04.2022,5105813822,"£1,520.00",Shield Environmental Services
Manchester City Council,Corporate Services,Transport Taxis,29.04.2022,1907728728,"£15,380.20",Street Cars
Manchester City Council,Corporate Services,Travel Season TLS,29.04.2022,5105814411,£600.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Equipment,29.04.2022,5105814399,"£1,136.64",Avr Transcription Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105814511,£950.00,Cipfa
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105812529,"£2,050.00",Vertical Access Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105812528,"£1,300.00",Vertical Access Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105813435,"£4,544.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105814273,"£1,769.07",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105812527,"£2,490.00",Urban Green Space Limited
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105811222,"£2,476.58",EQUANS Services Limited
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105810842,"£2,420.00",EQUANS Services Limited
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105811226,"£2,420.00",EQUANS Services Limited
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105812650,"£2,526.00",Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105812662,"£1,313.00",Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,Professional fees,29.04.2022,5105813906,"£20,000.00",Delta 4 Services Limited
Manchester City Council,Corporate Services,Surveys Fees other,29.04.2022,5105814286,"£3,472.40",Life Environmental Services
Manchester City Council,Corporate Services,I T Provision,29.04.2022,5105814186,"£5,638.02",Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,29.04.2022,5105814498,"£14,500.00",Taranto Systems Ltd
Manchester City Council,Corporate Services,I T Provision,29.04.2022,5105813244,"£2,255.20",Taranto Systems Ltd
Manchester City Council,Corporate Services,I T Provision,29.04.2022,5105814386,"£14,897.00",WNS Global Services (UK) Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,29.04.2022,5105813787,£960.00,Rating Publishing
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105811410,"£1,017.43",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105810946,£931.54,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105813295,£853.97,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105812876,£814.84,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105811844,£813.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105810943,£786.12,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105810424,£739.81,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105813317,£664.33,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105813106,£607.24,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105813298,£583.01,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105812846,£554.27,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105810180,£541.01,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,29.04.2022,5105810947,£509.05,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105814469,"£2,100.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105810385,"£2,100.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105814468,"-£2,100.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105814545,"£16,030.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105814523,"£5,028.21",Energy Assets Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105814517,"£5,028.21",Energy Assets Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105812787,"£4,935.80",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105813248,£708.00,Rigby Taylor Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105812838,"£30,000.00",Zion Arts Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105811409,"£3,145.00",Green-Tech Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105813342,"£143,110.30",Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2022,5105811868,"£1,676.42",Warden Construction Ltd
Manchester City Council,Corporate Services,Compensation Payments,29.04.2022,1907728002,"£1,080.00",Calland Mellor Consulting
Manchester City Council,Corporate Services,Compensation Payments,29.04.2022,1907728162,£800.00,Calland Mellor Consulting
Manchester City Council,Corporate Services,Compensation Payments,29.04.2022,1907604338,"£13,500.00",DRISCOLL KINGSTON SOLICITORS
Manchester City Council,Corporate Services,Compensation Payments,29.04.2022,1907727876,"£14,800.00",Emeral Law Solicitors
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,29.04.2022,5105814530,"£1,186.43",Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2022,5105813412,"£3,744.79",Mosscare St Vincent's Housing
Manchester City Council,Housing Revenue Account,Professional fees,29.04.2022,5105810386,"£1,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,29.04.2022,5105810386,"£1,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,29.04.2022,5105810386,£750.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,29.04.2022,5105814447,"£16,666.00",The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,29.04.2022,5105810751,"£1,840.00",Ocean Media Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,29.04.2022,5105811963,£640.00,Lucion Environmental Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.04.2022,5105811959,"£1,250.09",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.04.2022,5105814402,£792.07,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105810386,£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105814469,£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105814469,£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105810385,£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105810385,£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105814468,-£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.04.2022,5105814468,-£636.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,29.04.2022,5105812579,"£7,920.00",Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105814469,"£6,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105814469,"£2,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105810386,£500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105810385,"£6,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105810385,"£2,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105814468,"-£2,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,29.04.2022,5105814468,"-£6,250.00",Jacobs UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2022,5105813743,£892.13,Buckingham Futures Limited
Manchester City Council,Chief Executives,Agency staff provision,29.04.2022,5105814540,"£4,916.29",Tripod Partners
