Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101090368,"£4,090.13",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092808,"£200,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092805,"£171,876.32",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092806,"£164,584.95",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092818,"£154,776.10",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092807,"£138,822.25",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092812,"£126,005.82",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092811,"£120,118.04",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092813,"£90,327.79",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092817,"£90,167.70",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092809,"£64,061.99",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092810,"£47,169.42",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092926,"£283,023.88",Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,30.06.2020,5101092613,"£69,100.00",GMCA
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,30.06.2020,5101092772,£508.40,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Rents,30.06.2020,5101090576,£744.98,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,30.06.2020,1906899768,"£8,993.62",Fairhurst Estates Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.06.2020,5101092801,"£6,257.68",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.06.2020,5101091602,"£2,764.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.06.2020,5101091621,"£2,764.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.06.2020,5101091714,"£2,860.00",Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.06.2020,5101091715,"£2,200.00",Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.06.2020,5101091236,"-£2,184.00",Transportation Direct Ltd
Manchester City Council,Childrens & Education Services,Equipment,30.06.2020,1906881322,"£3,410.00",THE WORKS
Manchester City Council,Childrens & Education Services,Equipment,30.06.2020,1906894410,£512.50,Floor Express
Manchester City Council,Childrens & Education Services,General Office expenses,30.06.2020,1906881523,£729.97,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,30.06.2020,1906881161,£906.82,EE / Orange
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906863780,"£5,280.00",Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906863782,"£4,680.00",Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906863781,"£4,380.00",Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906864444,"£3,780.00",Simpson Millar LLP
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906867948,"£1,859.00",Clyde & Co Claims LLP
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906873081,"£27,000.00",Slater & Gordon (UK) LLP
Manchester City Council,Childrens & Education Services,Legal Fees,30.06.2020,1906873080,"£16,350.00",Slater & Gordon (UK) LLP
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101090518,"£4,213.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101090520,"£3,494.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101090519,"£2,740.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101090521,"£2,261.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101090869,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101092782,£698.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101092037,"£4,212.00",Virtual College Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101092036,"£4,000.00",Virtual College Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,5101090567,£500.00,AK Consultancy Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,1906874799,"£7,500.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,30.06.2020,1906874871,£890.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.06.2020,5101092804,£750.00,Connect Cars Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.06.2020,5101091661,"£5,627.88",Findel Education Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.06.2020,5101092038,"£59,467.00",APTSL
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.06.2020,5101091490,"£55,970.00",Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.06.2020,5101091528,"£6,778.50",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,30.06.2020,5101092877,"£3,959.00",Manchester City Football Club Plc
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,30.06.2020,5101092559,£837.48,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,30.06.2020,5101092771,"£5,361.00",Heyes Lane Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,30.06.2020,5101090583,"£2,667.50",Kingfisher Special School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,30.06.2020,5101092962,"£3,255.83",Hodgson Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,30.06.2020,5101092961,"£3,256.00",Wellfield Junior School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.06.2020,5101092935,"£35,150.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.06.2020,5101092768,"£1,995.89",Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.06.2020,5101090638,"£3,250.00",Remedi
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.06.2020,5101092901,"£1,560.00",Just Psychology CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.06.2020,1906873868,£800.00,Platypus Play Therapy
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,5101091174,"£5,427.00",Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,1906861121,"£830,226.00",GMCA
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,5101092911,"£5,460.00",Bury College
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,5101092897,"£1,002.78",DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,5101090297,"£2,800.00",Carrington Riding Centre
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,5101092922,"£7,600.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,30.06.2020,5101092925,"£7,600.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,30.06.2020,5101092739,"£2,100.00",Afruca
Manchester City Council,Adult Social Care,Pension Contributions LGPS,30.06.2020,5101092881,"£7,205.95",NHS Pension Scheme
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906900581,"£1,425.00",Sanderson James Limited
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101091345,"£1,357.76",Places for People Living +
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101092929,"£2,072.46",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101092708,£667.33,Amco Management
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101090602,"£32,476.12",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101091760,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101091761,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101091762,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101092767,"£4,320.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101090601,"£12,851.33",K L Properties
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101092830,"£12,700.36",K L Properties
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101090573,"£7,869.38",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101092750,"£7,809.11",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,30.06.2020,5101091792,£837.87,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906900582,"£2,750.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906900591,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906900590,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906874763,£900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906877240,"£1,300.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.06.2020,1906881036,"£1,160.00",Greenco Group Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.06.2020,5101091062,£715.20,Concept Care
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101090624,£742.50,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101092875,"£4,193.00",R82 Uk Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101090581,"£2,478.00",R82 Uk Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101090151,"£1,585.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101090552,£580.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101090487,£664.00,Digital Exchange Products Ltd
Manchester City Council,Adult Social Care,Equipment,30.06.2020,5101090550,£990.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,30.06.2020,5101092365,"£1,295.41",Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,30.06.2020,5101092930,£543.78,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,30.06.2020,5101092930,£520.00,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,30.06.2020,5101092909,"-£1,063.78",Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.06.2020,1906881245,£911.16,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.06.2020,1906881269,"£1,250.00",COUNTRYWIDE RESIDENTIA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.06.2020,1906881392,£900.00,MASTERMIND R AND T
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.06.2020,1906881488,"£1,408.96",UK ROOMS FOR RENT LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.06.2020,1906881248,"£1,250.00",WWW.BRENTWOODINVESTMEN
Manchester City Council,Adult Social Care,Stationery,30.06.2020,5101090270,£739.94,Findel Education Ltd
Manchester City Council,Adult Social Care,Stationery,30.06.2020,5101090637,£934.00,Banner Group Limited
