Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835144,"£1,032.85",Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£999.48,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,£976.55,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,£968.45,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835136,£968.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835147,£968.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835082,£968.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835138,£968.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,£967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835143,£967.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835083,£967.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835084,£967.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835151,£967.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834934,£966.43,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834880,£963.20,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,£962.92,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100833974,£925.00,Moodswings Network
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,£920.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834994,£916.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834995,£916.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834996,£916.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835149,£913.11,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835004,£906.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834965,£894.25,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834966,£894.25,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834839,£881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,£880.43,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Signers/Interpreters,31.12.2015,5100832654,£875.55,Language Line Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£865.54,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£865.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,£853.65,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,£844.74,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100834712,£839.35,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835054,£839.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,£830.20,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835212,£823.20,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100832719,£817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£814.73,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834707,£810.00,APL Coachhire
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834251,£803.77,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.12.2015,5100834672,£790.00,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835126,£774.76,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,£746.18,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100834691,£741.60,Sidhil Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834997,£733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834999,£727.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835002,£727.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835003,£727.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835005,£724.92,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835006,£719.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835007,£719.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835215,£719.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,£717.68,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834880,£695.26,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834975,£694.07,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834743,£675.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834972,£674.10,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834974,£674.10,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834978,£674.10,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834957,£670.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£631.05,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,£630.64,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£625.29,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835135,£619.71,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835145,£602.70,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,31.12.2015,5100829270,£599.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834804,£598.50,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834806,£598.50,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,£583.88,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833945,£582.90,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834307,£578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834839,£577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Personal needs of client,31.12.2015,5100834371,£573.30,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835035,£569.73,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835039,£569.73,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100832252,£569.25,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£566.90,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,31.12.2015,5100834254,£560.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Public Transport,31.12.2015,5100834822,£560.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834839,£557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.12.2015,5100834858,£557.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834251,£554.40,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,£540.14,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Furniture,31.12.2015,5100834718,£537.78,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,£537.12,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,£537.12,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834967,£536.76,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.12.2015,5100834943,£534.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834571,£524.82,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834880,£513.15,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834248,£512.33,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Catering,31.12.2015,5100804269,£504.00,Manchester Central
Manchester City Council,Adult Social Care,Hire of Premises,31.12.2015,5100830140,£500.00,Manchester Central
Manchester City Council,Adult Social Care,Training and Development,31.12.2015,5100834829,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Personal needs of client,31.12.2015,5100834928,-£534.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834363,"-£3,611.11",Contact Hostel
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100834512,"£73,617.81",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100834634,"£61,556.88",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.12.2015,5100832785,"£45,849.75",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100834631,"£20,616.52",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100834512,"£14,209.95",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100834512,"£12,471.75",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,31.12.2015,5100834266,"£11,041.45",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100830421,"£9,895.00",Atkins Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.12.2015,5100834637,"£5,811.14",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.12.2015,5100832730,"£5,253.03",Capita IT Services (BSF) Limited
