Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,30.10.2020,5101108177,"£1,224.80",Language Line Ltd
Manchester City Council,Adult Social Care,Training and Development,30.10.2020,5101107789,"£3,000.00",Disabled Living
Manchester City Council,Adult Social Care,Training and Development,30.10.2020,5101107790,"£3,000.00",Disabled Living
Manchester City Council,Adult Social Care,Training and Development,30.10.2020,5101107791,"£2,250.00",Disabled Living
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.10.2020,5101108295,"£1,400.41",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.10.2020,5101108295,"£1,400.41",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.10.2020,5101108295,"£1,392.02",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Rents,30.10.2020,5101108239,"£2,109.48",Anchor Trust
Manchester City Council,Adult Social Care,Rents,30.10.2020,5101108236,"£2,075.37",Anchor Trust
Manchester City Council,Adult Social Care,Rents,30.10.2020,5101108238,"£1,829.28",Anchor Trust
Manchester City Council,Adult Social Care,Rents,30.10.2020,5101108237,"£1,829.28",Anchor Trust
Manchester City Council,Adult Social Care,Rents,30.10.2020,1907021691,"£1,507.00",YOUR MOVE DENTON
Manchester City Council,Adult Social Care,Rents,30.10.2020,1907021693,"£1,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.10.2020,1907021692,£800.00,CRESCENT HALLS LTD
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.10.2020,5101108291,£890.00,Concept Care
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.10.2020,5101108290,-£715.20,Concept Care
Manchester City Council,Adult Social Care,Equipment,30.10.2020,5101108072,"£8,210.32",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,30.10.2020,5101108187,"-£8,210.32",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Furniture,30.10.2020,5101108350,"£1,565.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Furniture,30.10.2020,5101107721,£788.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.10.2020,5101106873,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Professional fees,30.10.2020,5101108340,"£7,500.00",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Professional fees,30.10.2020,5101107327,"£1,720.00",Avon Armour Ltd
Manchester City Council,Adult Social Care,Professional fees,30.10.2020,5101108347,£520.00,Homeless Link
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.10.2020,5101108293,"£17,435.00",Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.10.2020,5101108294,"£8,760.00",Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.10.2020,5101106627,"£5,375.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.10.2020,5101106572,"£1,825.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.10.2020,5101106552,"£3,557.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.10.2020,5101106709,"£8,090.00",Hala Guest House
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,30.10.2020,5101105756,"£4,872.00",BCL
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108323,"£880,583.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108318,"£488,333.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108315,"£83,167.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108321,"£70,833.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108316,"£46,263.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108319,"£8,456.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101104759,"£4,558.82",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108320,"£2,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.10.2020,5101108225,£850.00,FC United of Manchester
Manchester City Council,Adult Social Care,Payments to Government Departments,30.10.2020,5101104744,"£2,986.62",Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101105243,"£30,030.00",Reach out to the Community
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101107046,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101107047,"£14,495.83",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101107049,"£14,033.16",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101107396,"£10,010.00",Reach out to the Community
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101107397,"£10,010.00",Reach out to the Community
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101108253,"£7,003.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101108296,"£5,107.16",Stepping Stone Projects
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101108297,"£5,107.14",Stepping Stone Projects
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2020,5101107048,"£4,444.44",DISC Ltd
Manchester City Council,Adult Social Care,Payments for services,30.10.2020,5101105938,"£51,549.00",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Payments for services,30.10.2020,5101106688,"£2,975.00",FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2020,5101106567,"£13,375.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2020,5101106567,"£9,635.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2020,5101108229,"£3,000.00",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Personal needs of client,30.10.2020,5101107785,"£2,882.00",Sunrise Medical Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.10.2020,5101108352,"£1,118.00",Accora
Manchester City Council,Adult Social Care,Personal needs of client,30.10.2020,5101108255,£865.00,Care & Independence Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2020,5101107662,"£361,925.24",Conlon Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2020,5101108219,"£96,348.20",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2020,5101108217,"£23,290.49",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2020,5101108259,"£13,226.89",PLP Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2020,5101107076,"£4,257.32",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2020,5101105520,"£1,499.70",BCL
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,30.10.2020,1907021687,"£712,808.37",DCLG
Manchester City Council,Corporate Services,Training and Development,30.10.2020,5101107299,"-£1,980.00",Trafford College
Manchester City Council,Corporate Services,Security,30.10.2020,5101108230,"£1,987.70",WSP UK Ltd
Manchester City Council,Corporate Services,Security,30.10.2020,5101105385,"£1,061.70",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,30.10.2020,5101106727,£633.82,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Vehicle Costs,30.10.2020,1700108057,"-£1,666.67",Cyclescheme Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101108029,"£2,100.40",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101107460,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101107025,"£1,166.40",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101105163,£670.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101107393,-£566.73,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101107530,-£815.46,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101105872,"-£1,049.29",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2020,5101107027,"-£1,236.30",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Professional fees,30.10.2020,5101104399,"£5,859.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,30.10.2020,5101107681,"£4,139.25",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,30.10.2020,5101107672,"£2,626.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,30.10.2020,5101105786,£895.00,WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,30.10.2020,5101107641,£520.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Heart of Manchester Bid,30.10.2020,5101107690,"£35,944.07",Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Heart of Manchester Bid,30.10.2020,5101107691,"£30,147.60",Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101104046,"£1,104.20",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101107966,"£1,094.03",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101108030,"£1,059.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101107934,"£1,043.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101108031,£903.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101108005,£885.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101107933,£623.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101107962,£621.03,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101103967,£611.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101107970,£570.03,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.10.2020,5101107903,£559.45,Furniture Resource Centre Ltd
