Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100931123,"£1,800.00",Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100928058,"£1,348.00",A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100931155,"£3,100.00",Weedfree Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100931022,£853.75,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100931014,£641.10,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100931024,£610.25,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100929791,"£1,095.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100929803,£500.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.07.2017,5100931189,"£1,980.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Hire of Machinery,31.07.2017,5100930510,"£1,680.00",Balmers GM Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,31.07.2017,5100928015,"£5,372.40",Tube Uk Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,31.07.2017,5100928016,-£895.40,Tube Uk Ltd
Manchester City Council,Manchester Leisure,Grant Payments,31.07.2017,5100928545,"£5,137.00",Northmoor Community Association
Manchester City Council,Manchester Leisure,Variation Orders,31.07.2017,5100926761,"£1,573.25",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Stationery,31.07.2017,5100931245,"£3,580.00",Browns CTP Ltd
Manchester City Council,Manchester Leisure,Legal Fees,31.07.2017,1905659798,"£2,245.50",Wixted & Co
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100927867,"£15,000.00",Oldham Borough Council
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100930046,"£19,012.93",Cambridge Policy Consultants Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100929350,"£1,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100931103,"£1,380.00",Sporting Start Ltd T/a EdStart
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100928304,£999.00,ACM Training
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100930908,£900.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100930964,"£3,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.07.2017,5100930961,£599.35,Naomi Korn Consultancy
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100930424,£614.73,Computacenter (UK) Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100930553,"£2,200.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100928902,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929056,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929073,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929075,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929077,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929091,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929102,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929103,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929104,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.07.2017,5100929105,"£1,818.75",GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,31.07.2017,1905659797,"£12,003.00",Wixted & Co
Manchester City Council,Manchester Leisure,Cash Collection,31.07.2017,5100931156,"£21,292.28",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Cash Collection,31.07.2017,5100931164,"£19,321.21",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.07.2017,5100930929,"£28,274.63",University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.07.2017,5100930259,"£68,034.00",The Skills Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.07.2017,5100929672,"£2,900.00",Manchester Alliance For
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.07.2017,5100931186,"£2,000.00",Manchester Youth Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.07.2017,5100931240,"£1,000.00",The Friends of Lapwing Lane Arca
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.07.2017,5100930927,"£29,400.00",Cogent SSC Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905688819,£654.00,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905684981,£570.76,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905684982,"£3,612.00",W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905685004,£751.28,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905688845,£658.08,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905685005,£513.66,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.07.2017,1905688862,£504.36,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Events,31.07.2017,5100930542,"£11,935.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Special Events,31.07.2017,5100930125,"£1,070.00",Event Technical Support
Manchester City Council,Manchester Leisure,Special Events,31.07.2017,5100931182,"£2,115.00",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,31.07.2017,5100929196,"£39,899.29",The Manchester College
Manchester City Council,Manchester Leisure,Payments for services,31.07.2017,5100930972,"£31,439.80",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,31.07.2017,5100930834,"£9,865.84",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,31.07.2017,5100930015,"£2,309.00",Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.07.2017,5100927613,"£39,760.00",Parkeon Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.07.2017,5100929857,"£70,714.73",ISG Construction Limited
Manchester City Council,Manchester Leisure,Construction Works,31.07.2017,5100929733,"£12,850.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Building Works,31.07.2017,5100927116,"£560,000.00",University Of Manchester
Manchester City Council,Manchester Leisure,Building Works,31.07.2017,5100927116,"£77,448.00",University Of Manchester
Manchester City Council,Hospitality + Trading Services,Training and Development,31.07.2017,5100927059,£510.00,Accrington & Rossendale College
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.07.2017,5100926133,£933.10,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,31.07.2017,5100930938,£718.50,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,31.07.2017,5100930127,£660.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.07.2017,5100930918,£572.38,PDE Waste Technologies Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2017,5100931172,"£13,780.17",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2017,5100930532,"£13,635.91",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2017,5100930538,"£13,635.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2017,5100926526,"£13,454.40",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2017,5100927013,"£13,006.84",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.07.2017,5100931104,"£68,997.29",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.07.2017,5100931199,£910.35,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.07.2017,5100931205,"£4,001.99",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.07.2017,5100931203,"£1,055.00",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.07.2017,5100931162,"£1,325.00",Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.07.2017,5100931166,£665.00,Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.07.2017,5100929798,"£2,961.50",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,31.07.2017,1905680545,"£19,648.20",Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.07.2017,5100926990,"£1,550.00",Mather & Ellis Ltd
Manchester City Council,Environment and Operations,Professional fees,31.07.2017,5100931204,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Supporting People Payments,31.07.2017,5100931211,"£3,465.00",Smile Mediation
Manchester City Council,Environment and Operations,Construction Works,31.07.2017,5100927136,"£1,150.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.07.2017,5100928705,"£2,795.68",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,31.07.2017,5100927602,"£4,200.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,31.07.2017,5100931152,"-£5,614.71",Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,31.07.2017,5100928356,"£1,190.20",Urban Vision Partnership Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2017,5100929800,"£3,600.00",Debbie Hunton Education Consultancy
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2017,5100931032,"£1,800.00",Pepper Stacey Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2017,5100931034,"£1,800.00",Pepper Stacey Ltd
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100930985,"£1,860.00",Edge Hill University
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100930988,£620.00,Edge Hill University
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100930990,£620.00,Edge Hill University
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100930991,£620.00,Edge Hill University
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100930995,"£1,200.00",Disabled Living
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100926013,£765.00,The Skills Company
Manchester City Council,Adult Social Care,Training and Development,31.07.2017,5100930266,"£12,150.00",Family Links
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.07.2017,5100931142,£500.50,4CT Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.07.2017,5100930552,"£1,295.00",Total Hygiene Limited
Manchester City Council,Adult Social Care,Rents,31.07.2017,5100930967,"£103,472.29",B & A Properties
Manchester City Council,Adult Social Care,Rents,31.07.2017,5100930783,£963.68,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,31.07.2017,5100930901,"£2,281.57",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,31.07.2017,5100930900,"£2,061.18",Housing Social Ltd
Manchester City Council,Adult Social Care,Storage Costs,31.07.2017,5100931181,"£1,722.24",Apex Self Storage Ltd
