Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,31.08.2012,5100575471,"£24,348.00",Manchester Care & Repair Ltd
Manchester City Council,Chief Executives,Seconded Employees,31.08.2012,5100574566,"£12,534.50",Salford City Council
Manchester City Council,Chief Executives,Seconded Employees,31.08.2012,5100574567,"£12,364.63",Salford City Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100574586,"£4,666.68",4CT Limited
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.08.2012,5100577060,"£3,496.00",Emerge Recycling
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",31.08.2012,5100571996,"£1,789.00",Wythenshawe Community Farm
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,31.08.2012,5100576877,"£2,498.25",Manchester People First
Manchester City Council,Chief Executives,Printing,31.08.2012,5100576995,"£3,848.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,31.08.2012,5100575755,£770.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Travel,31.08.2012,5100573891,"£2,186.61",MIDAS - Manchester Investment &
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2012,5100577009,"£275,000.00",Marketing Manchester
Manchester City Council,Environment and Operations,Agency staff provision,31.08.2012,5100576956,"£11,003.49",Greater Manchester Police
Manchester City Council,Environment and Operations,Agency staff provision,31.08.2012,5100576958,"£9,232.52",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.08.2012,5100576961,"£13,160.22",Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.08.2012,5100576445,"£4,900.00",Cooper Clarke Group Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,31.08.2012,5100575838,£762.77,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,31.08.2012,5100574999,"£3,845.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Construction Works,31.08.2012,5100574998,"£2,340.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Construction Works,31.08.2012,5100575784,"£1,630.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Construction Works,31.08.2012,5100575781,"£1,130.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.08.2012,5100576936,"£2,020.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.08.2012,5100576940,"£1,680.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.08.2012,5100575003,£775.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100576946,£830.00,A1 Drainmasters Ltd
Manchester City Council,Chief Executives,Printing,31.08.2012,5100572993,"£1,746.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,31.08.2012,5100573003,"£1,738.00",Chapel Press Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570670,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100573215,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100575118,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100575119,"£1,704.56",Venture Arts Ltd
Manchester City Council,Chief Executives,I T Provision,31.08.2012,5100571404,"£9,266.50",GS Systems Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100575168,"£1,800.00",Executive Travell
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100573689,"£1,254.00",Fairway Landscapes Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.08.2012,5100576888,"£115,231.08",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.08.2012,5100576883,"£52,502.00",Lifeline Project Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,31.08.2012,5100574962,£585.43,University Of Manchester
Manchester City Council,Chief Executives,Training and Development,31.08.2012,5100575189,"£3,705.00",University Of Manchester
Manchester City Council,Childrens Services,Hire of Premises,31.08.2012,5100571907,£945.00,Chancellors Hotel & Conf Centre
Manchester City Council,Manchester Leisure,Vehicle contract hire and leases,31.08.2012,5100575813,£560.00,T.H. Horn Ltd
Manchester City Council,Chief Executives,Proffesional fees,31.08.2012,5100573226,"£1,080.00",Event Technical Support
Manchester City Council,Chief Executives,Licences Purchase,31.08.2012,5100573298,"£1,805.00",Rushton Electronic Solutions Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.08.2012,5100576607,"£2,613.80",Buckley & Rowbotham
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576939,"£20,978.00",A J Travel
Manchester City Council,Childrens Services,Catering,31.08.2012,5100572206,£766.65,Pdt Catering
Manchester City Council,Corporate Services,I T Provision,31.08.2012,5100576486,"£6,597.08",Computerland Uk Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570442,£645.33,Commitment In Communities
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100576693,£645.33,Commitment In Communities
Manchester City Council,Environment and Operations,Proffesional fees,31.08.2012,5100573672,"£1,964.55",P Mcguinness & Co Ltd
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,1903260709,"£5,409.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,1903287498,"£2,493.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,1903287535,"£1,659.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,1903287586,"£1,542.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,1903260706,"£1,440.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,1903287502,£705.00,HMCTS (Manchester)
Manchester City Council,Libraries and Theatres,Equipment,31.08.2012,5100570871,£550.00,Covergold Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.08.2012,5100572289,"£1,218.00",The Helping Hand Company Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100572451,"£1,411.76",Newton Heath Youth & Community Asso
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.08.2012,5100575614,£929.50,Burnt Tree Group Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,31.08.2012,5100570544,"£1,282.00",AKW Medicare
Manchester City Council,Environment and Operations,Equipment,31.08.2012,5100576765,"£3,326.90",E & E Workwear
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.08.2012,5100577012,£502.18,Morson International
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100575666,-£703.65,Wrekin Windows
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,31.08.2012,5100576748,"£21,604.41",Derby City Council
Manchester City Council,Highways Services,Highway Maintenance,31.08.2012,5100576335,"£1,210.61",GMCA
Manchester City Council,Corporate Services,Landline Telephone,31.08.2012,5100570648,"£1,600.00",Intrinsic Technology Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,31.08.2012,5100576823,"£11,050.00",Intrinsic Technology Limited
Manchester City Council,Chief Executives,I T Provision,31.08.2012,5100574413,"£14,400.00",2e2 Ltd
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,31.08.2012,5100570726,"£13,931.20",Sun Leisure Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100573485,"£24,569.00",APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100573484,"£1,630.00",APTSL
Manchester City Council,Chief Executives,Hire of Equipment,31.08.2012,5100577036,"£2,455.48",Blachere Illuminations Uk Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,31.08.2012,5100570374,"£108,333.33",Cityco
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100577020,"£1,306.44",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100577022,"£1,306.44",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100577024,"£1,306.44",Anson Cabin Project
Manchester City Council,Chief Executives,Printing,31.08.2012,5100576674,"£2,808.00",Hudson & Pearson
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.08.2012,5100573894,"£1,510.00",Pump Service & Engineering Ltd
Manchester City Council,Learning Disabilities PB,Rents,31.08.2012,5100572859,"-£2,141.36",Parkway Green Housing Trust
Manchester City Council,Childrens Services,Home Care ,31.08.2012,5100570885,"£1,595.00",Education Business Solutions
Manchester City Council,Chief Executives,Compensation Payments,31.08.2012,1903296490,"£2,417.50",Redacted Personal Information
Manchester City Council,Corporate Services,Hire of Premises,31.08.2012,5100573680,"£1,437.60",The Monastery Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,31.08.2012,5100573875,"£4,891.93",Kirona Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,31.08.2012,5100576887,£642.66,MSH Home Appliances
Manchester City Council,Manchester Leisure,Refuse Collection,31.08.2012,5100556348,£577.30,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.08.2012,5100575661,£792.58,Faun Zoeller (UK) Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,31.08.2012,5100577021,"£2,808.00",Grove Village Residents association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100575867,"£8,752.00",Greater Manchester Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570901,"£2,125.00",Greater Manchester Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570898,"£2,082.25",Greater Manchester Youth
Manchester City Council,Leasing,Equipment Operating Lease,31.08.2012,5100573497,"£45,123.25",CHG-Meridian Computer Leasing UK
Manchester City Council,Leasing,Equipment Operating Lease,31.08.2012,5100573496,"£24,543.91",CHG-Meridian Computer Leasing UK
Manchester City Council,Manchester Leisure,Hire of Premises,31.08.2012,5100577007,"£2,080.00",Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Equipment,31.08.2012,5100576898,"£2,134.00",Active Audio Visual
Manchester City Council,Childrens Services,Car Parking Permits,31.08.2012,5100571539,"£2,043.32",NCP Gateway
Manchester City Council,Childrens Services,Consultants Fees,31.08.2012,5100572525,"£8,855.00",Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,31.08.2012,5100574256,"£1,100.00",Pickfords
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100577042,"£8,620.47",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100577042,£762.09,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.08.2012,5100577042,"£1,270.50",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.08.2012,5100577042,£701.82,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.08.2012,5100577042,£664.74,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.08.2012,5100577042,£526.54,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Equipment,31.08.2012,5100573429,£690.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,31.08.2012,5100575656,£690.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,31.08.2012,5100576927,£539.40,Aidapt Bathrooms Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,31.08.2012,5100573283,"£7,700.00",The Thomas Group (Marble & Granite)
Manchester City Council,Adult Social Care,Building Materials for direct delivery,31.08.2012,5100571527,£960.00,Illingworth Ingham (M/cR)
Manchester City Council,Corporate Services,Proffesional fees,31.08.2012,5100570546,"£4,794.61",Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2012,1903295286,£500.00,African & Caribbean Mental Health
Manchester City Council,Chief Executives,Seconded Employees,31.08.2012,5100576917,"£11,244.20",Ashton Leigh & Wigan PCT
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100575493,£847.68,Manchester Youth Academy
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100575494,£847.68,Manchester Youth Academy
Manchester City Council,Chief Executives,Licences Purchase,31.08.2012,5100570491,"£4,200.00",Team Knowledge Limited
Manchester City Council,Corporate Services,Storage Costs,31.08.2012,5100575412,"£2,550.17",Box-It (NW)
Manchester City Council,Chief Executives,I T Provision,31.08.2012,5100570413,"£1,250.00",Landesk Technologies Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100574732,£694.44,GAYDIO Community Interest Company
