Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,31.10.2011,5100493950,"1,800.00",Astra Signs
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.10.2011,5100493126,"4,730.00",Astra Signs
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,31.10.2011,5100493828,652.8,Ayshford China Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902852318,"1,425.00",Backpages Limited
Manchester City Council,Environment and Operations,Radio Charges,31.10.2011,5100487503,"3,167.00",Bailey Telecom Limited.
Manchester City Council,Childrens Services,Rents,31.10.2011,5100491593,"7,399.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Supported Accommodation,31.10.2011,5100491609,528.5,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494356,"2,185.00",Belle Vue Manchester
Manchester City Council,Chief Executives,Agency staff provision,31.10.2011,5100494212,588.98,Berkeley Scott Group PLC
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902862517,544.34,Bertram Trading Ltd t/a
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902862518,628.26,Bertram Trading Ltd t/a
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902862508,515.8,Bertram Trading Ltd t/a
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.10.2011,5100494077,"64,935.36",Blackburn With Darwen Borough Counc
Manchester City Council,Chief Executives,Agency staff provision,31.10.2011,5100494166,"2,882.25",Bluegroup International Ltd
Manchester City Council,Grtr Manchester Transport Unit,I T Provision,31.10.2011,5100493514,"2,544.00",Bluesky International Ltd
Manchester City Council,Adult Social Care,Payments for services,31.10.2011,5100494085,"4,935.00",BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Payments for services,31.10.2011,5100494105,"2,585.00",BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Payments for services,31.10.2011,5100494087,"1,880.00",BMI Gisburne Park Hospital
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.10.2011,1902850246,638.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.10.2011,1902850251,604.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.10.2011,1902850254,540.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,31.10.2011,5100492321,"30,828.00",Bramall Construction Ltd
Manchester City Council,Adult Social Care,Landline Telephone,31.10.2011,1902862400,"1,437.00",BT PLC
Manchester City Council,Chief Executives,Agency staff provision,31.10.2011,5100477000,888.05,Building Recruitment Company
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.10.2011,5100492412,"2,056.32",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.10.2011,5100492683,"2,056.32",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.10.2011,5100492413,"1,832.32",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.10.2011,5100492181,928.2,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.10.2011,5100490894,618.8,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.10.2011,5100492414,618.8,Burdens Ltd
Manchester City Council,Environment and Operations,Rents,31.10.2011,5100489916,"20,610.75",Burdett Properties Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.10.2011,5100494184,"7,713.16",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Foster Payments,31.10.2011,5100491656,"1,760.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,31.10.2011,5100489213,"1,000.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.10.2011,5100490792,"20,316.81",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.10.2011,5100492202,"19,194.69",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.10.2011,5100491153,"16,936.89",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.10.2011,5100492198,"14,534.00",Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.10.2011,5100494128,"2,000.00",Cheshire West and Chester
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,31.10.2011,5100494198,"3,439.24",Cheshire West and Chester
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2011,5100494335,"2,709.90",CMAS
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.10.2011,5100494333,"2,254.20",CMAS
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.10.2011,5100492048,"44,445.96",Conlon Construction Ltd
Manchester City Council,Corporate Services,Equipment,31.10.2011,5100493952,750,Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.10.2011,5100493951,"2,437.50",Cooleraid Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,31.10.2011,5100490828,"1,250.00",Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,31.10.2011,5100488825,720,Cornflower Ltd
Manchester City Council,Childrens Services,Respite Care Costs,31.10.2011,5100494145,"1,800.00",Courtyard Care Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902862565,759.21,Coutts Information Services Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902862565,742.79,Coutts Information Services Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.10.2011,1902862511,"7,000.00",Creditsafe Business Solutions Ltd
Manchester City Council,Childrens Services,Transport Taxis,31.10.2011,5100494285,"1,437.48",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.10.2011,5100494286,"1,071.95",Cresta Car Hire
Manchester City Council,Corporate Services,CRB Fees,31.10.2011,5100494460,"1,848.00",Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,31.10.2011,5100494455,"1,760.00",Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,31.10.2011,5100494459,"1,760.00",Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,31.10.2011,5100494458,"-1,760.00",Criminal Records Bureau
Manchester City Council,Adult Social Care,Rents,31.10.2011,5100494264,"2,158.04",Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,31.10.2011,5100494269,944.67,Cromwood Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.10.2011,5100494307,"4,077.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Proffesional fees,31.10.2011,5100493707,"3,000.00",Cumbria County Council
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,31.10.2011,5100488276,"1,350.00",Cycling Projects
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.10.2011,5100494451,"36,025.17",Dairy Crest
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494381,"1,408.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494376,"2,432.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494353,"2,304.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494366,"2,048.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494352,"1,140.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494359,"1,140.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494363,960,David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100492627,900,David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100492626,-960,David'S Handy Rider
Manchester City Council,Chief Executives,Building Works,31.10.2011,5100494418,"15,183.20",Davis Langdon
Manchester City Council,Chief Executives,Building Works,31.10.2011,5100494416,"3,795.80",Davis Langdon
Manchester City Council,Chief Executives,Equipment,31.10.2011,5100493824,"2,540.00",Detail Design Engineering Ltd
Manchester City Council,Chief Executives,Equipment,31.10.2011,5100493822,"2,140.00",Detail Design Engineering Ltd
Manchester City Council,Chief Executives,Equipment,31.10.2011,5100493827,780,Detail Design Engineering Ltd
Manchester City Council,Childrens Services,Building Works,31.10.2011,5100489683,"1,563.75",Detail Design Engineering Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,31.10.2011,5100494141,"3,518.97",DKC Consultants
Manchester City Council,Adult Social Care,Rents,31.10.2011,5100494319,"1,878.56",Eastlands Homes Partnership Ltd
Manchester City Council,Childrens Services,Professional Services Corriculum,31.10.2011,5100492273,"9,508.00",Education Business Solutions
Manchester City Council,Corporate Services,Electricity,31.10.2011,5100494245,504.3,Electricity North West Limited
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.10.2011,5100490911,-525,Electricity Northwest Limited
Manchester City Council,Corporate Services,Refuse Collection,31.10.2011,5100491525,"1,761.76",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.10.2011,5100491140,504.93,Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Furniture,31.10.2011,5100490124,557.94,Eps Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,31.10.2011,5100494260,"1,128.54",Euro Car Parks Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.10.2011,5100494157,"15,722.11",F Parkinson Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,31.10.2011,5100494306,"20,675.00",F Parkinson Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,31.10.2011,5100494306,"7,576.00",F Parkinson Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.10.2011,5100494383,"1,904.25",F T Factors
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.10.2011,5100490281,"2,420.20",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.10.2011,5100490280,"2,185.70",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.10.2011,5100490278,"1,374.10",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.10.2011,5100490276,822.6,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.10.2011,5100494181,842.3,Faun Zoeller (UK) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.10.2011,1902861692,"25,845.86",FC United of Manchester
Manchester City Council,Childrens Services,Training and Development,31.10.2011,5100466713,687.92,Findel Education Ltd
Manchester City Council,Childrens Services,Supported Accommodation,31.10.2011,5100493545,600,First step Accomadation Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",31.10.2011,5100487971,"1,190.64",Fletcher Stewart (Stockport) Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",31.10.2011,5100487980,789.48,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Highways Services,Compensation Payments,31.10.2011,1902852584,659.6,Forster Dean Ltd Solicitors
Manchester City Council,Highways Services,Compensation Payments,31.10.2011,1902861708,"8,000.00",Francis Alexander Solicitors
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,31.10.2011,1902860244,"1,040.50",Freight Transport Association
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.10.2011,5100491962,"1,722.60",Furnace Construction Cremators Ltd
