Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100554234,581.42,Aptus Personnel Ltd t/a Jark
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.05.2012,5100556320,"3,400.00",Arboricultural Services Treework
Manchester City Council,Adult Social Care,Proffesional fees,31.05.2012,5100555928,"3,750.00",Arcon Housing Association Ltd
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2012,1903169811,"3,275.00",Ashley Hill C/o SilverBecy Rymer
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,31.05.2012,5100556458,508.91,Assessment & Qualifications Allianc
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,31.05.2012,5100556043,"3,738.00",Association For Public Service Excellence
Manchester City Council,Chief Executives,Printing,31.05.2012,5100553833,"2,600.00",Astra Signs
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.05.2012,5100556371,"5,395.50",Awaaz Manchester
Manchester City Council,Libraries and Theatres,I T Provision,31.05.2012,5100549650,795,Axiell Ltd
Manchester City Council,Corporate Services,Furniture,31.05.2012,5100556283,958,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,31.05.2012,5100556288,766,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,31.05.2012,5100556303,732,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,31.05.2012,5100556302,635,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,31.05.2012,5100556287,527,Back Care Solutions Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.05.2012,5100555933,"44,110.00",Back On Track
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100548101,873.45,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100552205,719.79,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100554229,516.95,Bamford Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,31.05.2012,5100551944,501.6,Banner Business Services Ltd
Manchester City Council,Childrens Services,Stationery,31.05.2012,5100549418,"1,475.51",Banner Business Services Ltd
Manchester City Council,Childrens Services,Equipment,31.05.2012,5100549333,728.23,Banner Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,31.05.2012,5100554199,806.08,Banner Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.05.2012,5100556017,"5,000.00",Barker Langham
Manchester City Council,Childrens Services,Fixtures and Fitting,31.05.2012,1903152921,"3,255.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,31.05.2012,1903161104,"2,250.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.05.2012,1903152921,"1,666.88",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,31.05.2012,1903161104,675,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.05.2012,1903162659,530,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.05.2012,5100556189,"60,643.98",Barnardo's North West
Manchester City Council,Childrens Services,Proffesional fees,31.05.2012,5100556190,"37,458.32",Barnardo's North West
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.05.2012,5100552949,"1,000.00",Barnsley M.B.C.
Manchester City Council,Chief Executives,Advertising,31.05.2012,5100555869,"1,250.00",Bauer Radio Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,31.05.2012,5100555485,"2,667.38",BCL
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,31.05.2012,5100556339,"1,740.74",BCL
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,31.05.2012,5100556233,979.49,BCL
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,31.05.2012,5100555486,637.39,BCL
Manchester City Council,Regeneration Finance,General Office expenses,31.05.2012,5100555484,699.2,BCL
Manchester City Council,Childrens Services,Supported Accommodation,31.05.2012,5100552911,503.45,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2012,5100556299,745.54,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100556299,"1,845.28",Bennett Staff Bureau
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.05.2012,1903165042,"1,685.44",Bertram Trading Ltd t/a
Manchester City Council,Environment and Operations,Compensation Payments,31.05.2012,1903171147,"15,725.56",bgr Bloomer Solicitors
Manchester City Council,Childrens Services,Agency staff provision,31.05.2012,5100554776,520.07,Blue Arrow Ltd
Manchester City Council,Corporate Services,Storage Costs,31.05.2012,5100550830,"1,774.81",Box-It (NW)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903155603,"1,237.34",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903155610,"1,226.94",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903169837,755.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903171178,676.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903165123,653.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903171180,578.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903155596,555.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903170360,545.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.05.2012,1903171183,524.34,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Rents,31.05.2012,5100556468,"1,824.12",Brentwood Lettings Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,31.05.2012,5100556226,"23,000.00",British Cycling Federation
Manchester City Council,Childrens Services,Building Works,31.05.2012,5100556378,"4,988.98",British Telecommunications Plc
Manchester City Council,Chief Executives,Printing,31.05.2012,5100556265,"1,060.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,31.05.2012,5100549465,670,Browns CTP Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100556326,"4,241.86",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100555280,"-7,404.38",Bs Project Services Ltd T/A
Manchester City Council,Corporate Services,I T Provision,31.05.2012,5100555947,"4,358.00",Buchanan computing Limited
Manchester City Council,Environment and Operations,Proffesional fees,31.05.2012,5100556132,"1,938.00",Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,31.05.2012,5100556133,"1,025.24",Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,31.05.2012,5100556134,777,Buckley & Rowbotham
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100554752,"2,437.86",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100556120,"2,062.37",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100552344,"2,017.90",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100556119,"1,908.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100554756,"1,596.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100552348,"1,364.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100554244,954,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100553581,906.08,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100552349,636,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2012,5100556131,520.32,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.05.2012,5100550624,929.5,Burnt Tree Group Ltd
Manchester City Council,Childrens Services,Catering,31.05.2012,5100556210,545.7,Burton Road Bakery
Manchester City Council,Chief Executives,Building Works,31.05.2012,5100555672,"19,244.00",C of E Dioscean Board of Finance
Manchester City Council,Childrens Services,Agency staff provision,31.05.2012,5100556096,"1,512.38",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2012,5100556096,685.2,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100556096,"19,406.97",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,31.05.2012,5100556196,997.5,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,31.05.2012,5100556267,"6,000.00",Capita Business Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100554746,687.95,Carepath Recruitment
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100552758,"20,528.10",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100555706,"11,774.77",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100552755,"11,643.78",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100550940,"11,511.45",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100553996,"11,486.85",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100555299,"11,480.30",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.05.2012,5100555707,"11,215.24",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2012,5100554794,800.1,Celsian
Manchester City Council,Childrens Services,Agency staff provision,31.05.2012,5100554696,640.08,Celsian
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100554794,"2,127.67",Celsian
Manchester City Council,Chief Executives,Agency staff provision,31.05.2012,5100554696,"1,440.18",Celsian
Manchester City Council,Childrens Services,Training and Development,31.05.2012,5100555985,"1,000.00",Central Manchester University Hosp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.05.2012,5100555200,"29,637.30",Centre Screen Productions Limited
Manchester City Council,Adult Social Care,Equipment,31.05.2012,5100555988,"2,575.00",Cerberus Security Ltd
Manchester City Council,Adult Social Care,Catering,31.05.2012,5100554866,510.41,Chancellors Hotel & Conf Centre
Manchester City Council,Chief Executives,Printing,31.05.2012,5100553008,"5,310.00",Chapel Press Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.05.2012,5100548762,"1,815.00",Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.05.2012,5100548760,523.2,Charles Beresford + Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.05.2012,1903163525,925,Charlestown Tenants & Res Comm
Manchester City Council,Leasing,Equipment Operating Lease,31.05.2012,5100550100,"65,447.15",CHG-Meridian Computer Leasing UK
Manchester City Council,Leasing,Equipment Operating Lease,31.05.2012,5100550099,"17,016.19",CHG-Meridian Computer Leasing UK
Manchester City Council,Chief Executives,Advertising,31.05.2012,5100555900,840,Christmas Markets.com
Manchester City Council,Corporate Services,Grant and subscriptions awarded,31.05.2012,5100549704,510,CIPFA Business Ltd
Manchester City Council,Corporate Services,Public Transport,31.05.2012,5100552929,"3,000.00",City Car Club Ltd
Manchester City Council,Corporate Services,Public Transport,31.05.2012,5100555871,"-3,000.00",City Car Club Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.05.2012,5100554993,"13,700.00",City Of Salford
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.05.2012,1903170898,"5,005.00",Co Operative Bank
Manchester City Council,Corporate Services,Fees,31.05.2012,5100548982,"8,619.67",Cobbetts LLP
