Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,31.12.2013,5100686895,"£6,091.00",Beamont Collegiate Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2013,5100688017,"£986,500.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2013,5100685585,"£15,000.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2013,5100689325,"£9,486.84",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2013,5100690066,"£13,501.00",HENRY
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,31.12.2013,5100688016,"£348,008.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100689761,£930.00,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688486,"£1,500.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100685587,"£22,655.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100685779,"£1,436.85",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100687453,"£3,074.25",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100687460,"£1,923.49",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688031,"£1,451.93",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688271,"£1,281.00",Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688272,"£1,088.53",Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100689735,"£295,540.00",Crime Reduction Initiatives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100689018,"£2,523.00",St Lukes PCC St Lukes Art Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688684,"£6,395.00",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688685,"£6,395.00",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688681,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688683,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2013,5100688533,"£24,218.66",Rethink Mental Illness
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.12.2013,5100688392,"£103,135.00",Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.12.2013,5100689949,"£1,732.50",Manchester Metropolitan University
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.12.2013,5100690086,"£1,593.00",Street League
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.12.2013,5100689968,"£3,150.00",Max Turton Education
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.12.2013,5100690078,"£9,817.50",Proper Job Theatre company
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.12.2013,5100690087,"£9,666.00",Street League
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,31.12.2013,5100686511,"£11,544.25",Talbot House Support Centre
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,31.12.2013,5100684855,"£1,881.50",Alzheimers Society
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100690038,"£2,368.00",Phoenix Futures
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689873,"£41,400.00",Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100687015,"£30,000.00",Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100685095,"-£106,010.00",Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689715,"£15,488.17",Greater Manchester Police
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689289,"£9,121.25",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689286,"£4,895.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689798,"£39,882.01",New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689381,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689380,"£1,708.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,31.12.2013,5100689048,"£177,914.00",NHS England Lancashire Area Team
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100690041,"£2,796.80",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100690039,"£1,959.16",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100690037,£899.64,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100688013,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100688153,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100688154,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100689789,"£2,859.00",St John Vianney School
Manchester City Council,Childrens Services,Payments for services,31.12.2013,5100689397,"£5,755.00",Aquinas College
Manchester City Council,Regeneration Finance,Payments for services,31.12.2013,5100686333,"£17,000.00",The Factory Youth Zone
Manchester City Council,Mersey Valley Joint Committee,Payments for services,31.12.2013,5100690070,"£4,161.00",Glendale Managed Services
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100690082,"£2,305.25",Housing 21
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100690084,"£2,255.35",Housing 21
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688208,"£48,381.75",The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689034,"£15,132.97",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689031,"£12,670.52",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688868,"£19,528.86",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100690004,"£2,651.39",Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689759,"£20,954.10",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689759,"£10,745.44",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689759,"£4,835.56",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689761,"£4,566.94",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689519,"£1,493.71",Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689519,£737.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689519,£694.20,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689519,£584.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£16,458.70",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£16,050.29",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£13,738.31",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£12,163.06",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£7,847.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£6,275.91",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£5,446.47",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£4,682.07",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£4,182.16",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£2,597.76",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£2,578.15",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689513,"£1,306.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689679,"£6,454.54",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689679,"£3,548.49",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689679,"£1,773.68",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£12,919.44",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£9,990.03",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£8,562.89",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£6,159.27",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£4,596.35",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£2,253.39",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100688897,"£1,727.60",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689172,"£19,517.52",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689132,"£12,334.36",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689172,"£11,699.80",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2013,5100689172,"£11,236.76",Young People Support Foundation Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,31.12.2013,5100688861,"£2,018.64",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,31.12.2013,5100688896,"£2,018.64",Northwards Housing Limited
Manchester City Council,Childrens Services,Home Care ,31.12.2013,5100689820,"£11,300.00",Welfare Call (LAC) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,31.12.2013,5100685557,"£1,679.50",Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,31.12.2013,5100685574,£877.60,Depaul Trust
Manchester City Council,Adult Social Care,Intermediate Care,31.12.2013,5100686881,"£60,256.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Intermediate Care,31.12.2013,5100677430,"£30,604.83",Central Manchester University Hosp
Manchester City Council,Environment and Operations,Vehicle Hire Recharg,31.12.2013,5100690075,"£2,210.00",FleetMatics
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,31.12.2013,5100689740,£531.66,Chancellors Hotel & Conf Centre
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.12.2013,5100690045,"£5,726.60",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.12.2013,5100690046,"£2,990.65",Wrekin Windows
