Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,1906528521,£590.00,THE ASSHETON ARMS HOTE
Manchester City Council,Adult Social Care,Legal Fees,28.06.2019,1906528529,"£1,206.00",NATIONALITY DIRECTORAT
Manchester City Council,Adult Social Care,Legal Fees,28.06.2019,5101036103,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Compensation Payments,28.06.2019,1906527607,"£1,862.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,28.06.2019,1906528102,"£2,200.00",Keoghs LLP
Manchester City Council,Adult Social Care,Compensation Payments,28.06.2019,1906521685,"£3,812.00",Simpson Millar LLP
Manchester City Council,Childrens Services,Rents,28.06.2019,5101035557,£570.00,Northwards Housing Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,28.06.2019,5101037583,"£1,118.25",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,28.06.2019,5101037425,"£3,460.00",Cahill Design Consultants Ltd
Manchester City Council,Corporate Services,Rents,28.06.2019,5101034156,"£14,867.92",Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101034767,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101034767,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101034767,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101034767,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101037468,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101037468,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101037468,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.06.2019,5101036546,-£591.00,Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Furniture,28.06.2019,5101036314,£821.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Furniture,28.06.2019,5101036483,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Grant Payments,28.06.2019,5101037590,"£4,320.00",Datatank Limited
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101035531,£750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101035455,£650.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101036865,"£13,829.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101036936,"£8,640.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101035399,£775.00,Watts Group Limited
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101037735,"£1,400.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101037725,£800.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101037726,£800.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101037651,£650.00,Naismiths Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101037163,"£4,306.00",Viola Clause Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2019,5101036892,£915.00,WYG Environment Planning
Manchester City Council,Corporate Services,Mobilephone Charges,28.06.2019,5101035857,£963.81,EE/T-Mobile
Manchester City Council,Corporate Services,I T Provision,28.06.2019,5101035551,-£687.12,Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,28.06.2019,5101035548,"-£1,369.58",Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,28.06.2019,5101037251,"£1,263.89",Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037535,£947.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101036325,£896.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037529,£864.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037512,£821.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037412,£695.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037429,£695.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037536,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037413,£612.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101036322,£576.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.06.2019,5101037545,£554.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2019,5101035154,"£2,000.00",Crookes Walker Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2019,5101035869,"-£2,000.00",Crookes Walker Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2019,5101037497,"£45,711.17",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2019,5101037581,"£10,512.48",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2019,5101037247,"£1,244.63",Electricity North West Limited
Manchester City Council,Corporate Services,Infrastructure Fees,28.06.2019,5101034377,"£2,407.00",Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Professional fees,28.06.2019,5101037673,"£7,815.00",Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,I T Provision,28.06.2019,5101037499,"£4,250.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,28.06.2019,5101037447,"£2,820.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,28.06.2019,5101037715,"£1,380,352.23",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,28.06.2019,5101037227,"£838,835.22",S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2019,5101037704,"£29,730.42",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2019,5101037680,"£8,172.51",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2019,5101037681,"£1,466.78",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2019,5101037682,"£3,990.72",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2019,5101037684,"£3,580.10",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2019,5101037682,"£2,044.53",Nova Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.06.2019,5101037618,£888.00,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,28.06.2019,5101037612,"£2,810.88",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.06.2019,5101037712,"£7,982.24",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,28.06.2019,5101037587,"£4,831.50",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.06.2019,5101037619,"£7,492.50",Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Training and Development,28.06.2019,5101036076,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,28.06.2019,5101036271,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,28.06.2019,5101036273,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,28.06.2019,5101036074,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,28.06.2019,5101036260,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,28.06.2019,5101036259,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Rents,28.06.2019,5101037083,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,28.06.2019,5101037224,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,28.06.2019,5101037360,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Security,28.06.2019,5101037375,"£19,412.80",Showsec International Ltd
Manchester City Council,Chief Executives,Hire of Premises,28.06.2019,5101037518,"£2,679.16",The Monastery Manchester Ltd
Manchester City Council,Chief Executives,Grant Payments,28.06.2019,5101037069,"£3,687.50",Venture Arts Ltd
Manchester City Council,Chief Executives,Grant Payments,28.06.2019,5101035541,"£3,750.00",Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Grant Payments,28.06.2019,5101036885,"£4,500.00",Reform Radio CIC
Manchester City Council,Chief Executives,Printing,28.06.2019,5101036680,"£7,653.60",Blitz Communications Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101037579,"£1,598.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101037208,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101036324,"£8,272.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101036595,"£8,272.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101036589,"-£8,272.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101037047,"£3,865.52",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101035116,"£1,140.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101035115,"£1,106.19",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101036350,£923.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,28.06.2019,5101034620,£577.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,28.06.2019,5101034625,£556.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Publications,28.06.2019,1906528517,£514.55,Google P CARD ONLY
Manchester City Council,Chief Executives,Communications,28.06.2019,5101035660,"£2,500.00",Planit
Manchester City Council,Chief Executives,Professional fees,28.06.2019,5101037639,"£1,152.00",Biodata Limited
Manchester City Council,Chief Executives,Professional fees,28.06.2019,5101037637,"£2,600.00",Redacted Personal Information
Manchester City Council,Chief Executives,Postage,28.06.2019,5101037200,"£3,580.11",Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Support & Maintenance,28.06.2019,5101037418,£590.00,Finastra
Manchester City Council,Chief Executives,Grant and subscriptions awarded,28.06.2019,5101036984,"£27,300.00",Gartner UK Limited
Manchester City Council,Chief Executives,Advertising,28.06.2019,5101037658,"£2,842.00",InLinkUK Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,28.06.2019,5101036118,"£250,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2019,5101037601,"£4,000.00",GVA Grimley Ltd t/a Avison Young
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2019,5101037600,"£2,000.00",GVA Grimley Ltd t/a Avison Young
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2019,5101035564,"£1,770.00",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2019,5101036755,"£15,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2019,5101036756,"£5,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2019,5101037739,-£909.37,Charcoalblue LLP
