Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.04.2014,5100715718,"£4,007.00",Trinity House Community Resource Ce
Manchester City Council,Regeneration Finance,Furniture,29.04.2014,5100715923,"£4,630.00",Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2014,1904106743,£900.00,Aquarius Tenants Association
Manchester City Council,Chief Executives,Legal Fees,29.04.2014,5100715779,£750.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,29.04.2014,1904106744,"£4,116.28",Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,29.04.2014,1904106745,£615.00,Department For Work & Pensions
Manchester City Council,Corporate Services,Compensation Payments,29.04.2014,1904118016,"£27,345.60",Department For Work & Pensions
Manchester City Council,Environment and Operations,Legal Fees,29.04.2014,5100715780,"£3,750.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,29.04.2014,5100715773,£690.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,29.04.2014,5100715781,"£1,070.00",Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Maintenance,29.04.2014,5100715632,£515.00,T.I.S. Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.04.2014,5100714345,£947.40,AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.04.2014,5100715831,£947.40,AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.04.2014,5100715830,-£947.40,AKW Medicare
Manchester City Council,Childrens Services,Rents,29.04.2014,5100715840,"£18,000.00",Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,29.04.2014,5100715837,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,29.04.2014,5100715842,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,29.04.2014,5100715785,£809.11,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,29.04.2014,5100715824,-£809.11,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.04.2014,5100715757,"£1,582.50",NAM
Manchester City Council,Childrens Services,CAMC/Not assigned,29.04.2014,5100715201,"£1,214.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,CAMC/Not assigned,29.04.2014,5100715762,"£1,214.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,CAMC/Not assigned,29.04.2014,5100715763,"£1,214.96",Fresh Start Independence Project
Manchester City Council,Environment and Operations,Refuse Collection,29.04.2014,5100715717,"£974,704.02",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,29.04.2014,5100715786,"£971,450.90",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,29.04.2014,5100715786,"£3,253.12",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,29.04.2014,5100715784,"-£974,704.02",Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Rents,29.04.2014,5100715421,"£21,306.71",Accommodation Links Ltd
Manchester City Council,Chief Executives,Advertising,29.04.2014,5100715771,"£4,889.71",Bauer Radio Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2014,1904106737,£500.00,Parish of The Good Shepherd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2014,5100715729,"£1,200.00",Business Working With Wythenshawe
Manchester City Council,Adult Social Care,Personal needs of client,29.04.2014,5100715827,"£2,996.75",Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Publications,29.04.2014,5100715756,"£2,064.00",Justis Publishing Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2014,1904106741,"£1,297.31",MAV Youth Empowerment Programme
Manchester City Council,Hospitality + Trading Services,Training and Development,29.04.2014,5100715778,"£1,628.80",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.04.2014,1904118378,£565.60,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.04.2014,5100714394,"£1,357.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Childrens Services,CAMC/Not assigned,29.04.2014,5100715694,"£3,378.57",Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,29.04.2014,5100715695,"-£3,378.57",Transitional Plus Care CIC Limited
Manchester City Council,Environment and Operations,Compensation Payments,29.04.2014,1904115399,"£12,500.00",Scott Rees & Co
Manchester City Council,Insurance Fund,Insurance,29.04.2014,1904105982,£596.00,Cunningham Lindsey UK Ltd
Manchester City Council,Insurance Fund,InsPremUnal all rsk,29.04.2014,1904107520,"£7,369.64",Catholic Church Insurance Assoc
Manchester City Council,Insurance Fund,Insurance,29.04.2014,1904108947,"£30,000.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,29.04.2014,1904118015,"£147,654.40",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,29.04.2014,1904115465,"£20,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,29.04.2014,1904116304,"£3,500.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,29.04.2014,1904115496,"£2,930.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.04.2014,1904100214,"£5,000.00",Love Outreach
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2014,1904107324,"£3,000.00",Woodhouse Park Allotment Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2014,1904078443,"£2,790.00",Piper Hill PTFE
Manchester City Council,Corporate Services,Surveyors Fees,29.04.2014,1904081503,"£1,410.00",H R Properties Limited
Manchester City Council,Environment and Operations,Compensation Payments,29.04.2014,1904115495,"£9,000.00",Gorvins Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,29.04.2014,1904118002,"£7,500.00",Wake Smith LLP
Manchester City Council,Chief Executives,Compensation Payments,29.04.2014,1904117993,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.04.2014,1904118005,£750.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,30.04.2014,5100716092,"£2,514.60",The Together Trust
Manchester City Council,Childrens Services,Payments for services,30.04.2014,5100716096,"£2,514.60",The Together Trust
Manchester City Council,Childrens Services,Payments for services,30.04.2014,5100716094,"£2,101.99",The Together Trust
Manchester City Council,Adult Social Care,Personal needs of client,30.04.2014,5100715975,"£1,025.99",Lisclare
Manchester City Council,Adult Social Care,Supporting People Payments,30.04.2014,5100714989,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Furniture,30.04.2014,5100711899,£734.79,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,30.04.2014,5100711908,"£4,320.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2014,5100715892,"£1,185.93",Indian Senior Citizens Centre
Manchester City Council,Chief Executives,Postage,30.04.2014,5100715699,"£3,926.18",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,30.04.2014,1904118373,"£1,432.95",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Licences Purchase,30.04.2014,5100716261,£805.41,The Performing Right Society
Manchester City Council,Manchester Leisure,Equipment,30.04.2014,5100715990,£911.00,Abel Alarm Company Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,30.04.2014,5100713381,"£10,314.74",Eversheds Llp
Manchester City Council,Housing Revenue Account,Legal Fees,30.04.2014,5100713377,"£1,483.82",Eversheds Llp
Manchester City Council,Adult Social Care,Personal needs of client,30.04.2014,5100711956,"£6,186.23",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,30.04.2014,5100715905,"£2,499.90",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2014,5100714513,"£19,500.48",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2014,5100711473,"£18,954.62",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2014,5100712571,"£18,901.12",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2014,5100715978,"£18,344.54",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2014,5100715734,£927.00,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.04.2014,5100716183,£595.33,Dennis Eagle Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.04.2014,5100716097,£669.76,HCL Social Care
Manchester City Council,Chief Executives,CAMC/Not assigned,30.04.2014,5100716097,"£5,581.75",HCL Social Care
Manchester City Council,Adult Social Care,Personal needs of client,30.04.2014,5100713712,"£4,070.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.04.2014,5100713711,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,30.04.2014,5100712553,"£8,344.25",Astor-Bannerman (Medical) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2014,5100715882,£814.74,Wolseley Util Ltd T/A Burdens
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,30.04.2014,5100715907,£877.67,Chubb  Systems Limited
Manchester City Council,Adult Social Care,Equipment,30.04.2014,5100716062,£700.00,Mangar International Ltd
Manchester City Council,Regeneration Finance,Research and Studies,30.04.2014,5100715006,"£5,000.00",GVA Grimley Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2014,1904117992,£500.00,The Salvation Army
Manchester City Council,Manchester Leisure,Payments for services,30.04.2014,5100714992,"£9,476.81",Serco Manchester (Manchester Commun
Manchester City Council,Regeneration Finance,Consultants Fees,30.04.2014,5100715851,"£63,000.00",Pricewaterhousecoopers LLP
Manchester City Council,Environment and Operations,Compensation Payments,30.04.2014,1904116324,"£7,585.55",United Utilities Water Plc
Manchester City Council,Adult Social Care,CAMC/Not assigned,30.04.2014,5100715181,"£1,267.20",Frontier Therapeutics
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2014,5100712286,"£3,150.00",AECOM Professional Services LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2014,5100713008,"£3,150.00",AECOM Professional Services LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2014,5100713009,"£3,150.00",AECOM Professional Services LLP
Manchester City Council,Adult Social Care,Personal needs of client,30.04.2014,5100713451,"£2,417.04",JCM Seating Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.04.2014,5100714694,"£13,660.35",Parkeon Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.04.2014,5100716207,"£2,567.25",Royal Oak & Baguley Residents Assoc
Manchester City Council,Hospitality + Trading Services,I T Provision,30.04.2014,5100715814,£750.00,Grantfen Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,30.04.2014,5100715815,£612.72,Grantfen Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2014,5100715732,-£800.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,30.04.2014,5100715884,"£31,612.03",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2014,1904123258,£528.90,Pasta King (Uk) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,30.04.2014,5100715903,"£1,008.00",Manchester Tennis Development Group
Manchester City Council,Childrens Services,Transport Coach Hire,30.04.2014,5100714731,"£40,497.62",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2014,5100715888,"£16,757.79",H Jenkinson & Co Ltd.
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2014,5100715889,"£4,734.41",H Jenkinson & Co Ltd.
Manchester City Council,Hospitality + Trading Services,Courier Costs,30.04.2014,5100713164,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,30.04.2014,5100714061,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,30.04.2014,5100715135,£747.16,Scalamander Business Services Ltd
