Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Security,30.09.2020,5101103436,"£1,149.00",British Parking Association
Manchester City Council,Corporate Services,Security,30.09.2020,5101103503,"£1,908.00",WSP UK Ltd
Manchester City Council,Corporate Services,Storage Costs,30.09.2020,5101103037,"£5,671.00",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Discounted Car Parking,30.09.2020,1906992559,£858.97,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,30.09.2020,1906992451,£612.09,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,30.09.2020,1700107214,-£735.49,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,30.09.2020,1700107213,"-£2,944.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,30.09.2020,1700107212,"-£21,951.24",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101103815,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102080,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102081,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102084,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102091,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101103365,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101103366,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101103367,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102093,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101099981,-£785.90,Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102738,"-£1,370.60",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101102738,"-£1,912.90",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101099981,"-£2,756.10",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2020,5101103716,"-£1,087.39",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Equipment,30.09.2020,1906994651,£583.44,WWW.BEAL.ORG.UK
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101102513,£780.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101102515,£780.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101102518,£780.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101102519,£780.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101102517,£520.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101101745,"£2,559.30",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101103269,"£3,300.00",Lucion Environmental Ltd
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101103832,"£11,250.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101103267,"£1,416.00",Armstrong York
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101103237,£800.00,Armstrong York
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101103271,£525.00,Armstrong York
Manchester City Council,Corporate Services,Professional fees,30.09.2020,5101103405,"£5,000.00",Data City Innovations Limited
Manchester City Council,Corporate Services,Fees,30.09.2020,1906990310,"£78,711.71",JBW Group Ltd.
Manchester City Council,Corporate Services,Postage,30.09.2020,5101103179,"£10,693.00",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.09.2020,5101103178,"£9,826.00",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.09.2020,5101103785,"£6,721.63",Royal Mail Group Plc
Manchester City Council,Corporate Services,Mobilephone Charges,30.09.2020,5101103717,"£1,216.95",EE/T-Mobile
Manchester City Council,Corporate Services,I T Provision,30.09.2020,5101100225,"£26,300.00",Team Netsol Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2020,5101101430,£802.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2020,5101099831,£698.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,30.09.2020,5101099832,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Fees,30.09.2020,1906990310,"-£78,711.71",JBW Group Ltd.
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103882,"£2,834.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103833,"£13,226.17",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103834,"£5,137.47",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103489,"£1,298,618.62",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103489,"£476,977.90",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103488,"£193,801.64",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103493,"£87,936.78",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103488,"£7,752.07",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103493,"£3,517.47",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103830,"£882,978.67",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103687,"£63,446.53",Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101101743,"£63,836.00",Greenwich Leisure Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103544,"£57,931.40",Engie Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.09.2020,5101103533,"£5,655.65",TJM Projects Ltd
Manchester City Council,Housing General Fund,Building Works,30.09.2020,1906990894,"£4,780.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,30.09.2020,5101103352,"£23,643.60",SHOUT TMO
Manchester City Council,Housing Revenue Account,Rents,30.09.2020,5101101341,"£67,124.44",M J Mapp
Manchester City Council,Housing Revenue Account,Professional fees,30.09.2020,5101103822,"£1,800.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,30.09.2020,5101103627,"£454,150.55",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,30.09.2020,5101102295,"£1,583.34",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,30.09.2020,5101103821,"£118,444.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2020,5101103819,"£7,445.75",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2020,5101103816,"£2,567.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2020,5101103794,"£351,097.10",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2020,5101103793,"£340,554.70",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.09.2020,5101103795,"£267,616.32","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.09.2020,5101103813,"£24,896.50",Faithful & Gould Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.09.2020,5101103773,"£29,503.75",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Equipment,30.09.2020,5101103649,£582.85,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2020,5101103842,"£14,185.00",SocialSignin Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2020,5101103889,£552.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2020,5101103888,£533.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2020,5101103213,£862.65,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2020,5101103805,"£1,600.00",Ian Cafearo Graphic Design Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2020,5101103803,£600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Paper & Envelopes,30.09.2020,5101099680,"£1,954.22",Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992317,£770.83,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994544,"£7,067.50",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994589,"£2,925.00",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994591,"£2,717.50",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992239,"£2,524.10",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994594,"£2,160.10",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994593,"£1,751.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992240,£945.10,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906990928,£550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992417,"£4,587.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992325,"£4,568.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992321,£550.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992318,"£3,675.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994555,£550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992236,£875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906992410,£583.33,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994537,£850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906994588,£531.25,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,30.09.2020,1906990907,£859.80,Coastal Child & Adult Therapeutic
Manchester City Council,Chief Executives,Funeral and coroner related services,30.09.2020,5101101880,"£21,743.19",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,30.09.2020,5101103886,£676.90,Redacted Personal Information
