Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Water Service Charges - Metered,24.12.2019,1906711980,£535.07,Water Plus Limited
Manchester City Council,Adult Social Care,Hire of Premises,24.12.2019,5101063571,"-£1,185.00",FC United of Manchester
Manchester City Council,Adult Social Care,Transport Taxis,24.12.2019,5101062824,£549.12,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067550,"£27,166.00",Meade Hill School
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067484,"£15,146.91",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101063919,"£15,125.42",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067198,"£12,543.50",Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067491,"£7,036.24",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067167,"£6,650.00",Elite Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101064667,"£5,334.00",Home to School Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067259,"£5,119.92",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067492,"£4,234.35",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067409,"£3,810.00",Home to School Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067412,"£3,795.00",AA Buses
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067494,"£3,790.60",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067496,"£2,963.91",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101066885,"£2,709.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101064463,"£2,145.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,24.12.2019,5101067497,"£1,953.38",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2019,5101067370,"£3,747.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2019,5101067443,£826.11,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2019,5101067291,£600.00,NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,24.12.2019,5101065828,"£1,047.99",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,24.12.2019,5101067444,£960.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,24.12.2019,5101064472,£700.00,Carebase
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",24.12.2019,5101065602,"£1,490.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,24.12.2019,5101063120,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",24.12.2019,5101066248,"£2,449.60",Keltic Limited
Manchester City Council,Adult Social Care,Training and Development,24.12.2019,5101063116,"£5,469.00",HumanWare
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101066897,"£47,250.00",Grant Thornton Uk LLP
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067418,"£17,410.90",GL Education Group
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067229,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067230,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067231,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067233,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101064981,"£8,075.00",Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067420,"£4,125.00",GL Education Group
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699356,"£3,498.85",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101066975,"£3,494.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067265,"£2,573.75",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699513,"£2,286.35",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101066976,"£2,260.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067439,"£2,250.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906703057,"£2,150.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101066089,"£1,750.00",Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699511,"£1,612.50",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699515,"£1,550.00",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699498,"£1,090.66",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067524,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067472,£970.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699262,£950.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699367,£930.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,5101067522,£750.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906707640,£750.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906704944,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906700578,£650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699297,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906700598,£625.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699358,£617.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906699361,£575.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,24.12.2019,1906703505,£550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,I T Provision,24.12.2019,5101067279,"£9,100.00",IPSEA (Independant Parental
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,24.12.2019,5101066804,£799.46,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,24.12.2019,5101061888,£632.00,Babcock 4S Limited
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,24.12.2019,5101067163,£547.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,24.12.2019,5101067449,"£3,000.00",Street Support Network Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,24.12.2019,5101067243,"£1,304.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.12.2019,5101067296,"£16,854.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.12.2019,5101067421,"£14,310.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.12.2019,5101067373,"£11,364.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.12.2019,5101066984,£840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067328,"£873,083.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067322,"£488,333.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067318,"£307,844.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067325,"£70,833.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101066719,"£28,995.06",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067318,"£12,195.48",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101066610,"£8,455.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067318,"£3,040.58",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067323,"£2,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2019,5101067329,£597.12,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101067327,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101067470,"£38,750.00",Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101067320,"£35,150.08",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101066344,"£33,694.60",Greater Together Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101067071,"£13,265.64",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101064956,"£6,737.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.12.2019,5101067453,"£4,050.33",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067532,"£278,210.86",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067367,"£47,867.41",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067349,"£8,960.94",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101066938,"£7,312.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067538,"£4,893.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067349,"£4,838.58",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067526,"£2,330.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067430,"£2,250.00",Thompsons Academy Ltd
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067527,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067393,"£1,585.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067529,£932.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101066939,£638.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,24.12.2019,5101067414,"-£2,315.10",National Offender Mgt Services
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067067,"£13,673.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067072,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067445,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067451,"£4,351.50",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067263,"£3,611.11",Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067024,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2019,5101067028,"£1,332.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Foster Payments,24.12.2019,1906713994,£614.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,24.12.2019,1906713744,£584.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Residential Care Homes Payments,24.12.2019,5101066585,"£8,857.14",Enabling Futures Ltd
