Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100857191,"£1,728.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856287,"£1,728.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100857103,"£1,604.75",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856777,"£1,567.44",4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100857114,"£1,285.37",Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856319,"£1,281.07",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856482,"£1,085.11",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856354,"£1,003.28",Kennoh Cleaning & Care
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856839,£916.30,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100857191,£771.83,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856287,£752.29,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100857110,£733.04,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856377,£732.75,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856120,£713.50,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,29.04.2016,5100856777,£696.64,4Social Work Ltd
Manchester City Council,Chief Executives,Rents,29.04.2016,5100856766,"£3,600.00",Principal Agent Management Ltd
Manchester City Council,Chief Executives,Rents,29.04.2016,5100856763,"£1,177.83",Principal Agent Management Ltd
Manchester City Council,Chief Executives,Rents,29.04.2016,5100854149,£802.10,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,29.04.2016,5100854801,£750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,29.04.2016,5100856399,£552.00,Premier Chauffeur Services
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.04.2016,5100856313,£617.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Hire of Equipment,29.04.2016,5100856615,"£4,000.00",Universal Live
Manchester City Council,Chief Executives,Catering,29.04.2016,5100856276,£825.60,Manchester Central
Manchester City Council,Chief Executives,Printing,29.04.2016,5100854495,"£4,020.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100856945,"£3,127.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100852244,"£2,375.00",Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100856311,"£2,055.89",BTC Group
Manchester City Council,Chief Executives,Printing,29.04.2016,5100855901,"£1,080.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100857041,£870.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100852244,£825.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100857097,£762.50,Mail Solutions
Manchester City Council,Chief Executives,Printing,29.04.2016,5100852244,£750.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100852244,£660.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.04.2016,5100855952,£590.00,BTC Group
Manchester City Council,Chief Executives,Printing,29.04.2016,5100854484,£530.00,Browns Digital Ltd
Manchester City Council,Chief Executives,Stationery,29.04.2016,5100855192,£940.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Stationery,29.04.2016,5100855983,£515.62,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,29.04.2016,1905085810,"£1,352.70",Encounter Consultancy Ltd
Manchester City Council,Chief Executives,Professional fees,29.04.2016,1905084612,"£1,312.50",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,29.04.2016,5100853965,"£1,250.00",Edenred (Admin)
Manchester City Council,Chief Executives,Funeral and coroner related services,29.04.2016,5100854626,"£7,265.09",Central Manchester University Hosp
Manchester City Council,Chief Executives,Postage,29.04.2016,5100856969,£724.98,Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Maintenance,29.04.2016,5100856333,"£3,119.58",NG Bailey IT Services Limited
Manchester City Council,Chief Executives,I T Provision,29.04.2016,5100856136,£559.11,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,29.04.2016,1700062129,"-£45,000.00",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.04.2016,5100853568,"£3,824.00",Vocera Communications UK Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.04.2016,5100856088,"£1,123.40",Softcat
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,29.04.2016,5100853918,£877.83,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Advertising,29.04.2016,5100853213,"£2,000.00",Exterion Media
Manchester City Council,Chief Executives,Advertising,29.04.2016,5100855256,£700.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,29.04.2016,5100853214,£666.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,29.04.2016,5100857162,£534.69,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,29.04.2016,5100854626,"£22,420.33",Central Manchester University Hosp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.04.2016,5100857193,"£6,625.58","Arts Council England,North West."
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.04.2016,5100855955,"£2,538.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.04.2016,5100857192,"-£3,982.91","Arts Council England,North West."
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,29.04.2016,5100855181,"£6,053.00",Capgemini UK Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,29.04.2016,5100856442,£720.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,29.04.2016,5100855180,"-£6,053.00",Capgemini UK Plc
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.04.2016,5100856377,"£5,435.22",Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.04.2016,5100856120,"£4,588.22",Michael Page International
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.04.2016,5100857083,"£1,941.15",Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.04.2016,5100857180,"£1,764.70",Reed Employment Plc
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",29.04.2016,5100857183,"£1,552.92",Triad Resourcing
Manchester City Council,Chief Executives,Infrastructure Fees,29.04.2016,5100856287,"£1,890.00",Triad Resourcing
Manchester City Council,Chief Executives,Infrastructure Fees,29.04.2016,5100857180,"£1,588.23",Reed Employment Plc
Manchester City Council,Chief Executives,Construction Works,29.04.2016,5100856079,"£1,290.00",Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Construction Works,29.04.2016,5100856078,"£1,080.00",Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Building Works,29.04.2016,5100854693,"£14,253.84",Kelway Ltd
Manchester City Council,Chief Executives,Building Works,29.04.2016,5100855179,"£1,668.69",Kelway Ltd
Manchester City Council,Chief Executives,Building Works,29.04.2016,5100855672,"-£1,434.60",Kelway Ltd
Manchester City Council,Regeneration Finance,Recruitment Expenses,29.04.2016,5100856302,"£5,200.00",Gatenby Sanderson
Manchester City Council,Regeneration Finance,Recruitment Expenses,29.04.2016,5100856304,"£4,500.00",Gatenby Sanderson
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.04.2016,5100855268,"£64,950.00",Vertical Access Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.04.2016,5100854112,"£10,704.10",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.04.2016,5100854106,"£7,302.97",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.04.2016,5100856633,£525.00,Electricity North West Limited
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,29.04.2016,5100857081,"£1,865.90",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Travel,29.04.2016,5100857193,"£2,642.67","Arts Council England,North West."
Manchester City Council,Regeneration Finance,Travel,29.04.2016,5100857192,"-£2,642.67","Arts Council England,North West."
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,29.04.2016,5100857148,£900.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,29.04.2016,5100857147,£500.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Grant Payments,29.04.2016,5100857234,"£6,075.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857085,"£28,864.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856682,"£19,500.00",Bennetts Associates Architects
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857156,"£17,000.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857128,"£13,520.35",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857151,"£11,865.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857240,"£10,554.81",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857101,"£9,746.61",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857104,"£8,539.46",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856417,"£7,228.50",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857131,"£7,215.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857150,"£7,191.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857157,"£6,895.20",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857193,"£6,625.58","Arts Council England,North West."
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100853449,"£6,600.00",Hoare Lea Fire Engineering
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856592,"£5,411.25",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856416,"£5,152.00",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857149,"£4,299.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856419,"£4,108.00",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856593,"£3,640.00",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857152,"£2,350.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856418,"£2,340.00",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857155,"£2,302.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857154,"£2,100.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857153,"£1,606.50",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100856422,"£1,350.00",AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857192,"-£9,268.25","Arts Council England,North West."
Manchester City Council,Regeneration Finance,Professional fees,29.04.2016,5100857086,"-£28,864.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,29.04.2016,5100856172,"£100,000.00",Marketing Manchester
