Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621609,"£3,213.25",Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621638,"£1,666.67",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100620955,£705.54,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100617575,"£3,060.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100620451,"£91,360.25",Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100616454,"£3,102.00",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100619965,£833.33,Bubble Enterprises
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621730,"£311,963.00",Crime Reduction Initiatives
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.02.2013,5100621915,"£114,571.95",Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.02.2013,5100621540,"£2,902.38",Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.02.2013,5100621676,£630.96,Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.02.2013,5100621543,"£3,432.26",Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,28.02.2013,5100620923,"£1,980.00",Emerge Recycling
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,28.02.2013,5100620497,"£5,713.11",CSV Training & Enterprise North
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,28.02.2013,5100621018,"£2,160.00",GAYDIO Community Interest Company
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,28.02.2013,5100620829,"£3,510.00",Impact For All
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,28.02.2013,5100621876,"£4,335.00",Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,28.02.2013,5100621877,"£6,250.00",Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100621117,"£1,023.98",Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100548989,£572.27,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100614845,£572.27,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100619888,"£1,725.00",Maplewood Travel
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100621064,"£1,750.00",Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100621728,£860.00,English Lacrosse Association
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100618941,"£2,582.00",Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100619380,"£1,500.00",NJ Coaching
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100621429,"£2,160.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100621353,"£1,025.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100622003,"£1,000.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100622011,"£1,800.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100622002,"£1,650.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.02.2013,5100621352,"£1,200.00",Sports 2129 Ltd
Manchester City Council,Adult Social Care,Payments for services,28.02.2013,5100620965,"£2,079.50",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Payments for services,28.02.2013,5100616024,"£9,241.00",NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,28.02.2013,5100616027,"£4,959.50",NHS Manchester Primary Care Trust
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621295,"£1,144.83",The Together Trust
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621891,"£1,599.36",The Together Trust
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621892,"£1,144.82",The Together Trust
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621890,"£5,008.77",Leeds City Council
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621386,"£1,037.50",Randstad Education
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621387,£840.00,Randstad Education
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100615524,"£9,380.91",Care Today Childrens Services
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621345,"£5,750.81",Creative Support Ltd
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621654,"£6,210.00",Bethel Community College
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621875,£600.00,Scope
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100620798,£720.00,Coram Family
Manchester City Council,Childrens Services,Payments for services,28.02.2013,5100621652,"£2,304.00",Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Payments for services,28.02.2013,1903549721,£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621425,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621430,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621476,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621931,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621942,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621953,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621958,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621964,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621975,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621987,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621996,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621999,"£1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621982,"£1,114.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621992,£758.64,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621878,"£207,186.00",Calderstones Nhs Trust
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621880,"£16,973.00",Calderstones Nhs Trust
Manchester City Council,Learning Disabilities PB,Payments for services,28.02.2013,5100621881,"£7,971.00",Calderstones Nhs Trust
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100621408,"£1,588.16",Barlow Moor Community Association
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100620283,"£6,000.00",Music Stuff
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100619142,"£4,999.70",Family Action Benchill
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100617262,"£5,553.35",Redacted Personal Information
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100617429,£557.13,Autistic Society Greater Manchester
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100619117,"£4,166.65",Harp-Yasp
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100620246,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100621666,"£1,111.13",Whitemoss Club For Young People
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100619896,£661.61,North West Media Ltd
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100621437,-£661.61,North West Media Ltd
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100621075,£666.61,North West Media Ltd
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100620774,"£1,567.24",Manchester United Foundation
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100619623,"£1,222.26",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,28.02.2013,5100620720,"£1,388.88",Xenzone Ltd
Manchester City Council,Childrens Services,Foster Payments,28.02.2013,5100620472,"£2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Adult Social Care,RNH Permanent Pays,28.02.2013,5100620777,"£39,463.50",Central Manchester University Hosp
Manchester City Council,Regeneration Finance,Home Care ,28.02.2013,5100618950,"£1,006.00",Friesner Education Ltd
Manchester City Council,Adult Social Care,Day Care Payments,28.02.2013,5100616660,"£2,155.23",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Day Care Payments,28.02.2013,5100621570,"£3,128.51",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Supported Accommodation,28.02.2013,5100621796,"-£1,060.36",Southway Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,28.02.2013,5100621795,-£833.14,Southway Housing Trust
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621894,"-£1,125.00",Creative Support Ltd
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621264,"£4,289.14",Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621266,"£2,224.00",Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621267,"£1,906.29",Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621263,"£1,668.00",Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621294,£556.00,Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,28.02.2013,5100621258,£949.00,Intact Project Ltd
Manchester City Council,Childrens Services,Carer Support Payments ,28.02.2013,5100621888,£542.08,The Together Trust
Manchester City Council,Learning Disabilities PB,Carer Support Payments ,28.02.2013,5100621853,"£8,098.72",U B U (Northern Life Care Ltd)
Manchester City Council,Adult Social Care,Personal needs of client,28.02.2013,5100619306,"£1,181.40",Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,28.02.2013,5100621922,"£1,108.60",Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,28.02.2013,5100620370,"£4,505.36",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,28.02.2013,5100621680,"£1,016.22",Action on Hearing Loss
Manchester City Council,Adult Social Care,Personal needs of client,28.02.2013,5100621642,"£1,889.50",Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,28.02.2013,5100619293,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,28.02.2013,5100619173,"£17,687.00",Creative Support Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,28.02.2013,5100621359,"£15,675.95",DH Homecare Ltd (Direct Health)
Manchester City Council,Leasing,Lease Payments,28.02.2013,5100621256,£569.10,Xerox Finance Ltd
