Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410678,"£1,079.96",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410688,"£1,025.18",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410681,£950.73,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410683,£850.20,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410655,£606.46,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410717,£602.61,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410704,£579.14,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410634,£500.77,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053452,-£576.70,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053464,-£604.47,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053450,"-£1,020.52",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053466,"-£1,062.26",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053448,"-£1,132.78",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053444,"-£1,150.27",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1700053446,"-£1,262.68",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410631,"£15,301.12",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410632,"£11,040.96",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410667,"£7,268.12",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410666,"£6,341.65",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410630,"£1,837.50",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410684,"£1,381.19",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410685,"£1,086.63",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410694,"£1,017.97",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410687,£983.23,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410691,£950.36,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410753,£941.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410690,£902.38,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410695,£883.08,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410693,£818.11,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410605,£627.61,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410705,£605.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1904410709,£518.13,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1700053440,-£559.83,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1700053441,-£559.83,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.11.2014,1700053442,-£724.58,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Gas,27.11.2014,1904410797,£763.12,Corona Energy Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Gas,27.11.2014,1904410848,£593.95,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Water - Metered,27.11.2014,1904410575,"£15,216.13",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,27.11.2014,1904410585,"£5,500.57",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,27.11.2014,1904410600,"£1,189.14",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,27.11.2014,1904410588,£636.44,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,27.11.2014,1904410572,£533.54,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,27.11.2014,1904410595,"£1,605.45",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,27.11.2014,1904410586,"£1,143.04",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,27.11.2014,1904410590,£948.89,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,27.11.2014,1904410591,£617.02,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,27.11.2014,1904410598,£540.46,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,27.11.2014,1904410601,"£2,701.86",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,27.11.2014,1904410574,£722.97,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,27.11.2014,1904410582,£616.44,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,27.11.2014,1904410602,"£2,068.58",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,27.11.2014,1904410567,"£1,944.16",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,27.11.2014,1904410599,£668.26,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,27.11.2014,1904410596,£552.09,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,27.11.2014,1700053439,"-£3,574.35",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Contract Cleaning External,27.11.2014,5100758972,"£5,550.00",Clearview Event Services Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.11.2014,5100758674,"£18,253.80",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Travel,27.11.2014,1904403759,£867.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Travel,27.11.2014,1904403828,"£1,132.80",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Travel,27.11.2014,1904403828,£529.40,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Public Transport,27.11.2014,5100759061,"£1,141.83",Wrixon Care
Manchester City Council,Manchester Leisure,Equipment,27.11.2014,5100753926,"£1,239.00",Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Equipment,27.11.2014,5100758453,"£2,653.70",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,27.11.2014,5100757411,"£1,380.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.11.2014,5100754817,£690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,27.11.2014,5100757065,£500.00,NRS Healthcare
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,5100757080,"£7,278.00",William Smith Sons (Barnard Castle)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,5100758209,£798.34,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,5100758492,£745.50,Glasdon U.K. Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,1904411518,£713.09,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,1904410983,£646.40,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,5100758874,£610.50,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.11.2014,1904411519,£588.63,Cemex (Uk) Shared Service Centre
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,27.11.2014,5100757079,"£1,707.30",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,27.11.2014,5100759129,"£1,540.00",Scrutiny Cleaning Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.11.2014,5100759196,"£1,203.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.11.2014,5100759117,£722.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.11.2014,5100759121,£697.10,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.11.2014,5100758343,"£3,260.00",John Sutch Cranes
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,27.11.2014,5100759044,-£865.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.11.2014,1904410981,£636.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.11.2014,1904410963,£542.50,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.11.2014,1904410896,£500.14,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Catering,27.11.2014,5100756822,£859.58,Greater Manchester Police Sports &
Manchester City Council,Chief Executives,Printing,27.11.2014,5100757361,£963.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,27.11.2014,5100746657,£628.55,RNIB
Manchester City Council,Hospitality + Trading Services,Data Registration,27.11.2014,5100759043,-£600.94,Mouchel Limited
Manchester City Council,Manchester Leisure,Professional fees,27.11.2014,5100758043,"£1,642.50",Morris Hargreaves McIntyre
Manchester City Council,Childrens Services,Professional fees,27.11.2014,5100756861,"£32,019.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Professional fees,27.11.2014,5100756862,"£19,543.64",Cruden Group Ltd
Manchester City Council,Childrens Services,Professional fees,27.11.2014,5100758770,"£3,150.00",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,27.11.2014,5100757234,"£1,350.00",Sixcel Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,27.11.2014,5100757659,"£45,000.00",Social Finance Limited
Manchester City Council,Corporate Services,Professional fees,27.11.2014,5100758973,"£6,250.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Corporate Services,Professional fees,27.11.2014,5100757115,"£3,210.70",Graham Asset Management Ltd
Manchester City Council,Corporate Services,Professional fees,27.11.2014,5100758959,"£2,867.71",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,27.11.2014,5100758961,"£2,455.54",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,27.11.2014,5100759004,"£2,200.00",Ekos Consulting (Uk) Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,27.11.2014,5100757331,"£30,000.00",University Of Salford
Manchester City Council,Corporate Services,Postage,27.11.2014,5100758176,"£6,737.88",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,27.11.2014,5100758223,"£2,518.64",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,27.11.2014,5100757490,"£3,919.47",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,27.11.2014,1904403790,"£1,383.81",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Landline Telephone,27.11.2014,5100759362,"-£56,177.00",Cheshire & Greater Manchester
Manchester City Council,Corporate Services,Mobilephone Charges,27.11.2014,5100758885,£521.94,Arco Group Ltd
Manchester City Council,Environment and Operations,Compensation Payments,27.11.2014,1904403768,"£1,416.00",KWLC (UK) Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,27.11.2014,5100757328,"£2,400.00",3StyleSports Limited
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,27.11.2014,5100758795,£516.67,Chancellors Hotel & Conf Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.11.2014,5100757089,"£154,166.00",National Football Museum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,27.11.2014,5100758442,"£12,300.00",4CT Limited
Manchester City Council,Chief Executives,Advertising,27.11.2014,5100757358,"£6,416.28",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,27.11.2014,5100757358,"£1,396.33",Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.11.2014,5100759098,"£9,823.85",G & A Taylor Hotels Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.11.2014,5100759087,£838.56,Art Angels Publishing Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.11.2014,5100759088,£804.60,Lagom Design Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.11.2014,5100758984,£606.15,Grantham Book Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.11.2014,5100758050,£504.26,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.11.2014,5100757106,"£1,829.84",Youth Project @ Apostles &
