Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.10.2021,5105783377,"£1,573.72",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,28.10.2021,5105783334,"£10,000.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Signers/Interpreters,28.10.2021,1907385263,"£10,000.00",House of Law Ltd
Manchester City Council,Childrens & Education Services,Gas,28.10.2021,1907384319,£670.34,Gazprom Energy
Manchester City Council,Childrens & Education Services,Electricity,28.10.2021,1907384665,"£1,365.78",Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,28.10.2021,1907384576,£849.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,28.10.2021,1907384520,£581.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Contract Cleaning External,28.10.2021,5105783353,"£1,521.00",Tiddlywinks Day Nursery Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,28.10.2021,5105783357,"£1,419.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,28.10.2021,5105783449,"£1,419.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,28.10.2021,5105783456,"£1,448.00",Club Radio Cars Manchester Ltd
Manchester City Council,Childrens & Education Services,Professional fees,28.10.2021,5105783342,"£10,000.00",CELLS
Manchester City Council,Childrens & Education Services,Professional fees,28.10.2021,1907381298,£504.00,Cellmark
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,28.10.2021,5105783531,"£2,105.00",Fairfield Road Primary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,28.10.2021,5105783387,"£8,072.63",The Big Life Company
Manchester City Council,Childrens & Education Services,Payments for services,28.10.2021,5105783345,"£27,816.00",Pontville Residential School
Manchester City Council,Childrens & Education Services,Payments for services,28.10.2021,5105783347,"£40,075.00",Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,28.10.2021,5105783346,"£9,975.00",Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,28.10.2021,5105783348,"£18,333.33",Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,28.10.2021,5105783367,"£1,860.00",The Manchester College
Manchester City Council,Childrens & Education Services,Day Care Payments,28.10.2021,5105783365,"£1,170.00",The Manchester College
Manchester City Council,Childrens & Education Services,Compensation Payments,28.10.2021,1907385266,"£54,164.13",Instalaw Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.10.2021,5105783440,"£1,751.16",Reed Employment Plc
Manchester City Council,Adult Social Care,Gas,28.10.2021,1907384433,£776.41,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,28.10.2021,1907384662,£905.29,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,28.10.2021,1907384804,£606.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,28.10.2021,1907384446,£506.32,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,28.10.2021,5105783360,"£62,692.39",B & A Properties
Manchester City Council,Adult Social Care,Rents,28.10.2021,5105783458,"£1,532.02",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,28.10.2021,5105783404,"£103,878.95",Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,28.10.2021,1907385265,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,28.10.2021,5105783442,"£6,495.00",Lisclare
Manchester City Council,Adult Social Care,Equipment,28.10.2021,5105783339,"£12,374.40",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,28.10.2021,5105783323,"£1,390.20",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,28.10.2021,5105783328,£948.70,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,28.10.2021,5105783330,£948.70,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,28.10.2021,5105783517,£925.50,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,28.10.2021,5105783452,"£13,378.50",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,28.10.2021,5105783412,"£15,016.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.10.2021,5105783329,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.10.2021,5105783363,"£2,500.00",Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.10.2021,5105783362,"£22,000.00",Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,28.10.2021,5105783335,"£7,183.57",FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,28.10.2021,5105783476,"£7,281.00",One Manchester Limited
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384855,£871.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384838,£770.38,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384751,£718.11,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384839,£671.87,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384515,£671.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384651,£612.96,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384514,£605.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384752,£602.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384845,£592.37,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384918,£584.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384569,£565.60,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,28.10.2021,1907384652,£513.71,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Storage Costs,28.10.2021,5105783210,"£6,119.41",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,28.10.2021,5105783209,"£6,003.21",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,28.10.2021,5105783208,"£5,588.44",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Car Parking Permits,28.10.2021,5105783408,"£9,949.60",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,28.10.2021,5105783410,"£3,824.00",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,28.10.2021,5105783409,£603.70,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Professional fees,28.10.2021,5105783349,"£1,780.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,WPS Awards,28.10.2021,5105783483,"£1,084.36",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,28.10.2021,5105783482,£590.66,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.10.2021,1907375352,£840.00,Oxford Archaeology Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.10.2021,1907381300,£840.00,Oxford archaeology ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.10.2021,5105783232,"£88,948.48",Conlon Construction Ltd
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907381077,"£1,400.00",Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907381070,£900.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907370178,"£1,350.00",Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907381275,£600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907378412,"£1,533.52",SPH Costing Services
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907370177,"£1,100.00",Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907374200,£950.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907374199,£650.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,28.10.2021,1907374203,£625.00,Trinity Chambers
Manchester City Council,Corporate Services,Compensation Payments,28.10.2021,1907370185,"£1,399.87",Amin Haque Solicitors
Manchester City Council,Corporate Services,Compensation Payments,28.10.2021,1907381153,"£5,400.00",Angelus Law Ltd
Manchester City Council,Corporate Services,Compensation Payments,28.10.2021,1907370187,£500.00,Anthony Hodari Solicitors
Manchester City Council,Corporate Services,Compensation Payments,28.10.2021,1907372557,"£4,352.40",AWH Solicitors
Manchester City Council,Corporate Services,Compensation Payments,28.10.2021,1907381054,£500.00,Cheshire Estates & Legal
Manchester City Council,Corporate Services,Compensation Payments,28.10.2021,1907370182,"£2,300.00",High Street Solicitors
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384193,£828.52,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384415,"£3,081.50",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384283,"£3,035.28",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384416,"£2,436.61",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384375,£712.65,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384265,£673.15,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384323,£610.97,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384321,£552.35,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384337,£539.04,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384396,£530.91,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384393,£526.36,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384387,£511.41,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,28.10.2021,1907384245,£505.45,Gazprom Energy
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,28.10.2021,5105783325,"£12,561.67",Rowlinson Constructions Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,28.10.2021,1907385264,"£90,000.00",MAPP LTD
Manchester City Council,Chief Executives,Grant Payments,28.10.2021,5105783384,"£46,122.00",Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Postage,28.10.2021,5105783393,"£28,461.26",Royal Mail Group Plc
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,28.10.2021,5105783235,"£1,500.00",We are Couch Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.10.2021,5105783344,"£190,000.00",Ryder Architecture Ltd
Manchester City Council,Chief Executives,Legal Fees,28.10.2021,5105783368,£650.00,Lincoln House Chambers
Manchester City Council,Chief Executives,Compensation Payments,28.10.2021,1907385260,"£3,940.39",Halifax
Manchester City Council,Chief Executives,Compensation Payments,28.10.2021,1907385261,"£32,001.48",HT LEGAL LIMITED
Manchester City Council,Chief Executives,Compensation Payments,28.10.2021,1907385262,"£1,386.82",LINK Financial
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384414,"£20,866.05",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384235,"£4,281.71",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384346,"£3,068.56",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384373,"£1,502.99",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384333,"£1,080.18",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384425,£696.22,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384305,£602.37,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384404,£594.10,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,28.10.2021,1907384317,£558.41,Gazprom Energy
