Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Furniture,28.03.2013,5100623487,£587.18,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.03.2013,5100627287,"£1,588.16",Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.03.2013,1903591780,"£1,250.00",People First Housing Association
Manchester City Council,Corporate Services,Postage,28.03.2013,5100627297,"£19,732.32",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,28.03.2013,5100626991,"£5,466.62",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,28.03.2013,5100627300,"£1,459.15",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.03.2013,5100627234,"£4,188.76",Royal Mail Group Plc
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.03.2013,5100626065,"£7,876.00",Nacro
Manchester City Council,Corporate Services,Rents,28.03.2013,1903573243,"£12,500.00",Asda Stores Ltd (Leeds)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.03.2013,5100625361,"£2,162.00",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.03.2013,5100627447,"£2,235.33",Willow Park Housing Trust
Manchester City Council,Manchester Leisure,Equipment,28.03.2013,5100627449,"£6,731.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Manchester Leisure,Equipment,28.03.2013,5100627450,-£736.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Taxi Vehicle Materia,28.03.2013,5100626955,"£8,499.40",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.03.2013,5100623945,"£1,441.27",Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.03.2013,1903583025,"£1,150.20",Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.03.2013,1903595240,£823.95,Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100622588,"£20,626.36",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100623305,"£20,483.17",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100626035,"£20,179.36",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100627060,"£20,035.51",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100622594,"£17,601.12",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100623100,"£15,235.10",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.03.2013,5100627126,"£10,457.88",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623189,"£1,160.00",Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623186,£624.00,Hastings Private Hire
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.03.2013,5100622649,"£2,277.78",Manchester Deaf Centre Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.03.2013,5100622224,£613.00,PPK Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.03.2013,5100623258,"£2,184.84",Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.03.2013,5100623935,"£2,184.84",Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.03.2013,5100623939,"£1,272.00",Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.03.2013,5100623257,£954.00,Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.03.2013,5100623931,£954.00,Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.03.2013,5100623938,£636.00,Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.03.2013,5100625078,"£2,995.20",Instarmac Group Ltd
Manchester City Council,Adult Social Care,Proffesional Fees,28.03.2013,5100622297,"£2,900.00",GVA Grimley Ltd
Manchester City Council,Adult Social Care,Equipment,28.03.2013,5100622974,"£1,267.20",Frontier Therapeutics
Manchester City Council,Corporate Services,Proffesional Fees,28.03.2013,5100626993,"£1,890.00",W T Partnership
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.03.2013,5100627579,"£1,707.20",Marshalls Mono Ltd
Manchester City Council,Corporate Services,Consultants Fees,28.03.2013,5100625731,"£10,000.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Corporate Services,Consultants Fees,28.03.2013,5100625728,"£5,000.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.03.2013,5100627632,"£8,000.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.03.2013,5100627632,"£5,000.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.03.2013,5100627632,"£5,000.00",Davis Langdon
Manchester City Council,Corporate Services,I T Provision,28.03.2013,5100627501,£857.20,Orica Software Systems T/A Equisys
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.03.2013,5100625713,£692.70,Gemco Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,28.03.2013,5100622753,£525.00,R82 Uk Ltd
Manchester City Council,Corporate Services,I T Provision,28.03.2013,5100627586,"£45,000.00",Trojan Consultants Ltd
Manchester City Council,Corporate Services,I T Provision,28.03.2013,5100622205,"£3,360.00",Trojan Consultants Ltd
Manchester City Council,Chief Executives,Training and Development,28.03.2013,5100627236,"£1,957.55",MCE Corporate Gifts
Manchester City Council,Environment and Operations,Construction Works,28.03.2013,5100627601,"£35,332.43",Aggregate Industries T/A Kennedy As
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,28.03.2013,5100627156,"£10,505.00",HRS Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.03.2013,5100625503,£763.00,Hydraulic & Transmission Services L
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623046,"£1,073.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623055,"£1,000.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623043,£937.50,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623038,£877.50,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623049,£760.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623039,£750.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623034,£594.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100623041,£585.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100625343,"£4,626.00",Digitech AV Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100625344,"£1,095.00",Digitech AV Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100625340,£575.00,Digitech AV Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,28.03.2013,5100624167,"£100,000.00",Building Design Partnership Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.03.2013,5100625891,"£2,500.00",Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.03.2013,5100625894,"£2,500.00",Chorlton Youth Project
Manchester City Council,Manchester Leisure,Stationery,28.03.2013,5100624768,"£1,080.50",Chambers & Perkins
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626563,"£3,705.20",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626564,"£3,436.50",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626556,"£2,275.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626561,"£1,392.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626547,"£1,302.50",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626554,"£1,290.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626549,"£1,215.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626530,"£1,066.30",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626550,£992.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626548,£980.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626560,£914.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626555,£870.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626539,£810.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626552,£726.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.03.2013,5100626557,£700.00,Mantax Radio Taxis Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.03.2013,5100626172,"£4,960.80",Arco Group Ltd
Manchester City Council,Environment and Operations,Equipment,28.03.2013,5100623366,£516.50,Solon Security Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,28.03.2013,5100624467,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,28.03.2013,5100625802,£747.16,Scalamander Business Services Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,28.03.2013,5100622669,£642.92,The Sunlight Service Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100627507,"£9,989.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100627508,"£6,960.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100627610,"£291,438.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.03.2013,5100627508,"£5,152.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.03.2013,5100627656,"£174,271.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.03.2013,5100625187,"£105,025.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.03.2013,5100625187,"£74,275.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,28.03.2013,1903583071,"£464,395.13",BT PLC
Manchester City Council,Hospitality + Trading Services,Rents,28.03.2013,1903572621,"£25,470.00",Prudential Property Inv Mgers Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.03.2013,1903591753,"£2,540.00",Read - The Reading Agency
Manchester City Council,Manchester Leisure,Grounds Maintenance,28.03.2013,5100624324,"£1,602.80",Clearview Event Services Limited
Manchester City Council,Childrens Services,Supporting People Payments,28.03.2013,5100624333,"£1,026.32",Greater Manchester Bangladesh
Manchester City Council,Corporate Services,Contract Cleaning External,28.03.2013,5100626855,"£1,349.00",Floorbrite Quality Cleaning Service
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100626852,"£21,948.36",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100626064,"£16,059.68",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100627623,"£13,917.99",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100626797,"£8,775.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100626843,"£7,770.71",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100626803,"£1,729.16",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,28.03.2013,5100622123,"£10,723.79",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Stationery,28.03.2013,5100623074,"£1,545.60",Northgate Information Solutions Ltd
Manchester City Council,Housing Revenue Account,I T Provision,28.03.2013,5100627619,"£8,974.66",Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,Hospitality,28.03.2013,1903594257,"£1,213.33",American Express Services Europe Lt
Manchester City Council,Chief Executives,Hospitality,28.03.2013,1903594363,£862.60,American Express Services Europe Lt
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100625040,£850.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.03.2013,5100623719,-£850.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.03.2013,5100622165,"£1,103.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.03.2013,5100622166,£728.50,R & M Developments Ltd
